group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,vendored_std,len_200-prefix_17,,,90510.0,ns,26
kibibyte_random,vendored_std,len_200-prefix_17,,,201229.0,ns,52
kibibyte_random,vendored_std,len_200-prefix_17,,,300029.0,ns,78
kibibyte_random,vendored_std,len_200-prefix_17,,,395918.0,ns,104
kibibyte_random,vendored_std,len_200-prefix_17,,,486667.0,ns,130
kibibyte_random,vendored_std,len_200-prefix_17,,,575798.0,ns,156
kibibyte_random,vendored_std,len_200-prefix_17,,,661308.0,ns,182
kibibyte_random,vendored_std,len_200-prefix_17,,,783146.0,ns,208
kibibyte_random,vendored_std,len_200-prefix_17,,,858005.0,ns,234
kibibyte_random,vendored_std,len_200-prefix_17,,,984906.0,ns,260
kibibyte_random,vendored_std,len_200-prefix_17,,,1030926.0,ns,286
kibibyte_random,vendored_std,len_200-prefix_17,,,1157834.0,ns,312
kibibyte_random,vendored_std,len_200-prefix_17,,,1249154.0,ns,338
kibibyte_random,vendored_std,len_200-prefix_17,,,1346304.0,ns,364
kibibyte_random,vendored_std,len_200-prefix_17,,,1469719.0,ns,390
kibibyte_random,vendored_std,len_200-prefix_17,,,1522771.0,ns,416
kibibyte_random,vendored_std,len_200-prefix_17,,,1640223.0,ns,442
kibibyte_random,vendored_std,len_200-prefix_17,,,1724702.0,ns,468
kibibyte_random,vendored_std,len_200-prefix_17,,,1841843.0,ns,494
kibibyte_random,vendored_std,len_200-prefix_17,,,1938511.0,ns,520
kibibyte_random,vendored_std,len_200-prefix_17,,,2055050.0,ns,546
kibibyte_random,vendored_std,len_200-prefix_17,,,2151521.0,ns,572
kibibyte_random,vendored_std,len_200-prefix_17,,,2259070.0,ns,598
kibibyte_random,vendored_std,len_200-prefix_17,,,2329410.0,ns,624
kibibyte_random,vendored_std,len_200-prefix_17,,,2397410.0,ns,650
kibibyte_random,vendored_std,len_200-prefix_17,,,2535710.0,ns,676
kibibyte_random,vendored_std,len_200-prefix_17,,,2605519.0,ns,702
kibibyte_random,vendored_std,len_200-prefix_17,,,2690699.0,ns,728
kibibyte_random,vendored_std,len_200-prefix_17,,,2812289.0,ns,754
kibibyte_random,vendored_std,len_200-prefix_17,,,2870498.0,ns,780
kibibyte_random,vendored_std,len_200-prefix_17,,,2987480.0,ns,806
kibibyte_random,vendored_std,len_200-prefix_17,,,3094474.0,ns,832
kibibyte_random,vendored_std,len_200-prefix_17,,,3252087.0,ns,858
kibibyte_random,vendored_std,len_200-prefix_17,,,3348186.0,ns,884
kibibyte_random,vendored_std,len_200-prefix_17,,,3486386.0,ns,910
kibibyte_random,vendored_std,len_200-prefix_17,,,3537397.0,ns,936
kibibyte_random,vendored_std,len_200-prefix_17,,,3743646.0,ns,962
kibibyte_random,vendored_std,len_200-prefix_17,,,3893624.0,ns,988
kibibyte_random,vendored_std,len_200-prefix_17,,,3969583.0,ns,1014
kibibyte_random,vendored_std,len_200-prefix_17,,,4127183.0,ns,1040
kibibyte_random,vendored_std,len_200-prefix_17,,,4284353.0,ns,1066
kibibyte_random,vendored_std,len_200-prefix_17,,,4405291.0,ns,1092
kibibyte_random,vendored_std,len_200-prefix_17,,,4641980.0,ns,1118
kibibyte_random,vendored_std,len_200-prefix_17,,,4842420.0,ns,1144
kibibyte_random,vendored_std,len_200-prefix_17,,,5027880.0,ns,1170
kibibyte_random,vendored_std,len_200-prefix_17,,,5200009.0,ns,1196
kibibyte_random,vendored_std,len_200-prefix_17,,,5474358.0,ns,1222
kibibyte_random,vendored_std,len_200-prefix_17,,,5666397.0,ns,1248
kibibyte_random,vendored_std,len_200-prefix_17,,,5868825.0,ns,1274
kibibyte_random,vendored_std,len_200-prefix_17,,,6154986.0,ns,1300
kibibyte_random,vendored_std,len_200-prefix_17,,,6421854.0,ns,1326
kibibyte_random,vendored_std,len_200-prefix_17,,,6689255.0,ns,1352
kibibyte_random,vendored_std,len_200-prefix_17,,,6930602.0,ns,1378
kibibyte_random,vendored_std,len_200-prefix_17,,,7234410.0,ns,1404
kibibyte_random,vendored_std,len_200-prefix_17,,,7495910.0,ns,1430
kibibyte_random,vendored_std,len_200-prefix_17,,,7873837.0,ns,1456
kibibyte_random,vendored_std,len_200-prefix_17,,,8312755.0,ns,1482
kibibyte_random,vendored_std,len_200-prefix_17,,,8625705.0,ns,1508
kibibyte_random,vendored_std,len_200-prefix_17,,,8907851.0,ns,1534
kibibyte_random,vendored_std,len_200-prefix_17,,,9246361.0,ns,1560
kibibyte_random,vendored_std,len_200-prefix_17,,,10014209.0,ns,1586
kibibyte_random,vendored_std,len_200-prefix_17,,,10089900.0,ns,1612
kibibyte_random,vendored_std,len_200-prefix_17,,,10469719.0,ns,1638
kibibyte_random,vendored_std,len_200-prefix_17,,,10898015.0,ns,1664
kibibyte_random,vendored_std,len_200-prefix_17,,,11093814.0,ns,1690
kibibyte_random,vendored_std,len_200-prefix_17,,,11570722.0,ns,1716
kibibyte_random,vendored_std,len_200-prefix_17,,,12081810.0,ns,1742
kibibyte_random,vendored_std,len_200-prefix_17,,,12418899.0,ns,1768
kibibyte_random,vendored_std,len_200-prefix_17,,,12907196.0,ns,1794
kibibyte_random,vendored_std,len_200-prefix_17,,,13131976.0,ns,1820
kibibyte_random,vendored_std,len_200-prefix_17,,,13577722.0,ns,1846
kibibyte_random,vendored_std,len_200-prefix_17,,,13927342.0,ns,1872
kibibyte_random,vendored_std,len_200-prefix_17,,,14265490.0,ns,1898
kibibyte_random,vendored_std,len_200-prefix_17,,,14848110.0,ns,1924
kibibyte_random,vendored_std,len_200-prefix_17,,,14865140.0,ns,1950
kibibyte_random,vendored_std,len_200-prefix_17,,,15986773.0,ns,1976
kibibyte_random,vendored_std,len_200-prefix_17,,,15968844.0,ns,2002
kibibyte_random,vendored_std,len_200-prefix_17,,,17127099.0,ns,2028
kibibyte_random,vendored_std,len_200-prefix_17,,,17432848.0,ns,2054
kibibyte_random,vendored_std,len_200-prefix_17,,,17326800.0,ns,2080
kibibyte_random,vendored_std,len_200-prefix_17,,,18598413.0,ns,2106
kibibyte_random,vendored_std,len_200-prefix_17,,,19062301.0,ns,2132
kibibyte_random,vendored_std,len_200-prefix_17,,,19424670.0,ns,2158
kibibyte_random,vendored_std,len_200-prefix_17,,,20066527.0,ns,2184
kibibyte_random,vendored_std,len_200-prefix_17,,,20069725.0,ns,2210
kibibyte_random,vendored_std,len_200-prefix_17,,,20588116.0,ns,2236
kibibyte_random,vendored_std,len_200-prefix_17,,,21380473.0,ns,2262
kibibyte_random,vendored_std,len_200-prefix_17,,,21402311.0,ns,2288
kibibyte_random,vendored_std,len_200-prefix_17,,,21579430.0,ns,2314
kibibyte_random,vendored_std,len_200-prefix_17,,,21933770.0,ns,2340
kibibyte_random,vendored_std,len_200-prefix_17,,,22518657.0,ns,2366
kibibyte_random,vendored_std,len_200-prefix_17,,,22638576.0,ns,2392
kibibyte_random,vendored_std,len_200-prefix_17,,,23123883.0,ns,2418
kibibyte_random,vendored_std,len_200-prefix_17,,,23586753.0,ns,2444
kibibyte_random,vendored_std,len_200-prefix_17,,,24261110.0,ns,2470
kibibyte_random,vendored_std,len_200-prefix_17,,,24146721.0,ns,2496
kibibyte_random,vendored_std,len_200-prefix_17,,,24793018.0,ns,2522
kibibyte_random,vendored_std,len_200-prefix_17,,,24845325.0,ns,2548
kibibyte_random,vendored_std,len_200-prefix_17,,,25164398.0,ns,2574
kibibyte_random,vendored_std,len_200-prefix_17,,,26087708.0,ns,2600
