group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,41840.0,ns,542
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,82729.0,ns,1084
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,124300.0,ns,1626
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,164940.0,ns,2168
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,208300.0,ns,2710
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,249859.0,ns,3252
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,293288.0,ns,3794
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,338229.0,ns,4336
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,384788.0,ns,4878
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,441709.0,ns,5420
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,486737.0,ns,5962
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,541127.0,ns,6504
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,587907.0,ns,7046
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,621367.0,ns,7588
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,661368.0,ns,8130
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,696867.0,ns,8672
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,744106.0,ns,9214
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,796125.0,ns,9756
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,835887.0,ns,10298
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,881437.0,ns,10840
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,924876.0,ns,11382
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,971926.0,ns,11924
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,1014440.0,ns,12466
string_random_p5,partial_sort_1_0_0,len_30-prefix_20,,,1061444.0,ns,13008
