group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,88689.0,ns,2373
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,173930.0,ns,4746
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,262578.0,ns,7119
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,353827.0,ns,9492
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,439048.0,ns,11865
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,538568.0,ns,14238
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,629504.0,ns,16611
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,743316.0,ns,18984
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,841808.0,ns,21357
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,953966.0,ns,23730
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,1044935.0,ns,26103
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,1141755.0,ns,28476
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,1224384.0,ns,30849
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,1314402.0,ns,33222
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,1393095.0,ns,35595
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,1479444.0,ns,37968
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,1554793.0,ns,40341
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,1631964.0,ns,42714
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,1725862.0,ns,45087
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,1807152.0,ns,47460
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,1899252.0,ns,49833
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,1982490.0,ns,52206
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,2048082.0,ns,54579
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,2136811.0,ns,56952
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,2217290.0,ns,59325
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,2322881.0,ns,61698
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,2382450.0,ns,64071
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,2465480.0,ns,66444
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,2547630.0,ns,68817
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,2613898.0,ns,71190
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,2698618.0,ns,73563
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,2779918.0,ns,75936
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,2861449.0,ns,78309
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,2944089.0,ns,80682
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,3032690.0,ns,83055
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,3109077.0,ns,85428
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,3188136.0,ns,87801
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,3266316.0,ns,90174
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,3347746.0,ns,92547
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,3435670.0,ns,94920
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,3525857.0,ns,97293
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,3603095.0,ns,99666
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,3832773.0,ns,102039
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,3752544.0,ns,104412
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,3836643.0,ns,106785
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,3921294.0,ns,109158
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,3990194.0,ns,111531
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,4090555.0,ns,113904
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,4181745.0,ns,116277
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,4260982.0,ns,118650
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,4342321.0,ns,121023
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,4426030.0,ns,123396
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,4497892.0,ns,125769
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,4569870.0,ns,128142
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,4647880.0,ns,130515
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,4738370.0,ns,132888
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,4822640.0,ns,135261
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,4924380.0,ns,137634
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,4970910.0,ns,140007
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,5052649.0,ns,142380
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,5132530.0,ns,144753
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,5221227.0,ns,147126
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,5288688.0,ns,149499
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,5380647.0,ns,151872
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,6749652.0,ns,154245
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,5785648.0,ns,156618
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,6105734.0,ns,158991
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,5765296.0,ns,161364
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,5826756.0,ns,163737
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,5919495.0,ns,166110
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,6011065.0,ns,168483
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,6086145.0,ns,170856
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,6181686.0,ns,173229
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,6257175.0,ns,175602
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,6337763.0,ns,177975
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,6411883.0,ns,180348
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,6508583.0,ns,182721
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,6582693.0,ns,185094
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,6675233.0,ns,187467
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,6753922.0,ns,189840
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,6829552.0,ns,192213
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,6904353.0,ns,194586
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,6976971.0,ns,196959
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,7066321.0,ns,199332
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,7161911.0,ns,201705
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,7241830.0,ns,204078
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,7328610.0,ns,206451
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,7415009.0,ns,208824
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,7500969.0,ns,211197
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,7559438.0,ns,213570
string_random_z1,partial_sort_1_0_0,len_4-prefix_70,,,7666106.0,ns,215943
