group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,vendored_std,len_18-prefix_60,,,227019.0,ns,244
kibibyte_descending,vendored_std,len_18-prefix_60,,,576847.0,ns,488
kibibyte_descending,vendored_std,len_18-prefix_60,,,630128.0,ns,732
kibibyte_descending,vendored_std,len_18-prefix_60,,,848007.0,ns,976
kibibyte_descending,vendored_std,len_18-prefix_60,,,1067786.0,ns,1220
kibibyte_descending,vendored_std,len_18-prefix_60,,,1265085.0,ns,1464
kibibyte_descending,vendored_std,len_18-prefix_60,,,1477643.0,ns,1708
kibibyte_descending,vendored_std,len_18-prefix_60,,,1691245.0,ns,1952
kibibyte_descending,vendored_std,len_18-prefix_60,,,1892608.0,ns,2196
kibibyte_descending,vendored_std,len_18-prefix_60,,,2073950.0,ns,2440
kibibyte_descending,vendored_std,len_18-prefix_60,,,2320250.0,ns,2684
kibibyte_descending,vendored_std,len_18-prefix_60,,,2523899.0,ns,2928
kibibyte_descending,vendored_std,len_18-prefix_60,,,2735758.0,ns,3172
kibibyte_descending,vendored_std,len_18-prefix_60,,,2951546.0,ns,3416
kibibyte_descending,vendored_std,len_18-prefix_60,,,3161587.0,ns,3660
kibibyte_descending,vendored_std,len_18-prefix_60,,,3403546.0,ns,3904
kibibyte_descending,vendored_std,len_18-prefix_60,,,3644935.0,ns,4148
kibibyte_descending,vendored_std,len_18-prefix_60,,,3826584.0,ns,4392
kibibyte_descending,vendored_std,len_18-prefix_60,,,4067075.0,ns,4636
kibibyte_descending,vendored_std,len_18-prefix_60,,,4282082.0,ns,4880
kibibyte_descending,vendored_std,len_18-prefix_60,,,4476991.0,ns,5124
kibibyte_descending,vendored_std,len_18-prefix_60,,,4697650.0,ns,5368
kibibyte_descending,vendored_std,len_18-prefix_60,,,4898959.0,ns,5612
kibibyte_descending,vendored_std,len_18-prefix_60,,,5152419.0,ns,5856
kibibyte_descending,vendored_std,len_18-prefix_60,,,5273279.0,ns,6100
kibibyte_descending,vendored_std,len_18-prefix_60,,,5502037.0,ns,6344
kibibyte_descending,vendored_std,len_18-prefix_60,,,5720647.0,ns,6588
kibibyte_descending,vendored_std,len_18-prefix_60,,,5963030.0,ns,6832
kibibyte_descending,vendored_std,len_18-prefix_60,,,6115973.0,ns,7076
kibibyte_descending,vendored_std,len_18-prefix_60,,,6333212.0,ns,7320
kibibyte_descending,vendored_std,len_18-prefix_60,,,6543122.0,ns,7564
kibibyte_descending,vendored_std,len_18-prefix_60,,,6737412.0,ns,7808
kibibyte_descending,vendored_std,len_18-prefix_60,,,6940800.0,ns,8052
kibibyte_descending,vendored_std,len_18-prefix_60,,,7182850.0,ns,8296
kibibyte_descending,vendored_std,len_18-prefix_60,,,7385550.0,ns,8540
kibibyte_descending,vendored_std,len_18-prefix_60,,,7652918.0,ns,8784
kibibyte_descending,vendored_std,len_18-prefix_60,,,7815149.0,ns,9028
