group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,select_nth,len_5-prefix_12,,,27080.0,ns,970
kibibyte_random_p95,select_nth,len_5-prefix_12,,,50590.0,ns,1940
kibibyte_random_p95,select_nth,len_5-prefix_12,,,105579.0,ns,2910
kibibyte_random_p95,select_nth,len_5-prefix_12,,,118808.0,ns,3880
kibibyte_random_p95,select_nth,len_5-prefix_12,,,149169.0,ns,4850
kibibyte_random_p95,select_nth,len_5-prefix_12,,,184560.0,ns,5820
kibibyte_random_p95,select_nth,len_5-prefix_12,,,219709.0,ns,6790
kibibyte_random_p95,select_nth,len_5-prefix_12,,,255650.0,ns,7760
kibibyte_random_p95,select_nth,len_5-prefix_12,,,318179.0,ns,8730
kibibyte_random_p95,select_nth,len_5-prefix_12,,,332378.0,ns,9700
kibibyte_random_p95,select_nth,len_5-prefix_12,,,366399.0,ns,10670
kibibyte_random_p95,select_nth,len_5-prefix_12,,,383698.0,ns,11640
kibibyte_random_p95,select_nth,len_5-prefix_12,,,417468.0,ns,12610
kibibyte_random_p95,select_nth,len_5-prefix_12,,,453619.0,ns,13580
kibibyte_random_p95,select_nth,len_5-prefix_12,,,489638.0,ns,14550
kibibyte_random_p95,select_nth,len_5-prefix_12,,,517733.0,ns,15520
kibibyte_random_p95,select_nth,len_5-prefix_12,,,559309.0,ns,16490
kibibyte_random_p95,select_nth,len_5-prefix_12,,,592629.0,ns,17460
kibibyte_random_p95,select_nth,len_5-prefix_12,,,620059.0,ns,18430
kibibyte_random_p95,select_nth,len_5-prefix_12,,,651417.0,ns,19400
kibibyte_random_p95,select_nth,len_5-prefix_12,,,695207.0,ns,20370
kibibyte_random_p95,select_nth,len_5-prefix_12,,,703898.0,ns,21340
kibibyte_random_p95,select_nth,len_5-prefix_12,,,745528.0,ns,22310
kibibyte_random_p95,select_nth,len_5-prefix_12,,,775815.0,ns,23280
kibibyte_random_p95,select_nth,len_5-prefix_12,,,801316.0,ns,24250
kibibyte_random_p95,select_nth,len_5-prefix_12,,,841286.0,ns,25220
kibibyte_random_p95,select_nth,len_5-prefix_12,,,876606.0,ns,26190
kibibyte_random_p95,select_nth,len_5-prefix_12,,,927415.0,ns,27160
kibibyte_random_p95,select_nth,len_5-prefix_12,,,933116.0,ns,28130
kibibyte_random_p95,select_nth,len_5-prefix_12,,,956637.0,ns,29100
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1046450.0,ns,30070
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1040400.0,ns,31040
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1048467.0,ns,32010
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1160637.0,ns,32980
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1149176.0,ns,33950
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1152335.0,ns,34920
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1376942.0,ns,35890
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1374224.0,ns,36860
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1266185.0,ns,37830
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1428094.0,ns,38800
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1399193.0,ns,39770
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1395346.0,ns,40740
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1579143.0,ns,41710
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1460404.0,ns,42680
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1854525.0,ns,43650
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1612190.0,ns,44620
kibibyte_random_p95,select_nth,len_5-prefix_12,,,2215231.0,ns,45590
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1757512.0,ns,46560
kibibyte_random_p95,select_nth,len_5-prefix_12,,,2219481.0,ns,47530
kibibyte_random_p95,select_nth,len_5-prefix_12,,,1963631.0,ns,48500
kibibyte_random_p95,select_nth,len_5-prefix_12,,,2438752.0,ns,49470
kibibyte_random_p95,select_nth,len_5-prefix_12,,,2207891.0,ns,50440
kibibyte_random_p95,select_nth,len_5-prefix_12,,,2883109.0,ns,51410
kibibyte_random_p95,select_nth,len_5-prefix_12,,,2591140.0,ns,52380
kibibyte_random_p95,select_nth,len_5-prefix_12,,,3317317.0,ns,53350
kibibyte_random_p95,select_nth,len_5-prefix_12,,,3557725.0,ns,54320
kibibyte_random_p95,select_nth,len_5-prefix_12,,,3112577.0,ns,55290
kibibyte_random_p95,select_nth,len_5-prefix_12,,,3955125.0,ns,56260
kibibyte_random_p95,select_nth,len_5-prefix_12,,,4263372.0,ns,57230
kibibyte_random_p95,select_nth,len_5-prefix_12,,,4513852.0,ns,58200
kibibyte_random_p95,select_nth,len_5-prefix_12,,,4422801.0,ns,59170
kibibyte_random_p95,select_nth,len_5-prefix_12,,,4659332.0,ns,60140
kibibyte_random_p95,select_nth,len_5-prefix_12,,,7522328.0,ns,61110
kibibyte_random_p95,select_nth,len_5-prefix_12,,,5450749.0,ns,62080
kibibyte_random_p95,select_nth,len_5-prefix_12,,,5848846.0,ns,63050
kibibyte_random_p95,select_nth,len_5-prefix_12,,,6492134.0,ns,64020
kibibyte_random_p95,select_nth,len_5-prefix_12,,,6458242.0,ns,64990
kibibyte_random_p95,select_nth,len_5-prefix_12,,,6798782.0,ns,65960
kibibyte_random_p95,select_nth,len_5-prefix_12,,,7074009.0,ns,66930
kibibyte_random_p95,select_nth,len_5-prefix_12,,,7064493.0,ns,67900
kibibyte_random_p95,select_nth,len_5-prefix_12,,,7520339.0,ns,68870
kibibyte_random_p95,select_nth,len_5-prefix_12,,,7574408.0,ns,69840
kibibyte_random_p95,select_nth,len_5-prefix_12,,,8282717.0,ns,70810
kibibyte_random_p95,select_nth,len_5-prefix_12,,,8091057.0,ns,71780
kibibyte_random_p95,select_nth,len_5-prefix_12,,,8944924.0,ns,72750
kibibyte_random_p95,select_nth,len_5-prefix_12,,,10311968.0,ns,73720
kibibyte_random_p95,select_nth,len_5-prefix_12,,,10423227.0,ns,74690
kibibyte_random_p95,select_nth,len_5-prefix_12,,,10608816.0,ns,75660
kibibyte_random_p95,select_nth,len_5-prefix_12,,,10329457.0,ns,76630
kibibyte_random_p95,select_nth,len_5-prefix_12,,,11155654.0,ns,77600
kibibyte_random_p95,select_nth,len_5-prefix_12,,,11116942.0,ns,78570
kibibyte_random_p95,select_nth,len_5-prefix_12,,,11278425.0,ns,79540
kibibyte_random_p95,select_nth,len_5-prefix_12,,,11321524.0,ns,80510
kibibyte_random_p95,select_nth,len_5-prefix_12,,,11554373.0,ns,81480
kibibyte_random_p95,select_nth,len_5-prefix_12,,,12336490.0,ns,82450
kibibyte_random_p95,select_nth,len_5-prefix_12,,,11839732.0,ns,83420
kibibyte_random_p95,select_nth,len_5-prefix_12,,,12335718.0,ns,84390
kibibyte_random_p95,select_nth,len_5-prefix_12,,,12104079.0,ns,85360
kibibyte_random_p95,select_nth,len_5-prefix_12,,,12158462.0,ns,86330
kibibyte_random_p95,select_nth,len_5-prefix_12,,,14735021.0,ns,87300
kibibyte_random_p95,select_nth,len_5-prefix_12,,,15170198.0,ns,88270
kibibyte_random_p95,select_nth,len_5-prefix_12,,,13816075.0,ns,89240
kibibyte_random_p95,select_nth,len_5-prefix_12,,,14798658.0,ns,90210
