group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,364129.0,ns,28
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,697038.0,ns,56
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,1035776.0,ns,84
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,1391104.0,ns,112
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,1720534.0,ns,140
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,2069212.0,ns,168
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,2408120.0,ns,196
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,2753640.0,ns,224
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,3102047.0,ns,252
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,3438167.0,ns,280
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,3801394.0,ns,308
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,4146061.0,ns,336
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,4495223.0,ns,364
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,4845239.0,ns,392
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,5186068.0,ns,420
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,5536407.0,ns,448
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,5884835.0,ns,476
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,6247875.0,ns,504
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,6586491.0,ns,532
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,6927461.0,ns,560
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,7278080.0,ns,588
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,7615809.0,ns,616
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,7851497.0,ns,644
string_random_z1,partial_sort_1_0_0,len_300-prefix_55,,,8217747.0,ns,672
