group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,select_nth,len_8-prefix_9,,,19460.0,ns,716
kibibyte_random_d20,select_nth,len_8-prefix_9,,,45849.0,ns,1432
kibibyte_random_d20,select_nth,len_8-prefix_9,,,78900.0,ns,2148
kibibyte_random_d20,select_nth,len_8-prefix_9,,,109859.0,ns,2864
kibibyte_random_d20,select_nth,len_8-prefix_9,,,127080.0,ns,3580
kibibyte_random_d20,select_nth,len_8-prefix_9,,,151439.0,ns,4296
kibibyte_random_d20,select_nth,len_8-prefix_9,,,175030.0,ns,5012
kibibyte_random_d20,select_nth,len_8-prefix_9,,,210289.0,ns,5728
kibibyte_random_d20,select_nth,len_8-prefix_9,,,238279.0,ns,6444
kibibyte_random_d20,select_nth,len_8-prefix_9,,,273138.0,ns,7160
kibibyte_random_d20,select_nth,len_8-prefix_9,,,290630.0,ns,7876
kibibyte_random_d20,select_nth,len_8-prefix_9,,,321569.0,ns,8592
kibibyte_random_d20,select_nth,len_8-prefix_9,,,341200.0,ns,9308
kibibyte_random_d20,select_nth,len_8-prefix_9,,,367787.0,ns,10024
kibibyte_random_d20,select_nth,len_8-prefix_9,,,395748.0,ns,10740
kibibyte_random_d20,select_nth,len_8-prefix_9,,,421040.0,ns,11456
kibibyte_random_d20,select_nth,len_8-prefix_9,,,447848.0,ns,12172
kibibyte_random_d20,select_nth,len_8-prefix_9,,,473978.0,ns,12888
kibibyte_random_d20,select_nth,len_8-prefix_9,,,507428.0,ns,13604
kibibyte_random_d20,select_nth,len_8-prefix_9,,,532828.0,ns,14320
kibibyte_random_d20,select_nth,len_8-prefix_9,,,561800.0,ns,15036
kibibyte_random_d20,select_nth,len_8-prefix_9,,,591200.0,ns,15752
kibibyte_random_d20,select_nth,len_8-prefix_9,,,620066.0,ns,16468
kibibyte_random_d20,select_nth,len_8-prefix_9,,,660757.0,ns,17184
kibibyte_random_d20,select_nth,len_8-prefix_9,,,683987.0,ns,17900
kibibyte_random_d20,select_nth,len_8-prefix_9,,,702377.0,ns,18616
kibibyte_random_d20,select_nth,len_8-prefix_9,,,732037.0,ns,19332
kibibyte_random_d20,select_nth,len_8-prefix_9,,,757646.0,ns,20048
kibibyte_random_d20,select_nth,len_8-prefix_9,,,780046.0,ns,20764
kibibyte_random_d20,select_nth,len_8-prefix_9,,,781967.0,ns,21480
kibibyte_random_d20,select_nth,len_8-prefix_9,,,807115.0,ns,22196
kibibyte_random_d20,select_nth,len_8-prefix_9,,,859788.0,ns,22912
kibibyte_random_d20,select_nth,len_8-prefix_9,,,1197186.0,ns,23628
kibibyte_random_d20,select_nth,len_8-prefix_9,,,1024157.0,ns,24344
kibibyte_random_d20,select_nth,len_8-prefix_9,,,997575.0,ns,25060
kibibyte_random_d20,select_nth,len_8-prefix_9,,,1466814.0,ns,25776
kibibyte_random_d20,select_nth,len_8-prefix_9,,,1070376.0,ns,26492
kibibyte_random_d20,select_nth,len_8-prefix_9,,,1133028.0,ns,27208
kibibyte_random_d20,select_nth,len_8-prefix_9,,,1199199.0,ns,27924
kibibyte_random_d20,select_nth,len_8-prefix_9,,,1319066.0,ns,28640
kibibyte_random_d20,select_nth,len_8-prefix_9,,,1412235.0,ns,29356
kibibyte_random_d20,select_nth,len_8-prefix_9,,,1485233.0,ns,30072
kibibyte_random_d20,select_nth,len_8-prefix_9,,,1575684.0,ns,30788
kibibyte_random_d20,select_nth,len_8-prefix_9,,,1739625.0,ns,31504
kibibyte_random_d20,select_nth,len_8-prefix_9,,,1626503.0,ns,32220
kibibyte_random_d20,select_nth,len_8-prefix_9,,,1845252.0,ns,32936
kibibyte_random_d20,select_nth,len_8-prefix_9,,,1956892.0,ns,33652
kibibyte_random_d20,select_nth,len_8-prefix_9,,,2090409.0,ns,34368
kibibyte_random_d20,select_nth,len_8-prefix_9,,,2213670.0,ns,35084
kibibyte_random_d20,select_nth,len_8-prefix_9,,,2362011.0,ns,35800
kibibyte_random_d20,select_nth,len_8-prefix_9,,,2634410.0,ns,36516
kibibyte_random_d20,select_nth,len_8-prefix_9,,,2760260.0,ns,37232
kibibyte_random_d20,select_nth,len_8-prefix_9,,,3012466.0,ns,37948
kibibyte_random_d20,select_nth,len_8-prefix_9,,,3047108.0,ns,38664
kibibyte_random_d20,select_nth,len_8-prefix_9,,,3243066.0,ns,39380
kibibyte_random_d20,select_nth,len_8-prefix_9,,,3385676.0,ns,40096
kibibyte_random_d20,select_nth,len_8-prefix_9,,,3484065.0,ns,40812
kibibyte_random_d20,select_nth,len_8-prefix_9,,,3671236.0,ns,41528
kibibyte_random_d20,select_nth,len_8-prefix_9,,,3849105.0,ns,42244
kibibyte_random_d20,select_nth,len_8-prefix_9,,,4038054.0,ns,42960
kibibyte_random_d20,select_nth,len_8-prefix_9,,,4208503.0,ns,43676
kibibyte_random_d20,select_nth,len_8-prefix_9,,,4855151.0,ns,44392
kibibyte_random_d20,select_nth,len_8-prefix_9,,,4629482.0,ns,45108
kibibyte_random_d20,select_nth,len_8-prefix_9,,,4813260.0,ns,45824
kibibyte_random_d20,select_nth,len_8-prefix_9,,,5013478.0,ns,46540
kibibyte_random_d20,select_nth,len_8-prefix_9,,,5197379.0,ns,47256
kibibyte_random_d20,select_nth,len_8-prefix_9,,,5429837.0,ns,47972
kibibyte_random_d20,select_nth,len_8-prefix_9,,,5665198.0,ns,48688
kibibyte_random_d20,select_nth,len_8-prefix_9,,,5790676.0,ns,49404
kibibyte_random_d20,select_nth,len_8-prefix_9,,,5975777.0,ns,50120
kibibyte_random_d20,select_nth,len_8-prefix_9,,,6172026.0,ns,50836
kibibyte_random_d20,select_nth,len_8-prefix_9,,,6397152.0,ns,51552
kibibyte_random_d20,select_nth,len_8-prefix_9,,,6481843.0,ns,52268
kibibyte_random_d20,select_nth,len_8-prefix_9,,,6963221.0,ns,52984
kibibyte_random_d20,select_nth,len_8-prefix_9,,,8250597.0,ns,53700
kibibyte_random_d20,select_nth,len_8-prefix_9,,,8291226.0,ns,54416
kibibyte_random_d20,select_nth,len_8-prefix_9,,,8501454.0,ns,55132
kibibyte_random_d20,select_nth,len_8-prefix_9,,,8772393.0,ns,55848
kibibyte_random_d20,select_nth,len_8-prefix_9,,,8912951.0,ns,56564
kibibyte_random_d20,select_nth,len_8-prefix_9,,,9310281.0,ns,57280
kibibyte_random_d20,select_nth,len_8-prefix_9,,,9160882.0,ns,57996
kibibyte_random_d20,select_nth,len_8-prefix_9,,,9433411.0,ns,58712
kibibyte_random_d20,select_nth,len_8-prefix_9,,,9671508.0,ns,59428
kibibyte_random_d20,select_nth,len_8-prefix_9,,,9753009.0,ns,60144
kibibyte_random_d20,select_nth,len_8-prefix_9,,,9852259.0,ns,60860
kibibyte_random_d20,select_nth,len_8-prefix_9,,,10020879.0,ns,61576
kibibyte_random_d20,select_nth,len_8-prefix_9,,,10203797.0,ns,62292
kibibyte_random_d20,select_nth,len_8-prefix_9,,,10377627.0,ns,63008
kibibyte_random_d20,select_nth,len_8-prefix_9,,,10890374.0,ns,63724
kibibyte_random_d20,select_nth,len_8-prefix_9,,,10719685.0,ns,64440
kibibyte_random_d20,select_nth,len_8-prefix_9,,,10944545.0,ns,65156
kibibyte_random_d20,select_nth,len_8-prefix_9,,,11053724.0,ns,65872
kibibyte_random_d20,select_nth,len_8-prefix_9,,,11294721.0,ns,66588
kibibyte_random_d20,select_nth,len_8-prefix_9,,,11295664.0,ns,67304
kibibyte_random_d20,select_nth,len_8-prefix_9,,,11502142.0,ns,68020
kibibyte_random_d20,select_nth,len_8-prefix_9,,,11943851.0,ns,68736
kibibyte_random_d20,select_nth,len_8-prefix_9,,,11901713.0,ns,69452
kibibyte_random_d20,select_nth,len_8-prefix_9,,,11881221.0,ns,70168
kibibyte_random_d20,select_nth,len_8-prefix_9,,,12124799.0,ns,70884
kibibyte_random_d20,select_nth,len_8-prefix_9,,,12197380.0,ns,71600
