group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p5,select_nth,len_5-prefix_20,,,23710.0,ns,1168
kibibyte_random_p5,select_nth,len_5-prefix_20,,,49230.0,ns,2336
kibibyte_random_p5,select_nth,len_5-prefix_20,,,86020.0,ns,3504
kibibyte_random_p5,select_nth,len_5-prefix_20,,,112799.0,ns,4672
kibibyte_random_p5,select_nth,len_5-prefix_20,,,138899.0,ns,5840
kibibyte_random_p5,select_nth,len_5-prefix_20,,,168509.0,ns,7008
kibibyte_random_p5,select_nth,len_5-prefix_20,,,197870.0,ns,8176
kibibyte_random_p5,select_nth,len_5-prefix_20,,,237380.0,ns,9344
kibibyte_random_p5,select_nth,len_5-prefix_20,,,250899.0,ns,10512
kibibyte_random_p5,select_nth,len_5-prefix_20,,,303528.0,ns,11680
kibibyte_random_p5,select_nth,len_5-prefix_20,,,313539.0,ns,12848
kibibyte_random_p5,select_nth,len_5-prefix_20,,,345629.0,ns,14016
kibibyte_random_p5,select_nth,len_5-prefix_20,,,374059.0,ns,15184
kibibyte_random_p5,select_nth,len_5-prefix_20,,,401188.0,ns,16352
kibibyte_random_p5,select_nth,len_5-prefix_20,,,433598.0,ns,17520
kibibyte_random_p5,select_nth,len_5-prefix_20,,,461010.0,ns,18688
kibibyte_random_p5,select_nth,len_5-prefix_20,,,489430.0,ns,19856
kibibyte_random_p5,select_nth,len_5-prefix_20,,,517567.0,ns,21024
kibibyte_random_p5,select_nth,len_5-prefix_20,,,545547.0,ns,22192
kibibyte_random_p5,select_nth,len_5-prefix_20,,,579858.0,ns,23360
kibibyte_random_p5,select_nth,len_5-prefix_20,,,610728.0,ns,24528
kibibyte_random_p5,select_nth,len_5-prefix_20,,,633758.0,ns,25696
kibibyte_random_p5,select_nth,len_5-prefix_20,,,659319.0,ns,26864
kibibyte_random_p5,select_nth,len_5-prefix_20,,,692646.0,ns,28032
kibibyte_random_p5,select_nth,len_5-prefix_20,,,724126.0,ns,29200
kibibyte_random_p5,select_nth,len_5-prefix_20,,,753759.0,ns,30368
kibibyte_random_p5,select_nth,len_5-prefix_20,,,782477.0,ns,31536
kibibyte_random_p5,select_nth,len_5-prefix_20,,,829727.0,ns,32704
kibibyte_random_p5,select_nth,len_5-prefix_20,,,860568.0,ns,33872
kibibyte_random_p5,select_nth,len_5-prefix_20,,,892946.0,ns,35040
kibibyte_random_p5,select_nth,len_5-prefix_20,,,949157.0,ns,36208
kibibyte_random_p5,select_nth,len_5-prefix_20,,,984260.0,ns,37376
