group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,458089.0,ns,31
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,884337.0,ns,62
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,1329476.0,ns,93
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,1767323.0,ns,124
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,2212912.0,ns,155
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,2660398.0,ns,186
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,3099028.0,ns,217
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,3539185.0,ns,248
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,3973624.0,ns,279
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,4407220.0,ns,310
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,4879399.0,ns,341
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,5325350.0,ns,372
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,5756277.0,ns,403
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,6225063.0,ns,434
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,6659103.0,ns,465
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,7114701.0,ns,496
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,7679710.0,ns,527
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,8009307.0,ns,558
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,8460675.0,ns,589
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,8896763.0,ns,620
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,9336752.0,ns,651
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,9779900.0,ns,682
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,10243788.0,ns,713
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,10665245.0,ns,744
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,11092853.0,ns,775
string_random_d20,partial_sort_1_0_0,len_300-prefix_60,,,11520473.0,ns,806
