group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,92580.0,ns,1277
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,185859.0,ns,2554
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,301949.0,ns,3831
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,388608.0,ns,5108
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,482989.0,ns,6385
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,586038.0,ns,7662
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,688356.0,ns,8939
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,784778.0,ns,10216
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,914816.0,ns,11493
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,989424.0,ns,12770
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,1104544.0,ns,14047
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,1210456.0,ns,15324
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,1284405.0,ns,16601
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,1402014.0,ns,17878
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,1509044.0,ns,19155
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,1575193.0,ns,20432
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,1665872.0,ns,21709
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,1802853.0,ns,22986
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,1929031.0,ns,24263
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,2029251.0,ns,25540
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,2132621.0,ns,26817
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,2234930.0,ns,28094
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,2355930.0,ns,29371
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,2428370.0,ns,30648
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,2566140.0,ns,31925
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,2662917.0,ns,33202
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,2741249.0,ns,34479
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,2835879.0,ns,35756
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,2963477.0,ns,37033
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,3061017.0,ns,38310
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,3432256.0,ns,39587
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,3278884.0,ns,40864
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,3401577.0,ns,42141
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,3464456.0,ns,43418
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,3616554.0,ns,44695
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,3669705.0,ns,45972
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,3856744.0,ns,47249
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,3853554.0,ns,48526
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,4121262.0,ns,49803
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,4082722.0,ns,51080
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,4262352.0,ns,52357
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,4416934.0,ns,53634
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,4461643.0,ns,54911
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,4674671.0,ns,56188
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,4625850.0,ns,57465
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,4946830.0,ns,58742
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,5107610.0,ns,60019
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,4968079.0,ns,61296
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,5422847.0,ns,62573
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,5663146.0,ns,63850
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,5640254.0,ns,65127
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,5955195.0,ns,66404
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,6234745.0,ns,67681
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,6629622.0,ns,68958
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,6772401.0,ns,70235
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,6836063.0,ns,71512
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,6828600.0,ns,72789
kibibyte_random_p95,partial_sort_1_0_0,len_3-prefix_65,,,7621180.0,ns,74066
