group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,vendored_std,len_2000-prefix_100,,,306509.0,ns,2
kibibyte_random,vendored_std,len_2000-prefix_100,,,563268.0,ns,4
kibibyte_random,vendored_std,len_2000-prefix_100,,,840198.0,ns,6
kibibyte_random,vendored_std,len_2000-prefix_100,,,1118975.0,ns,8
kibibyte_random,vendored_std,len_2000-prefix_100,,,1393144.0,ns,10
kibibyte_random,vendored_std,len_2000-prefix_100,,,1747943.0,ns,12
kibibyte_random,vendored_std,len_2000-prefix_100,,,2014101.0,ns,14
kibibyte_random,vendored_std,len_2000-prefix_100,,,2312511.0,ns,16
kibibyte_random,vendored_std,len_2000-prefix_100,,,2589160.0,ns,18
kibibyte_random,vendored_std,len_2000-prefix_100,,,2868618.0,ns,20
kibibyte_random,vendored_std,len_2000-prefix_100,,,3215685.0,ns,22
kibibyte_random,vendored_std,len_2000-prefix_100,,,3516347.0,ns,24
kibibyte_random,vendored_std,len_2000-prefix_100,,,3825872.0,ns,26
kibibyte_random,vendored_std,len_2000-prefix_100,,,4088491.0,ns,28
kibibyte_random,vendored_std,len_2000-prefix_100,,,4307960.0,ns,30
kibibyte_random,vendored_std,len_2000-prefix_100,,,4476082.0,ns,32
kibibyte_random,vendored_std,len_2000-prefix_100,,,4730731.0,ns,34
kibibyte_random,vendored_std,len_2000-prefix_100,,,4994029.0,ns,36
kibibyte_random,vendored_std,len_2000-prefix_100,,,5267159.0,ns,38
kibibyte_random,vendored_std,len_2000-prefix_100,,,5536378.0,ns,40
kibibyte_random,vendored_std,len_2000-prefix_100,,,5861826.0,ns,42
kibibyte_random,vendored_std,len_2000-prefix_100,,,6085444.0,ns,44
kibibyte_random,vendored_std,len_2000-prefix_100,,,6385343.0,ns,46
kibibyte_random,vendored_std,len_2000-prefix_100,,,6665872.0,ns,48
kibibyte_random,vendored_std,len_2000-prefix_100,,,6964841.0,ns,50
kibibyte_random,vendored_std,len_2000-prefix_100,,,7254529.0,ns,52
kibibyte_random,vendored_std,len_2000-prefix_100,,,7512236.0,ns,54
kibibyte_random,vendored_std,len_2000-prefix_100,,,7792106.0,ns,56
kibibyte_random,vendored_std,len_2000-prefix_100,,,8054897.0,ns,58
kibibyte_random,vendored_std,len_2000-prefix_100,,,8331091.0,ns,60
kibibyte_random,vendored_std,len_2000-prefix_100,,,8653914.0,ns,62
kibibyte_random,vendored_std,len_2000-prefix_100,,,8907882.0,ns,64
kibibyte_random,vendored_std,len_2000-prefix_100,,,9203132.0,ns,66
kibibyte_random,vendored_std,len_2000-prefix_100,,,9425521.0,ns,68
kibibyte_random,vendored_std,len_2000-prefix_100,,,9704400.0,ns,70
kibibyte_random,vendored_std,len_2000-prefix_100,,,9936759.0,ns,72
kibibyte_random,vendored_std,len_2000-prefix_100,,,10181448.0,ns,74
kibibyte_random,vendored_std,len_2000-prefix_100,,,10445047.0,ns,76
kibibyte_random,vendored_std,len_2000-prefix_100,,,10702714.0,ns,78
kibibyte_random,vendored_std,len_2000-prefix_100,,,11005744.0,ns,80
kibibyte_random,vendored_std,len_2000-prefix_100,,,11413505.0,ns,82
kibibyte_random,vendored_std,len_2000-prefix_100,,,11758774.0,ns,84
kibibyte_random,vendored_std,len_2000-prefix_100,,,11917582.0,ns,86
kibibyte_random,vendored_std,len_2000-prefix_100,,,12217211.0,ns,88
kibibyte_random,vendored_std,len_2000-prefix_100,,,12489460.0,ns,90
kibibyte_random,vendored_std,len_2000-prefix_100,,,13065927.0,ns,92
kibibyte_random,vendored_std,len_2000-prefix_100,,,13284355.0,ns,94
kibibyte_random,vendored_std,len_2000-prefix_100,,,13569694.0,ns,96
kibibyte_random,vendored_std,len_2000-prefix_100,,,13839731.0,ns,98
kibibyte_random,vendored_std,len_2000-prefix_100,,,14122661.0,ns,100
kibibyte_random,vendored_std,len_2000-prefix_100,,,14801119.0,ns,102
kibibyte_random,vendored_std,len_2000-prefix_100,,,14971119.0,ns,104
kibibyte_random,vendored_std,len_2000-prefix_100,,,15252277.0,ns,106
kibibyte_random,vendored_std,len_2000-prefix_100,,,17567426.0,ns,108
kibibyte_random,vendored_std,len_2000-prefix_100,,,16877621.0,ns,110
kibibyte_random,vendored_std,len_2000-prefix_100,,,17975937.0,ns,112
kibibyte_random,vendored_std,len_2000-prefix_100,,,16775771.0,ns,114
kibibyte_random,vendored_std,len_2000-prefix_100,,,17058320.0,ns,116
kibibyte_random,vendored_std,len_2000-prefix_100,,,17353987.0,ns,118
kibibyte_random,vendored_std,len_2000-prefix_100,,,17722947.0,ns,120
kibibyte_random,vendored_std,len_2000-prefix_100,,,18966661.0,ns,122
kibibyte_random,vendored_std,len_2000-prefix_100,,,19856747.0,ns,124
kibibyte_random,vendored_std,len_2000-prefix_100,,,19723441.0,ns,126
kibibyte_random,vendored_std,len_2000-prefix_100,,,19875637.0,ns,128
kibibyte_random,vendored_std,len_2000-prefix_100,,,20337044.0,ns,130
kibibyte_random,vendored_std,len_2000-prefix_100,,,22239247.0,ns,132
kibibyte_random,vendored_std,len_2000-prefix_100,,,23296845.0,ns,134
kibibyte_random,vendored_std,len_2000-prefix_100,,,23315024.0,ns,136
kibibyte_random,vendored_std,len_2000-prefix_100,,,23054694.0,ns,138
kibibyte_random,vendored_std,len_2000-prefix_100,,,23087675.0,ns,140
kibibyte_random,vendored_std,len_2000-prefix_100,,,24611698.0,ns,142
kibibyte_random,vendored_std,len_2000-prefix_100,,,25018687.0,ns,144
kibibyte_random,vendored_std,len_2000-prefix_100,,,25328555.0,ns,146
kibibyte_random,vendored_std,len_2000-prefix_100,,,25798972.0,ns,148
kibibyte_random,vendored_std,len_2000-prefix_100,,,26077982.0,ns,150
kibibyte_random,vendored_std,len_2000-prefix_100,,,28202781.0,ns,152
kibibyte_random,vendored_std,len_2000-prefix_100,,,30360864.0,ns,154
kibibyte_random,vendored_std,len_2000-prefix_100,,,29299616.0,ns,156
kibibyte_random,vendored_std,len_2000-prefix_100,,,29331099.0,ns,158
kibibyte_random,vendored_std,len_2000-prefix_100,,,29982197.0,ns,160
kibibyte_random,vendored_std,len_2000-prefix_100,,,31833349.0,ns,162
kibibyte_random,vendored_std,len_2000-prefix_100,,,31942388.0,ns,164
kibibyte_random,vendored_std,len_2000-prefix_100,,,32720845.0,ns,166
kibibyte_random,vendored_std,len_2000-prefix_100,,,32770684.0,ns,168
kibibyte_random,vendored_std,len_2000-prefix_100,,,33372421.0,ns,170
kibibyte_random,vendored_std,len_2000-prefix_100,,,35899544.0,ns,172
kibibyte_random,vendored_std,len_2000-prefix_100,,,36541392.0,ns,174
kibibyte_random,vendored_std,len_2000-prefix_100,,,36864295.0,ns,176
kibibyte_random,vendored_std,len_2000-prefix_100,,,37220986.0,ns,178
kibibyte_random,vendored_std,len_2000-prefix_100,,,38928549.0,ns,180
kibibyte_random,vendored_std,len_2000-prefix_100,,,40112161.0,ns,182
kibibyte_random,vendored_std,len_2000-prefix_100,,,39568568.0,ns,184
kibibyte_random,vendored_std,len_2000-prefix_100,,,40425172.0,ns,186
kibibyte_random,vendored_std,len_2000-prefix_100,,,40569572.0,ns,188
