group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,21090.0,ns,2319
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,71889.0,ns,4638
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,57059.0,ns,6957
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,81110.0,ns,9276
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,99700.0,ns,11595
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,126520.0,ns,13914
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,146650.0,ns,16233
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,166288.0,ns,18552
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,190479.0,ns,20871
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,212878.0,ns,23190
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,238079.0,ns,25509
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,258959.0,ns,27828
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,276650.0,ns,30147
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,301129.0,ns,32466
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,327367.0,ns,34785
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,346169.0,ns,37104
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,367000.0,ns,39423
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,397638.0,ns,41742
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,407658.0,ns,44061
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,433780.0,ns,46380
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,452399.0,ns,48699
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,480308.0,ns,51018
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,497147.0,ns,53337
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,515748.0,ns,55656
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,545348.0,ns,57975
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,569410.0,ns,60294
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,582727.0,ns,62613
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,603678.0,ns,64932
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,636898.0,ns,67251
kibibyte_random_z1,partial_sort_1_0_0,len_2-prefix_65,,,636328.0,ns,69570
