group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,select_nth,len_4000-prefix_18,,,129510.0,ns,5
string_descending,select_nth,len_4000-prefix_18,,,258758.0,ns,10
string_descending,select_nth,len_4000-prefix_18,,,425529.0,ns,15
string_descending,select_nth,len_4000-prefix_18,,,560758.0,ns,20
string_descending,select_nth,len_4000-prefix_18,,,690478.0,ns,25
string_descending,select_nth,len_4000-prefix_18,,,829576.0,ns,30
string_descending,select_nth,len_4000-prefix_18,,,958730.0,ns,35
string_descending,select_nth,len_4000-prefix_18,,,1089133.0,ns,40
string_descending,select_nth,len_4000-prefix_18,,,1219324.0,ns,45
string_descending,select_nth,len_4000-prefix_18,,,1346206.0,ns,50
string_descending,select_nth,len_4000-prefix_18,,,1477854.0,ns,55
string_descending,select_nth,len_4000-prefix_18,,,1610114.0,ns,60
string_descending,select_nth,len_4000-prefix_18,,,1748631.0,ns,65
string_descending,select_nth,len_4000-prefix_18,,,1884442.0,ns,70
string_descending,select_nth,len_4000-prefix_18,,,2019523.0,ns,75
string_descending,select_nth,len_4000-prefix_18,,,2135051.0,ns,80
string_descending,select_nth,len_4000-prefix_18,,,2264861.0,ns,85
string_descending,select_nth,len_4000-prefix_18,,,2423880.0,ns,90
string_descending,select_nth,len_4000-prefix_18,,,2537661.0,ns,95
string_descending,select_nth,len_4000-prefix_18,,,2668600.0,ns,100
string_descending,select_nth,len_4000-prefix_18,,,2812677.0,ns,105
string_descending,select_nth,len_4000-prefix_18,,,2899817.0,ns,110
string_descending,select_nth,len_4000-prefix_18,,,3051697.0,ns,115
string_descending,select_nth,len_4000-prefix_18,,,3188306.0,ns,120
string_descending,select_nth,len_4000-prefix_18,,,3322836.0,ns,125
string_descending,select_nth,len_4000-prefix_18,,,3431036.0,ns,130
string_descending,select_nth,len_4000-prefix_18,,,3553745.0,ns,135
string_descending,select_nth,len_4000-prefix_18,,,3669704.0,ns,140
string_descending,select_nth,len_4000-prefix_18,,,3831925.0,ns,145
string_descending,select_nth,len_4000-prefix_18,,,3955861.0,ns,150
string_descending,select_nth,len_4000-prefix_18,,,4097132.0,ns,155
string_descending,select_nth,len_4000-prefix_18,,,4719040.0,ns,160
string_descending,select_nth,len_4000-prefix_18,,,4846221.0,ns,165
string_descending,select_nth,len_4000-prefix_18,,,4439491.0,ns,170
string_descending,select_nth,len_4000-prefix_18,,,4580261.0,ns,175
string_descending,select_nth,len_4000-prefix_18,,,4745240.0,ns,180
string_descending,select_nth,len_4000-prefix_18,,,4840740.0,ns,185
string_descending,select_nth,len_4000-prefix_18,,,4970719.0,ns,190
string_descending,select_nth,len_4000-prefix_18,,,5099288.0,ns,195
string_descending,select_nth,len_4000-prefix_18,,,5269908.0,ns,200
string_descending,select_nth,len_4000-prefix_18,,,5364088.0,ns,205
string_descending,select_nth,len_4000-prefix_18,,,5471279.0,ns,210
string_descending,select_nth,len_4000-prefix_18,,,5655279.0,ns,215
string_descending,select_nth,len_4000-prefix_18,,,5728938.0,ns,220
string_descending,select_nth,len_4000-prefix_18,,,5872377.0,ns,225
string_descending,select_nth,len_4000-prefix_18,,,6022736.0,ns,230
string_descending,select_nth,len_4000-prefix_18,,,6158695.0,ns,235
string_descending,select_nth,len_4000-prefix_18,,,6339722.0,ns,240
string_descending,select_nth,len_4000-prefix_18,,,6439443.0,ns,245
string_descending,select_nth,len_4000-prefix_18,,,6575324.0,ns,250
string_descending,select_nth,len_4000-prefix_18,,,6712513.0,ns,255
string_descending,select_nth,len_4000-prefix_18,,,6979563.0,ns,260
string_descending,select_nth,len_4000-prefix_18,,,7031940.0,ns,265
string_descending,select_nth,len_4000-prefix_18,,,7098640.0,ns,270
string_descending,select_nth,len_4000-prefix_18,,,7244831.0,ns,275
string_descending,select_nth,len_4000-prefix_18,,,7332690.0,ns,280
string_descending,select_nth,len_4000-prefix_18,,,7710567.0,ns,285
string_descending,select_nth,len_4000-prefix_18,,,7745648.0,ns,290
string_descending,select_nth,len_4000-prefix_18,,,7826466.0,ns,295
string_descending,select_nth,len_4000-prefix_18,,,8391703.0,ns,300
string_descending,select_nth,len_4000-prefix_18,,,8095127.0,ns,305
string_descending,select_nth,len_4000-prefix_18,,,8271095.0,ns,310
string_descending,select_nth,len_4000-prefix_18,,,8450005.0,ns,315
string_descending,select_nth,len_4000-prefix_18,,,8472175.0,ns,320
string_descending,select_nth,len_4000-prefix_18,,,8670727.0,ns,325
string_descending,select_nth,len_4000-prefix_18,,,8859433.0,ns,330
string_descending,select_nth,len_4000-prefix_18,,,8982002.0,ns,335
string_descending,select_nth,len_4000-prefix_18,,,9068591.0,ns,340
string_descending,select_nth,len_4000-prefix_18,,,9374790.0,ns,345
string_descending,select_nth,len_4000-prefix_18,,,9400001.0,ns,350
string_descending,select_nth,len_4000-prefix_18,,,9469650.0,ns,355
string_descending,select_nth,len_4000-prefix_18,,,9728498.0,ns,360
string_descending,select_nth,len_4000-prefix_18,,,9840739.0,ns,365
string_descending,select_nth,len_4000-prefix_18,,,9860999.0,ns,370
string_descending,select_nth,len_4000-prefix_18,,,10281188.0,ns,375
string_descending,select_nth,len_4000-prefix_18,,,10387457.0,ns,380
string_descending,select_nth,len_4000-prefix_18,,,10434047.0,ns,385
string_descending,select_nth,len_4000-prefix_18,,,10673034.0,ns,390
