group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,66939.0,ns,1569
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,137039.0,ns,3138
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,208478.0,ns,4707
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,273299.0,ns,6276
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,334429.0,ns,7845
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,394269.0,ns,9414
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,455588.0,ns,10983
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,524160.0,ns,12552
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,589318.0,ns,14121
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,663916.0,ns,15690
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,734437.0,ns,17259
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,817865.0,ns,18828
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,911557.0,ns,20397
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,1012166.0,ns,21966
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,1032963.0,ns,23535
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,1101550.0,ns,25104
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,1154449.0,ns,26673
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,1242104.0,ns,28242
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,1310955.0,ns,29811
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,1365665.0,ns,31380
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,1445884.0,ns,32949
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,1526305.0,ns,34518
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,1592803.0,ns,36087
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,1660272.0,ns,37656
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,1743132.0,ns,39225
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,1807203.0,ns,40794
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,1833572.0,ns,42363
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,1888492.0,ns,43932
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,1961601.0,ns,45501
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,2031630.0,ns,47070
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,2099250.0,ns,48639
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,2175802.0,ns,50208
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,2248191.0,ns,51777
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,2339780.0,ns,53346
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,2419660.0,ns,54915
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,2503060.0,ns,56484
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,2553609.0,ns,58053
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,2631149.0,ns,59622
kibibyte_descending,partial_sort_1_0_0,len_3-prefix_20,,,2715297.0,ns,61191
