group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,select_nth,len_400-prefix_80,,,267119.0,ns,31
string_random,select_nth,len_400-prefix_80,,,526738.0,ns,62
string_random,select_nth,len_400-prefix_80,,,794395.0,ns,93
string_random,select_nth,len_400-prefix_80,,,1076605.0,ns,124
string_random,select_nth,len_400-prefix_80,,,1329435.0,ns,155
string_random,select_nth,len_400-prefix_80,,,1599016.0,ns,186
string_random,select_nth,len_400-prefix_80,,,1870102.0,ns,217
string_random,select_nth,len_400-prefix_80,,,2134821.0,ns,248
string_random,select_nth,len_400-prefix_80,,,2410200.0,ns,279
string_random,select_nth,len_400-prefix_80,,,2677330.0,ns,310
string_random,select_nth,len_400-prefix_80,,,2941608.0,ns,341
string_random,select_nth,len_400-prefix_80,,,3200416.0,ns,372
string_random,select_nth,len_400-prefix_80,,,3463435.0,ns,403
string_random,select_nth,len_400-prefix_80,,,3738203.0,ns,434
string_random,select_nth,len_400-prefix_80,,,4034213.0,ns,465
string_random,select_nth,len_400-prefix_80,,,4281473.0,ns,496
string_random,select_nth,len_400-prefix_80,,,4566660.0,ns,527
string_random,select_nth,len_400-prefix_80,,,4824270.0,ns,558
string_random,select_nth,len_400-prefix_80,,,5086579.0,ns,589
string_random,select_nth,len_400-prefix_80,,,5357147.0,ns,620
string_random,select_nth,len_400-prefix_80,,,5626786.0,ns,651
string_random,select_nth,len_400-prefix_80,,,5886015.0,ns,682
string_random,select_nth,len_400-prefix_80,,,6162237.0,ns,713
string_random,select_nth,len_400-prefix_80,,,6442364.0,ns,744
string_random,select_nth,len_400-prefix_80,,,6728980.0,ns,775
string_random,select_nth,len_400-prefix_80,,,6970092.0,ns,806
string_random,select_nth,len_400-prefix_80,,,7256480.0,ns,837
string_random,select_nth,len_400-prefix_80,,,7503150.0,ns,868
string_random,select_nth,len_400-prefix_80,,,7789758.0,ns,899
string_random,select_nth,len_400-prefix_80,,,8059308.0,ns,930
string_random,select_nth,len_400-prefix_80,,,8316556.0,ns,961
string_random,select_nth,len_400-prefix_80,,,8568491.0,ns,992
string_random,select_nth,len_400-prefix_80,,,8831053.0,ns,1023
string_random,select_nth,len_400-prefix_80,,,9104653.0,ns,1054
string_random,select_nth,len_400-prefix_80,,,9375182.0,ns,1085
string_random,select_nth,len_400-prefix_80,,,10086028.0,ns,1116
string_random,select_nth,len_400-prefix_80,,,9796109.0,ns,1147
string_random,select_nth,len_400-prefix_80,,,10064878.0,ns,1178
string_random,select_nth,len_400-prefix_80,,,10382918.0,ns,1209
string_random,select_nth,len_400-prefix_80,,,10920184.0,ns,1240
string_random,select_nth,len_400-prefix_80,,,11003862.0,ns,1271
string_random,select_nth,len_400-prefix_80,,,11104494.0,ns,1302
string_random,select_nth,len_400-prefix_80,,,11397644.0,ns,1333
string_random,select_nth,len_400-prefix_80,,,11670221.0,ns,1364
string_random,select_nth,len_400-prefix_80,,,12458098.0,ns,1395
string_random,select_nth,len_400-prefix_80,,,12197489.0,ns,1426
string_random,select_nth,len_400-prefix_80,,,12440899.0,ns,1457
string_random,select_nth,len_400-prefix_80,,,12714067.0,ns,1488
string_random,select_nth,len_400-prefix_80,,,12994976.0,ns,1519
string_random,select_nth,len_400-prefix_80,,,13224574.0,ns,1550
string_random,select_nth,len_400-prefix_80,,,13445985.0,ns,1581
string_random,select_nth,len_400-prefix_80,,,13761541.0,ns,1612
string_random,select_nth,len_400-prefix_80,,,13975024.0,ns,1643
string_random,select_nth,len_400-prefix_80,,,14282011.0,ns,1674
string_random,select_nth,len_400-prefix_80,,,14666920.0,ns,1705
string_random,select_nth,len_400-prefix_80,,,14924260.0,ns,1736
string_random,select_nth,len_400-prefix_80,,,15169816.0,ns,1767
