group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,499468.0,ns,4
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,984566.0,ns,8
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,1460984.0,ns,12
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,1940122.0,ns,16
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,2430120.0,ns,20
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,2920537.0,ns,24
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,3428528.0,ns,28
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,3928333.0,ns,32
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,4395532.0,ns,36
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,4893830.0,ns,40
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,5371588.0,ns,44
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,5854304.0,ns,48
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,6350554.0,ns,52
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,6820982.0,ns,56
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,7314199.0,ns,60
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,7816738.0,ns,64
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,8293345.0,ns,68
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,8798424.0,ns,72
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,9314961.0,ns,76
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,9801359.0,ns,80
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,10296810.0,ns,84
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,10773333.0,ns,88
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,11271483.0,ns,92
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,11795971.0,ns,96
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,12265129.0,ns,100
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,12807577.0,ns,104
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,13250924.0,ns,108
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,13771664.0,ns,112
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,14217642.0,ns,116
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,14662220.0,ns,120
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,15127640.0,ns,124
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,15627468.0,ns,128
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,16130523.0,ns,132
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,16591801.0,ns,136
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,17097660.0,ns,140
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,17605856.0,ns,144
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,18097005.0,ns,148
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,18511813.0,ns,152
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,19110861.0,ns,156
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,19548679.0,ns,160
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,20004596.0,ns,164
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,20510615.0,ns,168
string_random,partial_sort_1_0_0,len_4000-prefix_16,,,20932919.0,ns,172
