group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,95280.0,ns,11
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,191449.0,ns,22
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,280860.0,ns,33
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,381988.0,ns,44
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,491518.0,ns,55
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,601547.0,ns,66
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,688209.0,ns,77
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,789558.0,ns,88
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,877577.0,ns,99
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,980386.0,ns,110
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,1083336.0,ns,121
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,1169285.0,ns,132
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,1281795.0,ns,143
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,1356298.0,ns,154
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,1477315.0,ns,165
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,1559103.0,ns,176
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,1680714.0,ns,187
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,1781082.0,ns,198
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,1895802.0,ns,209
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,1977182.0,ns,220
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,2062872.0,ns,231
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,2183931.0,ns,242
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,2275731.0,ns,253
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,2636008.0,ns,264
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,2488178.0,ns,275
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,2602270.0,ns,286
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,2711840.0,ns,297
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,2804838.0,ns,308
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,2909908.0,ns,319
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,3023997.0,ns,330
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,3139698.0,ns,341
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,3229798.0,ns,352
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,3353396.0,ns,363
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,3431697.0,ns,374
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,3572677.0,ns,385
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,3671224.0,ns,396
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,3817345.0,ns,407
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,3931724.0,ns,418
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,4047514.0,ns,429
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,4167452.0,ns,440
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,4278531.0,ns,451
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,4448886.0,ns,462
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,4656200.0,ns,473
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,4823660.0,ns,484
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,5056859.0,ns,495
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,5242508.0,ns,506
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,5524587.0,ns,517
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,5681797.0,ns,528
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,6136081.0,ns,539
kibibyte_random,partial_sort_1_0_0,len_500-prefix_8,,,6049155.0,ns,550
