group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,select_nth,len_500-prefix_80,,,263069.0,ns,28
string_descending,select_nth,len_500-prefix_80,,,523397.0,ns,56
string_descending,select_nth,len_500-prefix_80,,,796056.0,ns,84
string_descending,select_nth,len_500-prefix_80,,,1079735.0,ns,112
string_descending,select_nth,len_500-prefix_80,,,1380324.0,ns,140
string_descending,select_nth,len_500-prefix_80,,,1639763.0,ns,168
string_descending,select_nth,len_500-prefix_80,,,1929443.0,ns,196
string_descending,select_nth,len_500-prefix_80,,,2191030.0,ns,224
string_descending,select_nth,len_500-prefix_80,,,2442000.0,ns,252
string_descending,select_nth,len_500-prefix_80,,,2744869.0,ns,280
string_descending,select_nth,len_500-prefix_80,,,2992838.0,ns,308
string_descending,select_nth,len_500-prefix_80,,,3211216.0,ns,336
string_descending,select_nth,len_500-prefix_80,,,3527955.0,ns,364
string_descending,select_nth,len_500-prefix_80,,,3810714.0,ns,392
string_descending,select_nth,len_500-prefix_80,,,3981984.0,ns,420
string_descending,select_nth,len_500-prefix_80,,,4277002.0,ns,448
string_descending,select_nth,len_500-prefix_80,,,4529251.0,ns,476
string_descending,select_nth,len_500-prefix_80,,,4815171.0,ns,504
string_descending,select_nth,len_500-prefix_80,,,5097149.0,ns,532
string_descending,select_nth,len_500-prefix_80,,,5353827.0,ns,560
string_descending,select_nth,len_500-prefix_80,,,5608286.0,ns,588
string_descending,select_nth,len_500-prefix_80,,,5853625.0,ns,616
string_descending,select_nth,len_500-prefix_80,,,6109556.0,ns,644
string_descending,select_nth,len_500-prefix_80,,,6372713.0,ns,672
string_descending,select_nth,len_500-prefix_80,,,6629571.0,ns,700
string_descending,select_nth,len_500-prefix_80,,,6913422.0,ns,728
string_descending,select_nth,len_500-prefix_80,,,7174841.0,ns,756
string_descending,select_nth,len_500-prefix_80,,,7457879.0,ns,784
string_descending,select_nth,len_500-prefix_80,,,7728290.0,ns,812
string_descending,select_nth,len_500-prefix_80,,,7988997.0,ns,840
string_descending,select_nth,len_500-prefix_80,,,8228015.0,ns,868
string_descending,select_nth,len_500-prefix_80,,,8472555.0,ns,896
string_descending,select_nth,len_500-prefix_80,,,8719455.0,ns,924
string_descending,select_nth,len_500-prefix_80,,,8963203.0,ns,952
string_descending,select_nth,len_500-prefix_80,,,9218121.0,ns,980
string_descending,select_nth,len_500-prefix_80,,,9516461.0,ns,1008
string_descending,select_nth,len_500-prefix_80,,,9834529.0,ns,1036
