group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,select_nth,len_12-prefix_11,,,16130.0,ns,519
kibibyte_random_d20,select_nth,len_12-prefix_11,,,33590.0,ns,1038
kibibyte_random_d20,select_nth,len_12-prefix_11,,,56470.0,ns,1557
kibibyte_random_d20,select_nth,len_12-prefix_11,,,85820.0,ns,2076
kibibyte_random_d20,select_nth,len_12-prefix_11,,,92040.0,ns,2595
kibibyte_random_d20,select_nth,len_12-prefix_11,,,109509.0,ns,3114
kibibyte_random_d20,select_nth,len_12-prefix_11,,,130420.0,ns,3633
kibibyte_random_d20,select_nth,len_12-prefix_11,,,154669.0,ns,4152
kibibyte_random_d20,select_nth,len_12-prefix_11,,,175660.0,ns,4671
kibibyte_random_d20,select_nth,len_12-prefix_11,,,197359.0,ns,5190
kibibyte_random_d20,select_nth,len_12-prefix_11,,,222376.0,ns,5709
kibibyte_random_d20,select_nth,len_12-prefix_11,,,244080.0,ns,6228
kibibyte_random_d20,select_nth,len_12-prefix_11,,,286028.0,ns,6747
kibibyte_random_d20,select_nth,len_12-prefix_11,,,295439.0,ns,7266
kibibyte_random_d20,select_nth,len_12-prefix_11,,,316977.0,ns,7785
kibibyte_random_d20,select_nth,len_12-prefix_11,,,339668.0,ns,8304
kibibyte_random_d20,select_nth,len_12-prefix_11,,,358908.0,ns,8823
kibibyte_random_d20,select_nth,len_12-prefix_11,,,396548.0,ns,9342
kibibyte_random_d20,select_nth,len_12-prefix_11,,,408009.0,ns,9861
kibibyte_random_d20,select_nth,len_12-prefix_11,,,426608.0,ns,10380
kibibyte_random_d20,select_nth,len_12-prefix_11,,,452979.0,ns,10899
kibibyte_random_d20,select_nth,len_12-prefix_11,,,478077.0,ns,11418
kibibyte_random_d20,select_nth,len_12-prefix_11,,,499470.0,ns,11937
kibibyte_random_d20,select_nth,len_12-prefix_11,,,527767.0,ns,12456
kibibyte_random_d20,select_nth,len_12-prefix_11,,,554187.0,ns,12975
kibibyte_random_d20,select_nth,len_12-prefix_11,,,588388.0,ns,13494
kibibyte_random_d20,select_nth,len_12-prefix_11,,,602967.0,ns,14013
kibibyte_random_d20,select_nth,len_12-prefix_11,,,626337.0,ns,14532
kibibyte_random_d20,select_nth,len_12-prefix_11,,,666387.0,ns,15051
kibibyte_random_d20,select_nth,len_12-prefix_11,,,698607.0,ns,15570
kibibyte_random_d20,select_nth,len_12-prefix_11,,,736376.0,ns,16089
kibibyte_random_d20,select_nth,len_12-prefix_11,,,775019.0,ns,16608
kibibyte_random_d20,select_nth,len_12-prefix_11,,,825807.0,ns,17127
kibibyte_random_d20,select_nth,len_12-prefix_11,,,888187.0,ns,17646
kibibyte_random_d20,select_nth,len_12-prefix_11,,,919017.0,ns,18165
kibibyte_random_d20,select_nth,len_12-prefix_11,,,935126.0,ns,18684
kibibyte_random_d20,select_nth,len_12-prefix_11,,,997297.0,ns,19203
kibibyte_random_d20,select_nth,len_12-prefix_11,,,1050667.0,ns,19722
kibibyte_random_d20,select_nth,len_12-prefix_11,,,1095285.0,ns,20241
kibibyte_random_d20,select_nth,len_12-prefix_11,,,1148635.0,ns,20760
kibibyte_random_d20,select_nth,len_12-prefix_11,,,1244556.0,ns,21279
kibibyte_random_d20,select_nth,len_12-prefix_11,,,1333056.0,ns,21798
kibibyte_random_d20,select_nth,len_12-prefix_11,,,1385785.0,ns,22317
kibibyte_random_d20,select_nth,len_12-prefix_11,,,1490525.0,ns,22836
kibibyte_random_d20,select_nth,len_12-prefix_11,,,1563424.0,ns,23355
kibibyte_random_d20,select_nth,len_12-prefix_11,,,1680658.0,ns,23874
kibibyte_random_d20,select_nth,len_12-prefix_11,,,1823791.0,ns,24393
kibibyte_random_d20,select_nth,len_12-prefix_11,,,1886932.0,ns,24912
kibibyte_random_d20,select_nth,len_12-prefix_11,,,2007762.0,ns,25431
kibibyte_random_d20,select_nth,len_12-prefix_11,,,2101911.0,ns,25950
kibibyte_random_d20,select_nth,len_12-prefix_11,,,2320581.0,ns,26469
kibibyte_random_d20,select_nth,len_12-prefix_11,,,2388290.0,ns,26988
kibibyte_random_d20,select_nth,len_12-prefix_11,,,2585519.0,ns,27507
kibibyte_random_d20,select_nth,len_12-prefix_11,,,2680200.0,ns,28026
kibibyte_random_d20,select_nth,len_12-prefix_11,,,2842388.0,ns,28545
kibibyte_random_d20,select_nth,len_12-prefix_11,,,2931748.0,ns,29064
kibibyte_random_d20,select_nth,len_12-prefix_11,,,3050797.0,ns,29583
kibibyte_random_d20,select_nth,len_12-prefix_11,,,3235891.0,ns,30102
kibibyte_random_d20,select_nth,len_12-prefix_11,,,3406766.0,ns,30621
kibibyte_random_d20,select_nth,len_12-prefix_11,,,3494086.0,ns,31140
kibibyte_random_d20,select_nth,len_12-prefix_11,,,3680105.0,ns,31659
kibibyte_random_d20,select_nth,len_12-prefix_11,,,3818103.0,ns,32178
kibibyte_random_d20,select_nth,len_12-prefix_11,,,3933872.0,ns,32697
kibibyte_random_d20,select_nth,len_12-prefix_11,,,4036600.0,ns,33216
kibibyte_random_d20,select_nth,len_12-prefix_11,,,4273312.0,ns,33735
kibibyte_random_d20,select_nth,len_12-prefix_11,,,4362990.0,ns,34254
kibibyte_random_d20,select_nth,len_12-prefix_11,,,4470371.0,ns,34773
kibibyte_random_d20,select_nth,len_12-prefix_11,,,4738460.0,ns,35292
kibibyte_random_d20,select_nth,len_12-prefix_11,,,5660347.0,ns,35811
kibibyte_random_d20,select_nth,len_12-prefix_11,,,5816088.0,ns,36330
kibibyte_random_d20,select_nth,len_12-prefix_11,,,5991085.0,ns,36849
kibibyte_random_d20,select_nth,len_12-prefix_11,,,6715912.0,ns,37368
kibibyte_random_d20,select_nth,len_12-prefix_11,,,6280165.0,ns,37887
kibibyte_random_d20,select_nth,len_12-prefix_11,,,6388366.0,ns,38406
kibibyte_random_d20,select_nth,len_12-prefix_11,,,6506312.0,ns,38925
kibibyte_random_d20,select_nth,len_12-prefix_11,,,6610102.0,ns,39444
kibibyte_random_d20,select_nth,len_12-prefix_11,,,6758604.0,ns,39963
kibibyte_random_d20,select_nth,len_12-prefix_11,,,6976751.0,ns,40482
kibibyte_random_d20,select_nth,len_12-prefix_11,,,7370899.0,ns,41001
kibibyte_random_d20,select_nth,len_12-prefix_11,,,7150309.0,ns,41520
kibibyte_random_d20,select_nth,len_12-prefix_11,,,7273680.0,ns,42039
kibibyte_random_d20,select_nth,len_12-prefix_11,,,7387340.0,ns,42558
kibibyte_random_d20,select_nth,len_12-prefix_11,,,7615358.0,ns,43077
kibibyte_random_d20,select_nth,len_12-prefix_11,,,8032417.0,ns,43596
kibibyte_random_d20,select_nth,len_12-prefix_11,,,8201808.0,ns,44115
kibibyte_random_d20,select_nth,len_12-prefix_11,,,8023077.0,ns,44634
kibibyte_random_d20,select_nth,len_12-prefix_11,,,8087497.0,ns,45153
kibibyte_random_d20,select_nth,len_12-prefix_11,,,8494604.0,ns,45672
kibibyte_random_d20,select_nth,len_12-prefix_11,,,8686783.0,ns,46191
kibibyte_random_d20,select_nth,len_12-prefix_11,,,8983827.0,ns,46710
kibibyte_random_d20,select_nth,len_12-prefix_11,,,8549272.0,ns,47229
kibibyte_random_d20,select_nth,len_12-prefix_11,,,8693443.0,ns,47748
kibibyte_random_d20,select_nth,len_12-prefix_11,,,8841894.0,ns,48267
kibibyte_random_d20,select_nth,len_12-prefix_11,,,8943123.0,ns,48786
kibibyte_random_d20,select_nth,len_12-prefix_11,,,9119752.0,ns,49305
