group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,32930.0,ns,3886
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,64609.0,ns,7772
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,95709.0,ns,11658
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,128738.0,ns,15544
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,157620.0,ns,19430
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,191130.0,ns,23316
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,219638.0,ns,27202
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,249900.0,ns,31088
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,282318.0,ns,34974
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,315478.0,ns,38860
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,352518.0,ns,42746
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,385570.0,ns,46632
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,427386.0,ns,50518
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,458398.0,ns,54404
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,496747.0,ns,58290
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,530848.0,ns,62176
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,567068.0,ns,66062
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,592667.0,ns,69948
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,620980.0,ns,73834
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,647236.0,ns,77720
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,681728.0,ns,81606
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,715948.0,ns,85492
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,730667.0,ns,89378
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,764730.0,ns,93264
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,801727.0,ns,97150
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,830246.0,ns,101036
u64_random_z1,partial_sort_1_0_0,len_8-prefix_7,,,862378.0,ns,104922
