group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p95,vendored_std,len_50-prefix_30,,,130730.0,ns,251
string_random_p95,vendored_std,len_50-prefix_30,,,253279.0,ns,502
string_random_p95,vendored_std,len_50-prefix_30,,,378760.0,ns,753
string_random_p95,vendored_std,len_50-prefix_30,,,513629.0,ns,1004
string_random_p95,vendored_std,len_50-prefix_30,,,651268.0,ns,1255
string_random_p95,vendored_std,len_50-prefix_30,,,792876.0,ns,1506
string_random_p95,vendored_std,len_50-prefix_30,,,919284.0,ns,1757
string_random_p95,vendored_std,len_50-prefix_30,,,1070906.0,ns,2008
string_random_p95,vendored_std,len_50-prefix_30,,,1191916.0,ns,2259
string_random_p95,vendored_std,len_50-prefix_30,,,1330774.0,ns,2510
string_random_p95,vendored_std,len_50-prefix_30,,,1452373.0,ns,2761
string_random_p95,vendored_std,len_50-prefix_30,,,1587764.0,ns,3012
string_random_p95,vendored_std,len_50-prefix_30,,,1745174.0,ns,3263
string_random_p95,vendored_std,len_50-prefix_30,,,1851103.0,ns,3514
string_random_p95,vendored_std,len_50-prefix_30,,,1972402.0,ns,3765
string_random_p95,vendored_std,len_50-prefix_30,,,2106022.0,ns,4016
string_random_p95,vendored_std,len_50-prefix_30,,,2243320.0,ns,4267
string_random_p95,vendored_std,len_50-prefix_30,,,2354640.0,ns,4518
string_random_p95,vendored_std,len_50-prefix_30,,,2489980.0,ns,4769
string_random_p95,vendored_std,len_50-prefix_30,,,2621778.0,ns,5020
string_random_p95,vendored_std,len_50-prefix_30,,,2757988.0,ns,5271
string_random_p95,vendored_std,len_50-prefix_30,,,2871439.0,ns,5522
string_random_p95,vendored_std,len_50-prefix_30,,,3011426.0,ns,5773
string_random_p95,vendored_std,len_50-prefix_30,,,3143348.0,ns,6024
string_random_p95,vendored_std,len_50-prefix_30,,,3281520.0,ns,6275
string_random_p95,vendored_std,len_50-prefix_30,,,3419615.0,ns,6526
string_random_p95,vendored_std,len_50-prefix_30,,,3518665.0,ns,6777
string_random_p95,vendored_std,len_50-prefix_30,,,3662740.0,ns,7028
string_random_p95,vendored_std,len_50-prefix_30,,,3762474.0,ns,7279
string_random_p95,vendored_std,len_50-prefix_30,,,3903444.0,ns,7530
string_random_p95,vendored_std,len_50-prefix_30,,,4044044.0,ns,7781
string_random_p95,vendored_std,len_50-prefix_30,,,4167934.0,ns,8032
string_random_p95,vendored_std,len_50-prefix_30,,,4274665.0,ns,8283
string_random_p95,vendored_std,len_50-prefix_30,,,4399942.0,ns,8534
string_random_p95,vendored_std,len_50-prefix_30,,,4530142.0,ns,8785
string_random_p95,vendored_std,len_50-prefix_30,,,4670621.0,ns,9036
string_random_p95,vendored_std,len_50-prefix_30,,,4766790.0,ns,9287
string_random_p95,vendored_std,len_50-prefix_30,,,4903580.0,ns,9538
string_random_p95,vendored_std,len_50-prefix_30,,,5066290.0,ns,9789
string_random_p95,vendored_std,len_50-prefix_30,,,5179429.0,ns,10040
string_random_p95,vendored_std,len_50-prefix_30,,,5303480.0,ns,10291
string_random_p95,vendored_std,len_50-prefix_30,,,5432007.0,ns,10542
string_random_p95,vendored_std,len_50-prefix_30,,,5568717.0,ns,10793
string_random_p95,vendored_std,len_50-prefix_30,,,5692865.0,ns,11044
string_random_p95,vendored_std,len_50-prefix_30,,,5843355.0,ns,11295
string_random_p95,vendored_std,len_50-prefix_30,,,5955085.0,ns,11546
string_random_p95,vendored_std,len_50-prefix_30,,,6079225.0,ns,11797
string_random_p95,vendored_std,len_50-prefix_30,,,6189414.0,ns,12048
string_random_p95,vendored_std,len_50-prefix_30,,,6347594.0,ns,12299
string_random_p95,vendored_std,len_50-prefix_30,,,6445944.0,ns,12550
string_random_p95,vendored_std,len_50-prefix_30,,,6587964.0,ns,12801
string_random_p95,vendored_std,len_50-prefix_30,,,6698553.0,ns,13052
string_random_p95,vendored_std,len_50-prefix_30,,,6845121.0,ns,13303
string_random_p95,vendored_std,len_50-prefix_30,,,6996883.0,ns,13554
string_random_p95,vendored_std,len_50-prefix_30,,,7091371.0,ns,13805
string_random_p95,vendored_std,len_50-prefix_30,,,7212460.0,ns,14056
string_random_p95,vendored_std,len_50-prefix_30,,,7348780.0,ns,14307
string_random_p95,vendored_std,len_50-prefix_30,,,7436378.0,ns,14558
string_random_p95,vendored_std,len_50-prefix_30,,,7595710.0,ns,14809
string_random_p95,vendored_std,len_50-prefix_30,,,7694058.0,ns,15060
string_random_p95,vendored_std,len_50-prefix_30,,,7860878.0,ns,15311
string_random_p95,vendored_std,len_50-prefix_30,,,8019898.0,ns,15562
string_random_p95,vendored_std,len_50-prefix_30,,,8111837.0,ns,15813
string_random_p95,vendored_std,len_50-prefix_30,,,8246866.0,ns,16064
string_random_p95,vendored_std,len_50-prefix_30,,,8361026.0,ns,16315
string_random_p95,vendored_std,len_50-prefix_30,,,8479786.0,ns,16566
string_random_p95,vendored_std,len_50-prefix_30,,,8616048.0,ns,16817
string_random_p95,vendored_std,len_50-prefix_30,,,8768853.0,ns,17068
string_random_p95,vendored_std,len_50-prefix_30,,,8889733.0,ns,17319
string_random_p95,vendored_std,len_50-prefix_30,,,9038271.0,ns,17570
string_random_p95,vendored_std,len_50-prefix_30,,,9124363.0,ns,17821
string_random_p95,vendored_std,len_50-prefix_30,,,9249291.0,ns,18072
string_random_p95,vendored_std,len_50-prefix_30,,,9387112.0,ns,18323
string_random_p95,vendored_std,len_50-prefix_30,,,9509880.0,ns,18574
string_random_p95,vendored_std,len_50-prefix_30,,,9636460.0,ns,18825
string_random_p95,vendored_std,len_50-prefix_30,,,9773790.0,ns,19076
string_random_p95,vendored_std,len_50-prefix_30,,,9882239.0,ns,19327
string_random_p95,vendored_std,len_50-prefix_30,,,10045447.0,ns,19578
string_random_p95,vendored_std,len_50-prefix_30,,,10204597.0,ns,19829
string_random_p95,vendored_std,len_50-prefix_30,,,10335279.0,ns,20080
string_random_p95,vendored_std,len_50-prefix_30,,,10448976.0,ns,20331
string_random_p95,vendored_std,len_50-prefix_30,,,10560216.0,ns,20582
string_random_p95,vendored_std,len_50-prefix_30,,,10688925.0,ns,20833
