group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,select_nth,len_10000-prefix_17,,,279949.0,ns,1
kibibyte_random,select_nth,len_10000-prefix_17,,,540728.0,ns,2
kibibyte_random,select_nth,len_10000-prefix_17,,,782587.0,ns,3
kibibyte_random,select_nth,len_10000-prefix_17,,,963186.0,ns,4
kibibyte_random,select_nth,len_10000-prefix_17,,,1224105.0,ns,5
kibibyte_random,select_nth,len_10000-prefix_17,,,1357694.0,ns,6
kibibyte_random,select_nth,len_10000-prefix_17,,,1750293.0,ns,7
kibibyte_random,select_nth,len_10000-prefix_17,,,1968791.0,ns,8
kibibyte_random,select_nth,len_10000-prefix_17,,,2177111.0,ns,9
kibibyte_random,select_nth,len_10000-prefix_17,,,2426680.0,ns,10
kibibyte_random,select_nth,len_10000-prefix_17,,,2626290.0,ns,11
kibibyte_random,select_nth,len_10000-prefix_17,,,2990928.0,ns,12
kibibyte_random,select_nth,len_10000-prefix_17,,,3184537.0,ns,13
kibibyte_random,select_nth,len_10000-prefix_17,,,3377425.0,ns,14
kibibyte_random,select_nth,len_10000-prefix_17,,,3730913.0,ns,15
kibibyte_random,select_nth,len_10000-prefix_17,,,3970724.0,ns,16
kibibyte_random,select_nth,len_10000-prefix_17,,,4198801.0,ns,17
kibibyte_random,select_nth,len_10000-prefix_17,,,4362321.0,ns,18
kibibyte_random,select_nth,len_10000-prefix_17,,,5841845.0,ns,19
kibibyte_random,select_nth,len_10000-prefix_17,,,5145520.0,ns,20
kibibyte_random,select_nth,len_10000-prefix_17,,,6342707.0,ns,21
kibibyte_random,select_nth,len_10000-prefix_17,,,6286053.0,ns,22
kibibyte_random,select_nth,len_10000-prefix_17,,,6444333.0,ns,23
kibibyte_random,select_nth,len_10000-prefix_17,,,7009692.0,ns,24
kibibyte_random,select_nth,len_10000-prefix_17,,,6979257.0,ns,25
kibibyte_random,select_nth,len_10000-prefix_17,,,7375931.0,ns,26
kibibyte_random,select_nth,len_10000-prefix_17,,,7591687.0,ns,27
kibibyte_random,select_nth,len_10000-prefix_17,,,7947805.0,ns,28
kibibyte_random,select_nth,len_10000-prefix_17,,,8327947.0,ns,29
kibibyte_random,select_nth,len_10000-prefix_17,,,8514486.0,ns,30
kibibyte_random,select_nth,len_10000-prefix_17,,,16068841.0,ns,31
