group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,113450.0,ns,374
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,225790.0,ns,748
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,343167.0,ns,1122
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,461668.0,ns,1496
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,574878.0,ns,1870
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,701038.0,ns,2244
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,809827.0,ns,2618
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,929536.0,ns,2992
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,1055236.0,ns,3366
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,1169955.0,ns,3740
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,1299596.0,ns,4114
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,1413224.0,ns,4488
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,1537925.0,ns,4862
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,1656693.0,ns,5236
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,1754573.0,ns,5610
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,1873022.0,ns,5984
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,1993742.0,ns,6358
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,2108260.0,ns,6732
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,2231980.0,ns,7106
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,2349920.0,ns,7480
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,2461670.0,ns,7854
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,2582560.0,ns,8228
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,2697708.0,ns,8602
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,2806959.0,ns,8976
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,2927998.0,ns,9350
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,3047568.0,ns,9724
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,3166466.0,ns,10098
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,3282336.0,ns,10472
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,3406245.0,ns,10846
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,3527645.0,ns,11220
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,3648565.0,ns,11594
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,3769053.0,ns,11968
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,3888475.0,ns,12342
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,4005814.0,ns,12716
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,4128683.0,ns,13090
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,4240375.0,ns,13464
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,4387050.0,ns,13838
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,4497221.0,ns,14212
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,4619881.0,ns,14586
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,4735171.0,ns,14960
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,4859260.0,ns,15334
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,4979948.0,ns,15708
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,5097320.0,ns,16082
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,5222658.0,ns,16456
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,5336189.0,ns,16830
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,5469437.0,ns,17204
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,5580196.0,ns,17578
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,5709446.0,ns,17952
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,5808824.0,ns,18326
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,5940995.0,ns,18700
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,7295080.0,ns,19074
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,6181024.0,ns,19448
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,6289045.0,ns,19822
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,6421185.0,ns,20196
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,6534743.0,ns,20570
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,6643793.0,ns,20944
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,6768022.0,ns,21318
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,6901580.0,ns,21692
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,7011521.0,ns,22066
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,7123501.0,ns,22440
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,7248720.0,ns,22814
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,7368259.0,ns,23188
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,7475189.0,ns,23562
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,7619500.0,ns,23936
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,7758440.0,ns,24310
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,7887020.0,ns,24684
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,8018647.0,ns,25058
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,8123817.0,ns,25432
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,8244366.0,ns,25806
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,8339606.0,ns,26180
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,8611614.0,ns,26554
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,8583804.0,ns,26928
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,8682835.0,ns,27302
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,8794574.0,ns,27676
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,8925112.0,ns,28050
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,9030473.0,ns,28424
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,9170682.0,ns,28798
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,9272463.0,ns,29172
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,9376171.0,ns,29546
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,9506321.0,ns,29920
string_ascending,partial_sort_1_0_0,len_40-prefix_35,,,9608381.0,ns,30294
