group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,113440.0,ns,1043
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,226850.0,ns,2086
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,385048.0,ns,3129
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,502066.0,ns,4172
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,630568.0,ns,5215
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,763537.0,ns,6258
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,896176.0,ns,7301
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,1015447.0,ns,8344
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,1171824.0,ns,9387
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,1264673.0,ns,10430
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,1393245.0,ns,11473
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,1514621.0,ns,12516
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,1643393.0,ns,13559
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,1771342.0,ns,14602
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,1909903.0,ns,15645
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,2036752.0,ns,16688
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,2149531.0,ns,17731
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,2312730.0,ns,18774
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,2456719.0,ns,19817
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,2583309.0,ns,20860
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,2686049.0,ns,21903
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,2812018.0,ns,22946
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,2885253.0,ns,23989
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,3033689.0,ns,25032
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,3150747.0,ns,26075
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,3290706.0,ns,27118
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,3416356.0,ns,28161
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,3555746.0,ns,29204
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,3668995.0,ns,30247
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,3817704.0,ns,31290
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,3938524.0,ns,32333
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,4073353.0,ns,33376
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,4187143.0,ns,34419
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,4365235.0,ns,35462
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,4457093.0,ns,36505
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,4587771.0,ns,37548
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,4712120.0,ns,38591
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,4869930.0,ns,39634
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,4973799.0,ns,40677
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,5107979.0,ns,41720
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,5211539.0,ns,42763
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,5343618.0,ns,43806
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,5476167.0,ns,44849
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,5620807.0,ns,45892
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,5732366.0,ns,46935
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,5920510.0,ns,47978
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,6005694.0,ns,49021
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,6130294.0,ns,50064
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,6287872.0,ns,51107
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,6371244.0,ns,52150
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,6561122.0,ns,53193
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,6988242.0,ns,54236
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,6862521.0,ns,55279
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,7273939.0,ns,56322
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,7063891.0,ns,57365
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,7282470.0,ns,58408
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,7408570.0,ns,59451
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,7602589.0,ns,60494
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,7653668.0,ns,61537
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,9022763.0,ns,62580
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,9832339.0,ns,63623
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,8840773.0,ns,64666
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,9372486.0,ns,65709
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,10534866.0,ns,66752
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,10082779.0,ns,67795
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,10036679.0,ns,68838
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,10592314.0,ns,69881
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,11317015.0,ns,70924
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,12481818.0,ns,71967
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,13074076.0,ns,73010
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,13052295.0,ns,74053
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,14486152.0,ns,75096
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,14286682.0,ns,76139
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,14617711.0,ns,77182
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,15831183.0,ns,78225
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,16640351.0,ns,79268
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,18483244.0,ns,80311
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,18706283.0,ns,81354
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,18519574.0,ns,82397
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,19350589.0,ns,83440
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,20363365.0,ns,84483
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,22806756.0,ns,85526
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,22240188.0,ns,86569
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,23458121.0,ns,87612
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,24408009.0,ns,88655
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,24665929.0,ns,89698
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,24890688.0,ns,90741
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,26404791.0,ns,91784
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,26847179.0,ns,92827
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,26738553.0,ns,93870
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,27753267.0,ns,94913
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,28737910.0,ns,95956
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,29543617.0,ns,96999
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,29973998.0,ns,98042
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,29906746.0,ns,99085
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,30820481.0,ns,100128
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,31261901.0,ns,101171
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,32022428.0,ns,102214
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,32918044.0,ns,103257
kibibyte_random,partial_sort_1_0_0,len_4-prefix_70,,,32895265.0,ns,104300
