group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,951256.0,ns,248
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,1924382.0,ns,496
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,2861669.0,ns,744
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,3854023.0,ns,992
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,4857670.0,ns,1240
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,5731606.0,ns,1488
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,6705933.0,ns,1736
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,7658558.0,ns,1984
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,8597754.0,ns,2232
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,9581491.0,ns,2480
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,10552837.0,ns,2728
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,11581642.0,ns,2976
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,12458879.0,ns,3224
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,13376965.0,ns,3472
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,14401441.0,ns,3720
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,15402588.0,ns,3968
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,16447273.0,ns,4216
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,17254729.0,ns,4464
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,18406644.0,ns,4712
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,19457190.0,ns,4960
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,20337677.0,ns,5208
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,21393310.0,ns,5456
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,22280647.0,ns,5704
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,23129115.0,ns,5952
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,24207579.0,ns,6200
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,25092685.0,ns,6448
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,25794342.0,ns,6696
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,26922318.0,ns,6944
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,28461504.0,ns,7192
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,29365809.0,ns,7440
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,30179807.0,ns,7688
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,31197850.0,ns,7936
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,32346056.0,ns,8184
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,33144423.0,ns,8432
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,34111890.0,ns,8680
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,34989988.0,ns,8928
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,35862170.0,ns,9176
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,36824197.0,ns,9424
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,37945273.0,ns,9672
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,38850889.0,ns,9920
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,39761756.0,ns,10168
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,40867730.0,ns,10416
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,41598147.0,ns,10664
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,42623004.0,ns,10912
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,43354020.0,ns,11160
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,46233399.0,ns,11408
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,45158881.0,ns,11656
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,45739753.0,ns,11904
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,47054335.0,ns,12152
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,48386639.0,ns,12400
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,48890377.0,ns,12648
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,50098284.0,ns,12896
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,50792530.0,ns,13144
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,52341883.0,ns,13392
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,52657986.0,ns,13640
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,53117829.0,ns,13888
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,54064657.0,ns,14136
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,55079433.0,ns,14384
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,55952488.0,ns,14632
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,57043083.0,ns,14880
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,59903051.0,ns,15128
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,60155992.0,ns,15376
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,61214187.0,ns,15624
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,62077685.0,ns,15872
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,62991948.0,ns,16120
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,64482614.0,ns,16368
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,65970466.0,ns,16616
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,67338492.0,ns,16864
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,67207154.0,ns,17112
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,67112963.0,ns,17360
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,68018319.0,ns,17608
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,69090636.0,ns,17856
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,69685670.0,ns,18104
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,70617988.0,ns,18352
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,71690613.0,ns,18600
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,72663219.0,ns,18848
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,73622062.0,ns,19096
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,74661923.0,ns,19344
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,75680117.0,ns,19592
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,77507351.0,ns,19840
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,78372367.0,ns,20088
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,79541942.0,ns,20336
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,80456267.0,ns,20584
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,81686961.0,ns,20832
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,82402400.0,ns,21080
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,82760038.0,ns,21328
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,84273523.0,ns,21576
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,85746637.0,ns,21824
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,85615315.0,ns,22072
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,86342585.0,ns,22320
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,87497226.0,ns,22568
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,88139792.0,ns,22816
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,89385120.0,ns,23064
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,91425974.0,ns,23312
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,91168262.0,ns,23560
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,92186499.0,ns,23808
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,93523197.0,ns,24056
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,95891972.0,ns,24304
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,95868205.0,ns,24552
u64_descending,partial_sort_1_0_0,len_300-prefix_70,,,97634454.0,ns,24800
