group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p95,select_nth,len_18-prefix_90,,,220499.0,ns,726
string_random_p95,select_nth,len_18-prefix_90,,,433349.0,ns,1452
string_random_p95,select_nth,len_18-prefix_90,,,651588.0,ns,2178
string_random_p95,select_nth,len_18-prefix_90,,,869256.0,ns,2904
string_random_p95,select_nth,len_18-prefix_90,,,1089526.0,ns,3630
string_random_p95,select_nth,len_18-prefix_90,,,1307125.0,ns,4356
string_random_p95,select_nth,len_18-prefix_90,,,1526494.0,ns,5082
string_random_p95,select_nth,len_18-prefix_90,,,1749040.0,ns,5808
string_random_p95,select_nth,len_18-prefix_90,,,1936453.0,ns,6534
string_random_p95,select_nth,len_18-prefix_90,,,2154043.0,ns,7260
string_random_p95,select_nth,len_18-prefix_90,,,2359070.0,ns,7986
string_random_p95,select_nth,len_18-prefix_90,,,2582559.0,ns,8712
string_random_p95,select_nth,len_18-prefix_90,,,2807958.0,ns,9438
string_random_p95,select_nth,len_18-prefix_90,,,3021929.0,ns,10164
string_random_p95,select_nth,len_18-prefix_90,,,3258878.0,ns,10890
string_random_p95,select_nth,len_18-prefix_90,,,3468015.0,ns,11616
string_random_p95,select_nth,len_18-prefix_90,,,3701034.0,ns,12342
string_random_p95,select_nth,len_18-prefix_90,,,3897313.0,ns,13068
string_random_p95,select_nth,len_18-prefix_90,,,4143733.0,ns,13794
string_random_p95,select_nth,len_18-prefix_90,,,4365632.0,ns,14520
string_random_p95,select_nth,len_18-prefix_90,,,4535670.0,ns,15246
string_random_p95,select_nth,len_18-prefix_90,,,4749210.0,ns,15972
string_random_p95,select_nth,len_18-prefix_90,,,4970138.0,ns,16698
string_random_p95,select_nth,len_18-prefix_90,,,5220818.0,ns,17424
string_random_p95,select_nth,len_18-prefix_90,,,5434457.0,ns,18150
string_random_p95,select_nth,len_18-prefix_90,,,5635597.0,ns,18876
string_random_p95,select_nth,len_18-prefix_90,,,5928809.0,ns,19602
string_random_p95,select_nth,len_18-prefix_90,,,6103774.0,ns,20328
string_random_p95,select_nth,len_18-prefix_90,,,6302373.0,ns,21054
string_random_p95,select_nth,len_18-prefix_90,,,6535542.0,ns,21780
string_random_p95,select_nth,len_18-prefix_90,,,6737202.0,ns,22506
string_random_p95,select_nth,len_18-prefix_90,,,6886672.0,ns,23232
string_random_p95,select_nth,len_18-prefix_90,,,7097571.0,ns,23958
string_random_p95,select_nth,len_18-prefix_90,,,7255520.0,ns,24684
string_random_p95,select_nth,len_18-prefix_90,,,7543190.0,ns,25410
string_random_p95,select_nth,len_18-prefix_90,,,7739759.0,ns,26136
string_random_p95,select_nth,len_18-prefix_90,,,7936139.0,ns,26862
string_random_p95,select_nth,len_18-prefix_90,,,8194435.0,ns,27588
string_random_p95,select_nth,len_18-prefix_90,,,8340674.0,ns,28314
string_random_p95,select_nth,len_18-prefix_90,,,8563503.0,ns,29040
string_random_p95,select_nth,len_18-prefix_90,,,8760241.0,ns,29766
string_random_p95,select_nth,len_18-prefix_90,,,9698610.0,ns,30492
string_random_p95,select_nth,len_18-prefix_90,,,9492251.0,ns,31218
string_random_p95,select_nth,len_18-prefix_90,,,12516158.0,ns,31944
string_random_p95,select_nth,len_18-prefix_90,,,11677852.0,ns,32670
string_random_p95,select_nth,len_18-prefix_90,,,11168265.0,ns,33396
string_random_p95,select_nth,len_18-prefix_90,,,11428293.0,ns,34122
string_random_p95,select_nth,len_18-prefix_90,,,16199814.0,ns,34848
string_random_p95,select_nth,len_18-prefix_90,,,17184360.0,ns,35574
string_random_p95,select_nth,len_18-prefix_90,,,16635491.0,ns,36300
string_random_p95,select_nth,len_18-prefix_90,,,17155690.0,ns,37026
string_random_p95,select_nth,len_18-prefix_90,,,15538987.0,ns,37752
string_random_p95,select_nth,len_18-prefix_90,,,13487223.0,ns,38478
string_random_p95,select_nth,len_18-prefix_90,,,12800526.0,ns,39204
string_random_p95,select_nth,len_18-prefix_90,,,14350273.0,ns,39930
string_random_p95,select_nth,len_18-prefix_90,,,13667874.0,ns,40656
string_random_p95,select_nth,len_18-prefix_90,,,13813333.0,ns,41382
string_random_p95,select_nth,len_18-prefix_90,,,12905214.0,ns,42108
string_random_p95,select_nth,len_18-prefix_90,,,13354905.0,ns,42834
string_random_p95,select_nth,len_18-prefix_90,,,13313060.0,ns,43560
string_random_p95,select_nth,len_18-prefix_90,,,13711872.0,ns,44286
string_random_p95,select_nth,len_18-prefix_90,,,13753962.0,ns,45012
