group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p95,vendored_std,len_10-prefix_40,,,185680.0,ns,1337
string_random_p95,vendored_std,len_10-prefix_40,,,366128.0,ns,2674
string_random_p95,vendored_std,len_10-prefix_40,,,551588.0,ns,4011
string_random_p95,vendored_std,len_10-prefix_40,,,733416.0,ns,5348
string_random_p95,vendored_std,len_10-prefix_40,,,924587.0,ns,6685
string_random_p95,vendored_std,len_10-prefix_40,,,1087345.0,ns,8022
string_random_p95,vendored_std,len_10-prefix_40,,,1267145.0,ns,9359
string_random_p95,vendored_std,len_10-prefix_40,,,1451184.0,ns,10696
string_random_p95,vendored_std,len_10-prefix_40,,,1630073.0,ns,12033
string_random_p95,vendored_std,len_10-prefix_40,,,1804852.0,ns,13370
string_random_p95,vendored_std,len_10-prefix_40,,,1988230.0,ns,14707
string_random_p95,vendored_std,len_10-prefix_40,,,2167922.0,ns,16044
string_random_p95,vendored_std,len_10-prefix_40,,,2346880.0,ns,17381
string_random_p95,vendored_std,len_10-prefix_40,,,2532620.0,ns,18718
string_random_p95,vendored_std,len_10-prefix_40,,,2706638.0,ns,20055
string_random_p95,vendored_std,len_10-prefix_40,,,2896349.0,ns,21392
string_random_p95,vendored_std,len_10-prefix_40,,,3074538.0,ns,22729
string_random_p95,vendored_std,len_10-prefix_40,,,3251436.0,ns,24066
string_random_p95,vendored_std,len_10-prefix_40,,,3424280.0,ns,25403
string_random_p95,vendored_std,len_10-prefix_40,,,3604225.0,ns,26740
string_random_p95,vendored_std,len_10-prefix_40,,,3784465.0,ns,28077
string_random_p95,vendored_std,len_10-prefix_40,,,3965993.0,ns,29414
string_random_p95,vendored_std,len_10-prefix_40,,,4147764.0,ns,30751
string_random_p95,vendored_std,len_10-prefix_40,,,4306543.0,ns,32088
string_random_p95,vendored_std,len_10-prefix_40,,,4483101.0,ns,33425
string_random_p95,vendored_std,len_10-prefix_40,,,4662680.0,ns,34762
string_random_p95,vendored_std,len_10-prefix_40,,,4836020.0,ns,36099
string_random_p95,vendored_std,len_10-prefix_40,,,5025090.0,ns,37436
string_random_p95,vendored_std,len_10-prefix_40,,,5187909.0,ns,38773
string_random_p95,vendored_std,len_10-prefix_40,,,5361837.0,ns,40110
string_random_p95,vendored_std,len_10-prefix_40,,,5548577.0,ns,41447
string_random_p95,vendored_std,len_10-prefix_40,,,5712816.0,ns,42784
string_random_p95,vendored_std,len_10-prefix_40,,,5888624.0,ns,44121
string_random_p95,vendored_std,len_10-prefix_40,,,6065325.0,ns,45458
string_random_p95,vendored_std,len_10-prefix_40,,,6253515.0,ns,46795
string_random_p95,vendored_std,len_10-prefix_40,,,6419075.0,ns,48132
string_random_p95,vendored_std,len_10-prefix_40,,,6603093.0,ns,49469
string_random_p95,vendored_std,len_10-prefix_40,,,6773430.0,ns,50806
string_random_p95,vendored_std,len_10-prefix_40,,,6964682.0,ns,52143
string_random_p95,vendored_std,len_10-prefix_40,,,7159701.0,ns,53480
string_random_p95,vendored_std,len_10-prefix_40,,,7375139.0,ns,54817
string_random_p95,vendored_std,len_10-prefix_40,,,7403300.0,ns,56154
string_random_p95,vendored_std,len_10-prefix_40,,,7565319.0,ns,57491
string_random_p95,vendored_std,len_10-prefix_40,,,7760978.0,ns,58828
