group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,48000.0,ns,328
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,96050.0,ns,656
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,167249.0,ns,984
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,192680.0,ns,1312
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,249290.0,ns,1640
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,292639.0,ns,1968
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,349358.0,ns,2296
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,403788.0,ns,2624
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,459279.0,ns,2952
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,508085.0,ns,3280
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,566129.0,ns,3608
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,629128.0,ns,3936
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,663698.0,ns,4264
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,713136.0,ns,4592
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,773798.0,ns,4920
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,821057.0,ns,5248
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,868777.0,ns,5576
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,921326.0,ns,5904
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,981984.0,ns,6232
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,1044065.0,ns,6560
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,1094951.0,ns,6888
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,1149726.0,ns,7216
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_14,,,1215445.0,ns,7544
