group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,select_nth,len_5-prefix_70,,,69040.0,ns,902
kibibyte_random,select_nth,len_5-prefix_70,,,145780.0,ns,1804
kibibyte_random,select_nth,len_5-prefix_70,,,239968.0,ns,2706
kibibyte_random,select_nth,len_5-prefix_70,,,317069.0,ns,3608
kibibyte_random,select_nth,len_5-prefix_70,,,385157.0,ns,4510
kibibyte_random,select_nth,len_5-prefix_70,,,458898.0,ns,5412
kibibyte_random,select_nth,len_5-prefix_70,,,537388.0,ns,6314
kibibyte_random,select_nth,len_5-prefix_70,,,620338.0,ns,7216
kibibyte_random,select_nth,len_5-prefix_70,,,695548.0,ns,8118
kibibyte_random,select_nth,len_5-prefix_70,,,777816.0,ns,9020
kibibyte_random,select_nth,len_5-prefix_70,,,868266.0,ns,9922
kibibyte_random,select_nth,len_5-prefix_70,,,959766.0,ns,10824
kibibyte_random,select_nth,len_5-prefix_70,,,1008016.0,ns,11726
kibibyte_random,select_nth,len_5-prefix_70,,,1078717.0,ns,12628
kibibyte_random,select_nth,len_5-prefix_70,,,1161130.0,ns,13530
kibibyte_random,select_nth,len_5-prefix_70,,,1242854.0,ns,14432
kibibyte_random,select_nth,len_5-prefix_70,,,1308405.0,ns,15334
kibibyte_random,select_nth,len_5-prefix_70,,,1417845.0,ns,16236
kibibyte_random,select_nth,len_5-prefix_70,,,1495964.0,ns,17138
kibibyte_random,select_nth,len_5-prefix_70,,,1575373.0,ns,18040
kibibyte_random,select_nth,len_5-prefix_70,,,1659993.0,ns,18942
kibibyte_random,select_nth,len_5-prefix_70,,,1726022.0,ns,19844
kibibyte_random,select_nth,len_5-prefix_70,,,1813800.0,ns,20746
kibibyte_random,select_nth,len_5-prefix_70,,,1882332.0,ns,21648
kibibyte_random,select_nth,len_5-prefix_70,,,1986223.0,ns,22550
kibibyte_random,select_nth,len_5-prefix_70,,,2076382.0,ns,23452
kibibyte_random,select_nth,len_5-prefix_70,,,2133841.0,ns,24354
kibibyte_random,select_nth,len_5-prefix_70,,,2228510.0,ns,25256
kibibyte_random,select_nth,len_5-prefix_70,,,2291211.0,ns,26158
kibibyte_random,select_nth,len_5-prefix_70,,,2376670.0,ns,27060
kibibyte_random,select_nth,len_5-prefix_70,,,2447900.0,ns,27962
kibibyte_random,select_nth,len_5-prefix_70,,,2539210.0,ns,28864
kibibyte_random,select_nth,len_5-prefix_70,,,2627310.0,ns,29766
kibibyte_random,select_nth,len_5-prefix_70,,,2699498.0,ns,30668
kibibyte_random,select_nth,len_5-prefix_70,,,2793458.0,ns,31570
kibibyte_random,select_nth,len_5-prefix_70,,,2880328.0,ns,32472
kibibyte_random,select_nth,len_5-prefix_70,,,3008525.0,ns,33374
kibibyte_random,select_nth,len_5-prefix_70,,,3091068.0,ns,34276
kibibyte_random,select_nth,len_5-prefix_70,,,3227618.0,ns,35178
kibibyte_random,select_nth,len_5-prefix_70,,,3330456.0,ns,36080
kibibyte_random,select_nth,len_5-prefix_70,,,3418086.0,ns,36982
kibibyte_random,select_nth,len_5-prefix_70,,,3562475.0,ns,37884
kibibyte_random,select_nth,len_5-prefix_70,,,3679143.0,ns,38786
kibibyte_random,select_nth,len_5-prefix_70,,,3788645.0,ns,39688
kibibyte_random,select_nth,len_5-prefix_70,,,4039884.0,ns,40590
kibibyte_random,select_nth,len_5-prefix_70,,,4102262.0,ns,41492
kibibyte_random,select_nth,len_5-prefix_70,,,4446560.0,ns,42394
kibibyte_random,select_nth,len_5-prefix_70,,,4597550.0,ns,43296
kibibyte_random,select_nth,len_5-prefix_70,,,6095275.0,ns,44198
