group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,vendored_std,len_300-prefix_45,,,145120.0,ns,33
string_random_z1,vendored_std,len_300-prefix_45,,,286208.0,ns,66
string_random_z1,vendored_std,len_300-prefix_45,,,426839.0,ns,99
string_random_z1,vendored_std,len_300-prefix_45,,,570198.0,ns,132
string_random_z1,vendored_std,len_300-prefix_45,,,714828.0,ns,165
string_random_z1,vendored_std,len_300-prefix_45,,,857276.0,ns,198
string_random_z1,vendored_std,len_300-prefix_45,,,1003934.0,ns,231
string_random_z1,vendored_std,len_300-prefix_45,,,1135753.0,ns,264
string_random_z1,vendored_std,len_300-prefix_45,,,1287926.0,ns,297
string_random_z1,vendored_std,len_300-prefix_45,,,1431655.0,ns,330
string_random_z1,vendored_std,len_300-prefix_45,,,1590403.0,ns,363
string_random_z1,vendored_std,len_300-prefix_45,,,1724344.0,ns,396
string_random_z1,vendored_std,len_300-prefix_45,,,1874901.0,ns,429
string_random_z1,vendored_std,len_300-prefix_45,,,2025541.0,ns,462
string_random_z1,vendored_std,len_300-prefix_45,,,2189071.0,ns,495
string_random_z1,vendored_std,len_300-prefix_45,,,2377941.0,ns,528
string_random_z1,vendored_std,len_300-prefix_45,,,2474970.0,ns,561
string_random_z1,vendored_std,len_300-prefix_45,,,2600770.0,ns,594
string_random_z1,vendored_std,len_300-prefix_45,,,2756019.0,ns,627
string_random_z1,vendored_std,len_300-prefix_45,,,2903489.0,ns,660
string_random_z1,vendored_std,len_300-prefix_45,,,3011759.0,ns,693
string_random_z1,vendored_std,len_300-prefix_45,,,3177526.0,ns,726
string_random_z1,vendored_std,len_300-prefix_45,,,3322207.0,ns,759
string_random_z1,vendored_std,len_300-prefix_45,,,3483535.0,ns,792
string_random_z1,vendored_std,len_300-prefix_45,,,3640334.0,ns,825
string_random_z1,vendored_std,len_300-prefix_45,,,3790964.0,ns,858
string_random_z1,vendored_std,len_300-prefix_45,,,3943603.0,ns,891
string_random_z1,vendored_std,len_300-prefix_45,,,4088132.0,ns,924
string_random_z1,vendored_std,len_300-prefix_45,,,4213542.0,ns,957
string_random_z1,vendored_std,len_300-prefix_45,,,4360633.0,ns,990
string_random_z1,vendored_std,len_300-prefix_45,,,4502691.0,ns,1023
string_random_z1,vendored_std,len_300-prefix_45,,,4640700.0,ns,1056
string_random_z1,vendored_std,len_300-prefix_45,,,4779351.0,ns,1089
string_random_z1,vendored_std,len_300-prefix_45,,,4926340.0,ns,1122
string_random_z1,vendored_std,len_300-prefix_45,,,5723195.0,ns,1155
string_random_z1,vendored_std,len_300-prefix_45,,,5147160.0,ns,1188
string_random_z1,vendored_std,len_300-prefix_45,,,5278978.0,ns,1221
string_random_z1,vendored_std,len_300-prefix_45,,,5424818.0,ns,1254
string_random_z1,vendored_std,len_300-prefix_45,,,5560837.0,ns,1287
string_random_z1,vendored_std,len_300-prefix_45,,,5691976.0,ns,1320
string_random_z1,vendored_std,len_300-prefix_45,,,5796917.0,ns,1353
string_random_z1,vendored_std,len_300-prefix_45,,,5977935.0,ns,1386
string_random_z1,vendored_std,len_300-prefix_45,,,6105314.0,ns,1419
string_random_z1,vendored_std,len_300-prefix_45,,,6258563.0,ns,1452
string_random_z1,vendored_std,len_300-prefix_45,,,6421703.0,ns,1485
string_random_z1,vendored_std,len_300-prefix_45,,,6541493.0,ns,1518
string_random_z1,vendored_std,len_300-prefix_45,,,6652972.0,ns,1551
string_random_z1,vendored_std,len_300-prefix_45,,,6833794.0,ns,1584
string_random_z1,vendored_std,len_300-prefix_45,,,6960740.0,ns,1617
string_random_z1,vendored_std,len_300-prefix_45,,,7127591.0,ns,1650
string_random_z1,vendored_std,len_300-prefix_45,,,7232350.0,ns,1683
string_random_z1,vendored_std,len_300-prefix_45,,,7401600.0,ns,1716
string_random_z1,vendored_std,len_300-prefix_45,,,7527170.0,ns,1749
string_random_z1,vendored_std,len_300-prefix_45,,,7667309.0,ns,1782
string_random_z1,vendored_std,len_300-prefix_45,,,7782377.0,ns,1815
string_random_z1,vendored_std,len_300-prefix_45,,,7961370.0,ns,1848
string_random_z1,vendored_std,len_300-prefix_45,,,8089988.0,ns,1881
string_random_z1,vendored_std,len_300-prefix_45,,,8255856.0,ns,1914
string_random_z1,vendored_std,len_300-prefix_45,,,8384815.0,ns,1947
string_random_z1,vendored_std,len_300-prefix_45,,,8516375.0,ns,1980
string_random_z1,vendored_std,len_300-prefix_45,,,8641813.0,ns,2013
string_random_z1,vendored_std,len_300-prefix_45,,,8792644.0,ns,2046
string_random_z1,vendored_std,len_300-prefix_45,,,8881775.0,ns,2079
string_random_z1,vendored_std,len_300-prefix_45,,,9089281.0,ns,2112
string_random_z1,vendored_std,len_300-prefix_45,,,9212201.0,ns,2145
string_random_z1,vendored_std,len_300-prefix_45,,,9367881.0,ns,2178
string_random_z1,vendored_std,len_300-prefix_45,,,9522110.0,ns,2211
string_random_z1,vendored_std,len_300-prefix_45,,,9650331.0,ns,2244
string_random_z1,vendored_std,len_300-prefix_45,,,9842680.0,ns,2277
string_random_z1,vendored_std,len_300-prefix_45,,,9926748.0,ns,2310
string_random_z1,vendored_std,len_300-prefix_45,,,10074467.0,ns,2343
string_random_z1,vendored_std,len_300-prefix_45,,,10260777.0,ns,2376
string_random_z1,vendored_std,len_300-prefix_45,,,10365097.0,ns,2409
string_random_z1,vendored_std,len_300-prefix_45,,,10535585.0,ns,2442
string_random_z1,vendored_std,len_300-prefix_45,,,10682415.0,ns,2475
string_random_z1,vendored_std,len_300-prefix_45,,,10817916.0,ns,2508
string_random_z1,vendored_std,len_300-prefix_45,,,10939284.0,ns,2541
string_random_z1,vendored_std,len_300-prefix_45,,,11181353.0,ns,2574
