group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,559327.0,ns,10
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,1107615.0,ns,20
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,1675703.0,ns,30
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,2233422.0,ns,40
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,2771887.0,ns,50
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,3336955.0,ns,60
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,3903195.0,ns,70
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,4457291.0,ns,80
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,5042670.0,ns,90
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,5560636.0,ns,100
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,6138095.0,ns,110
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,6704891.0,ns,120
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,7243290.0,ns,130
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,7810348.0,ns,140
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,8373565.0,ns,150
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,8919243.0,ns,160
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,9474980.0,ns,170
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,10037469.0,ns,180
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,10599036.0,ns,190
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,11142385.0,ns,200
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,11726452.0,ns,210
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,12265759.0,ns,220
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,13031996.0,ns,230
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,13327416.0,ns,240
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,13890643.0,ns,250
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,14486530.0,ns,260
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,15021258.0,ns,270
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,15582896.0,ns,280
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,16195280.0,ns,290
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,16746850.0,ns,300
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,18578003.0,ns,310
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,17852487.0,ns,320
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,18424154.0,ns,330
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,18937644.0,ns,340
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,19520010.0,ns,350
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,20077476.0,ns,360
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,20644074.0,ns,370
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,21197242.0,ns,380
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,21789530.0,ns,390
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,22329557.0,ns,400
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,22852457.0,ns,410
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,23445704.0,ns,420
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,23990791.0,ns,430
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,25219375.0,ns,440
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,25105786.0,ns,450
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,25718323.0,ns,460
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,26390952.0,ns,470
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,26872509.0,ns,480
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,27446816.0,ns,490
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,28033455.0,ns,500
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,28568502.0,ns,510
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,29121679.0,ns,520
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,29668684.0,ns,530
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,30281445.0,ns,540
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,30832334.0,ns,550
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,31432680.0,ns,560
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,32023278.0,ns,570
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,32537025.0,ns,580
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,33063504.0,ns,590
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,33692330.0,ns,600
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,34244969.0,ns,610
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,34744306.0,ns,620
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,35309123.0,ns,630
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,35854142.0,ns,640
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,36409810.0,ns,650
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,37036527.0,ns,660
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,37589576.0,ns,670
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,38146973.0,ns,680
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,38690290.0,ns,690
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,39265758.0,ns,700
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,39850755.0,ns,710
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,40359860.0,ns,720
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,40879511.0,ns,730
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,41497958.0,ns,740
string_random,partial_sort_1_0_0,len_1000-prefix_75,,,42039227.0,ns,750
