group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,117289.0,ns,697
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,234478.0,ns,1394
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,385278.0,ns,2091
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,522985.0,ns,2788
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,634826.0,ns,3485
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,780937.0,ns,4182
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,905516.0,ns,4879
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,1032160.0,ns,5576
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,1157996.0,ns,6273
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,1287164.0,ns,6970
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,1412375.0,ns,7667
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,1538663.0,ns,8364
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,1667604.0,ns,9061
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,1804472.0,ns,9758
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,1934462.0,ns,10455
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,2050103.0,ns,11152
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,2183782.0,ns,11849
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,2360640.0,ns,12546
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,2485750.0,ns,13243
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,2618738.0,ns,13940
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,2754929.0,ns,14637
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,2870080.0,ns,15334
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,2997586.0,ns,16031
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_95,,,3136338.0,ns,16728
