group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,498947.0,ns,3
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,1001955.0,ns,6
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,1506255.0,ns,9
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,1975852.0,ns,12
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,2436439.0,ns,15
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,2926438.0,ns,18
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,3393836.0,ns,21
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,3856474.0,ns,24
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,4346202.0,ns,27
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,4856940.0,ns,30
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,5317108.0,ns,33
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,5839475.0,ns,36
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,6338725.0,ns,39
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,6813180.0,ns,42
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,7315353.0,ns,45
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,7783956.0,ns,48
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,8253576.0,ns,51
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,8700114.0,ns,54
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,9248931.0,ns,57
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,9705370.0,ns,60
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,10181028.0,ns,63
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,10663425.0,ns,66
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,11192684.0,ns,69
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,11622352.0,ns,72
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,12192219.0,ns,75
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,12607529.0,ns,78
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,13086086.0,ns,81
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,13586084.0,ns,84
string_random_d20,partial_sort_1_0_0,len_4000-prefix_20,,,14132312.0,ns,87
