group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,157759.0,ns,43
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,301819.0,ns,86
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,456850.0,ns,129
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,617250.0,ns,172
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,764437.0,ns,215
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,921456.0,ns,258
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,1084646.0,ns,301
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,1243427.0,ns,344
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,1392536.0,ns,387
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,1543213.0,ns,430
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,1728911.0,ns,473
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,1855343.0,ns,516
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,2009671.0,ns,559
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,2169311.0,ns,602
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,2321020.0,ns,645
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,2480980.0,ns,688
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,2630549.0,ns,731
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,2789279.0,ns,774
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,2944448.0,ns,817
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,3103348.0,ns,860
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,3235055.0,ns,903
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,3400587.0,ns,946
string_random_p5,partial_sort_1_0_0,len_400-prefix_35,,,3553405.0,ns,989
