group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,138319.0,ns,206
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,278049.0,ns,412
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,444919.0,ns,618
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,563277.0,ns,824
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,704717.0,ns,1030
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,843376.0,ns,1236
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,976647.0,ns,1442
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,1120846.0,ns,1648
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,1261195.0,ns,1854
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,1403974.0,ns,2060
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,1585593.0,ns,2266
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,1701032.0,ns,2472
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,1850300.0,ns,2678
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,1997102.0,ns,2884
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,2138950.0,ns,3090
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,2292330.0,ns,3296
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,2459970.0,ns,3502
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,2621099.0,ns,3708
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,2790240.0,ns,3914
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,2918679.0,ns,4120
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,3075857.0,ns,4326
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,3257306.0,ns,4532
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,3357245.0,ns,4738
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,3526926.0,ns,4944
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,3679710.0,ns,5150
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,3822976.0,ns,5356
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,3914153.0,ns,5562
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,4077393.0,ns,5768
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,4247433.0,ns,5974
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,4378321.0,ns,6180
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,4538240.0,ns,6386
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,4783109.0,ns,6592
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,4885070.0,ns,6798
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,5139299.0,ns,7004
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,5190418.0,ns,7210
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,5343718.0,ns,7416
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,5603160.0,ns,7622
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,5626977.0,ns,7828
kibibyte_descending,partial_sort_1_0_0,len_20-prefix_14,,,5947788.0,ns,8034
