group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,select_nth,len_15-prefix_15,,,150760.0,ns,646
string_random_z1,select_nth,len_15-prefix_15,,,293380.0,ns,1292
string_random_z1,select_nth,len_15-prefix_15,,,436968.0,ns,1938
string_random_z1,select_nth,len_15-prefix_15,,,622707.0,ns,2584
string_random_z1,select_nth,len_15-prefix_15,,,742955.0,ns,3230
string_random_z1,select_nth,len_15-prefix_15,,,873097.0,ns,3876
string_random_z1,select_nth,len_15-prefix_15,,,1024805.0,ns,4522
string_random_z1,select_nth,len_15-prefix_15,,,1212955.0,ns,5168
string_random_z1,select_nth,len_15-prefix_15,,,1302045.0,ns,5814
string_random_z1,select_nth,len_15-prefix_15,,,1444423.0,ns,6460
string_random_z1,select_nth,len_15-prefix_15,,,1597973.0,ns,7106
string_random_z1,select_nth,len_15-prefix_15,,,1740314.0,ns,7752
string_random_z1,select_nth,len_15-prefix_15,,,1886921.0,ns,8398
string_random_z1,select_nth,len_15-prefix_15,,,2032581.0,ns,9044
string_random_z1,select_nth,len_15-prefix_15,,,2200511.0,ns,9690
string_random_z1,select_nth,len_15-prefix_15,,,2351700.0,ns,10336
string_random_z1,select_nth,len_15-prefix_15,,,2493550.0,ns,10982
string_random_z1,select_nth,len_15-prefix_15,,,2642119.0,ns,11628
string_random_z1,select_nth,len_15-prefix_15,,,2793166.0,ns,12274
string_random_z1,select_nth,len_15-prefix_15,,,2938938.0,ns,12920
string_random_z1,select_nth,len_15-prefix_15,,,3065988.0,ns,13566
string_random_z1,select_nth,len_15-prefix_15,,,3223037.0,ns,14212
string_random_z1,select_nth,len_15-prefix_15,,,3367905.0,ns,14858
string_random_z1,select_nth,len_15-prefix_15,,,3510595.0,ns,15504
string_random_z1,select_nth,len_15-prefix_15,,,3655715.0,ns,16150
string_random_z1,select_nth,len_15-prefix_15,,,3800004.0,ns,16796
string_random_z1,select_nth,len_15-prefix_15,,,3938284.0,ns,17442
string_random_z1,select_nth,len_15-prefix_15,,,4112243.0,ns,18088
string_random_z1,select_nth,len_15-prefix_15,,,4266293.0,ns,18734
string_random_z1,select_nth,len_15-prefix_15,,,4439752.0,ns,19380
string_random_z1,select_nth,len_15-prefix_15,,,4551192.0,ns,20026
string_random_z1,select_nth,len_15-prefix_15,,,4659371.0,ns,20672
string_random_z1,select_nth,len_15-prefix_15,,,4787750.0,ns,21318
string_random_z1,select_nth,len_15-prefix_15,,,4957620.0,ns,21964
string_random_z1,select_nth,len_15-prefix_15,,,5089079.0,ns,22610
string_random_z1,select_nth,len_15-prefix_15,,,5234277.0,ns,23256
string_random_z1,select_nth,len_15-prefix_15,,,5366258.0,ns,23902
string_random_z1,select_nth,len_15-prefix_15,,,5510517.0,ns,24548
string_random_z1,select_nth,len_15-prefix_15,,,5663975.0,ns,25194
string_random_z1,select_nth,len_15-prefix_15,,,5803716.0,ns,25840
string_random_z1,select_nth,len_15-prefix_15,,,5954800.0,ns,26486
string_random_z1,select_nth,len_15-prefix_15,,,6088755.0,ns,27132
string_random_z1,select_nth,len_15-prefix_15,,,6231013.0,ns,27778
string_random_z1,select_nth,len_15-prefix_15,,,6372113.0,ns,28424
string_random_z1,select_nth,len_15-prefix_15,,,6516452.0,ns,29070
string_random_z1,select_nth,len_15-prefix_15,,,6653122.0,ns,29716
string_random_z1,select_nth,len_15-prefix_15,,,6800492.0,ns,30362
string_random_z1,select_nth,len_15-prefix_15,,,6950842.0,ns,31008
string_random_z1,select_nth,len_15-prefix_15,,,7089924.0,ns,31654
string_random_z1,select_nth,len_15-prefix_15,,,7224880.0,ns,32300
