group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,select_nth,len_10000-prefix_2,,,89340.0,ns,2
string_random_z1,select_nth,len_10000-prefix_2,,,188539.0,ns,4
string_random_z1,select_nth,len_10000-prefix_2,,,248120.0,ns,6
string_random_z1,select_nth,len_10000-prefix_2,,,336838.0,ns,8
string_random_z1,select_nth,len_10000-prefix_2,,,440527.0,ns,10
string_random_z1,select_nth,len_10000-prefix_2,,,556367.0,ns,12
string_random_z1,select_nth,len_10000-prefix_2,,,591808.0,ns,14
string_random_z1,select_nth,len_10000-prefix_2,,,700896.0,ns,16
string_random_z1,select_nth,len_10000-prefix_2,,,804508.0,ns,18
string_random_z1,select_nth,len_10000-prefix_2,,,907046.0,ns,20
string_random_z1,select_nth,len_10000-prefix_2,,,977357.0,ns,22
string_random_z1,select_nth,len_10000-prefix_2,,,1060375.0,ns,24
string_random_z1,select_nth,len_10000-prefix_2,,,1200948.0,ns,26
string_random_z1,select_nth,len_10000-prefix_2,,,1315237.0,ns,28
string_random_z1,select_nth,len_10000-prefix_2,,,1344473.0,ns,30
string_random_z1,select_nth,len_10000-prefix_2,,,1427875.0,ns,32
string_random_z1,select_nth,len_10000-prefix_2,,,1523412.0,ns,34
string_random_z1,select_nth,len_10000-prefix_2,,,1602314.0,ns,36
string_random_z1,select_nth,len_10000-prefix_2,,,1694054.0,ns,38
string_random_z1,select_nth,len_10000-prefix_2,,,1775033.0,ns,40
string_random_z1,select_nth,len_10000-prefix_2,,,1820964.0,ns,42
string_random_z1,select_nth,len_10000-prefix_2,,,1887332.0,ns,44
string_random_z1,select_nth,len_10000-prefix_2,,,2009512.0,ns,46
string_random_z1,select_nth,len_10000-prefix_2,,,2112641.0,ns,48
string_random_z1,select_nth,len_10000-prefix_2,,,2284990.0,ns,50
string_random_z1,select_nth,len_10000-prefix_2,,,2325000.0,ns,52
string_random_z1,select_nth,len_10000-prefix_2,,,2435309.0,ns,54
string_random_z1,select_nth,len_10000-prefix_2,,,2461011.0,ns,56
string_random_z1,select_nth,len_10000-prefix_2,,,2540611.0,ns,58
string_random_z1,select_nth,len_10000-prefix_2,,,2698258.0,ns,60
string_random_z1,select_nth,len_10000-prefix_2,,,2796329.0,ns,62
string_random_z1,select_nth,len_10000-prefix_2,,,2840818.0,ns,64
string_random_z1,select_nth,len_10000-prefix_2,,,2921697.0,ns,66
string_random_z1,select_nth,len_10000-prefix_2,,,2997368.0,ns,68
string_random_z1,select_nth,len_10000-prefix_2,,,3060237.0,ns,70
string_random_z1,select_nth,len_10000-prefix_2,,,3227527.0,ns,72
string_random_z1,select_nth,len_10000-prefix_2,,,3354946.0,ns,74
string_random_z1,select_nth,len_10000-prefix_2,,,3386046.0,ns,76
string_random_z1,select_nth,len_10000-prefix_2,,,3527407.0,ns,78
string_random_z1,select_nth,len_10000-prefix_2,,,3578156.0,ns,80
string_random_z1,select_nth,len_10000-prefix_2,,,3532326.0,ns,82
string_random_z1,select_nth,len_10000-prefix_2,,,3616595.0,ns,84
string_random_z1,select_nth,len_10000-prefix_2,,,3814775.0,ns,86
string_random_z1,select_nth,len_10000-prefix_2,,,3838075.0,ns,88
string_random_z1,select_nth,len_10000-prefix_2,,,3970307.0,ns,90
string_random_z1,select_nth,len_10000-prefix_2,,,4161161.0,ns,92
string_random_z1,select_nth,len_10000-prefix_2,,,4335143.0,ns,94
string_random_z1,select_nth,len_10000-prefix_2,,,4267802.0,ns,96
string_random_z1,select_nth,len_10000-prefix_2,,,4356912.0,ns,98
string_random_z1,select_nth,len_10000-prefix_2,,,4306483.0,ns,100
string_random_z1,select_nth,len_10000-prefix_2,,,4611231.0,ns,102
string_random_z1,select_nth,len_10000-prefix_2,,,4585711.0,ns,104
string_random_z1,select_nth,len_10000-prefix_2,,,4755360.0,ns,106
string_random_z1,select_nth,len_10000-prefix_2,,,4730320.0,ns,108
string_random_z1,select_nth,len_10000-prefix_2,,,5005169.0,ns,110
string_random_z1,select_nth,len_10000-prefix_2,,,5014459.0,ns,112
string_random_z1,select_nth,len_10000-prefix_2,,,5075139.0,ns,114
string_random_z1,select_nth,len_10000-prefix_2,,,5157639.0,ns,116
string_random_z1,select_nth,len_10000-prefix_2,,,5338498.0,ns,118
string_random_z1,select_nth,len_10000-prefix_2,,,5320610.0,ns,120
string_random_z1,select_nth,len_10000-prefix_2,,,5453799.0,ns,122
string_random_z1,select_nth,len_10000-prefix_2,,,5422007.0,ns,124
string_random_z1,select_nth,len_10000-prefix_2,,,5610037.0,ns,126
string_random_z1,select_nth,len_10000-prefix_2,,,5759658.0,ns,128
string_random_z1,select_nth,len_10000-prefix_2,,,5905547.0,ns,130
string_random_z1,select_nth,len_10000-prefix_2,,,5830946.0,ns,132
string_random_z1,select_nth,len_10000-prefix_2,,,5987335.0,ns,134
string_random_z1,select_nth,len_10000-prefix_2,,,6049376.0,ns,136
string_random_z1,select_nth,len_10000-prefix_2,,,6206533.0,ns,138
string_random_z1,select_nth,len_10000-prefix_2,,,6267245.0,ns,140
string_random_z1,select_nth,len_10000-prefix_2,,,6321163.0,ns,142
string_random_z1,select_nth,len_10000-prefix_2,,,6227577.0,ns,144
string_random_z1,select_nth,len_10000-prefix_2,,,6538964.0,ns,146
string_random_z1,select_nth,len_10000-prefix_2,,,6472772.0,ns,148
string_random_z1,select_nth,len_10000-prefix_2,,,6836231.0,ns,150
string_random_z1,select_nth,len_10000-prefix_2,,,7043261.0,ns,152
string_random_z1,select_nth,len_10000-prefix_2,,,7075351.0,ns,154
string_random_z1,select_nth,len_10000-prefix_2,,,7116931.0,ns,156
string_random_z1,select_nth,len_10000-prefix_2,,,7284968.0,ns,158
string_random_z1,select_nth,len_10000-prefix_2,,,6897342.0,ns,160
string_random_z1,select_nth,len_10000-prefix_2,,,7225231.0,ns,162
string_random_z1,select_nth,len_10000-prefix_2,,,7121759.0,ns,164
string_random_z1,select_nth,len_10000-prefix_2,,,7370468.0,ns,166
string_random_z1,select_nth,len_10000-prefix_2,,,7477959.0,ns,168
string_random_z1,select_nth,len_10000-prefix_2,,,7561740.0,ns,170
string_random_z1,select_nth,len_10000-prefix_2,,,7583510.0,ns,172
string_random_z1,select_nth,len_10000-prefix_2,,,7568039.0,ns,174
string_random_z1,select_nth,len_10000-prefix_2,,,7693047.0,ns,176
string_random_z1,select_nth,len_10000-prefix_2,,,7905158.0,ns,178
string_random_z1,select_nth,len_10000-prefix_2,,,7978119.0,ns,180
string_random_z1,select_nth,len_10000-prefix_2,,,7963198.0,ns,182
string_random_z1,select_nth,len_10000-prefix_2,,,8086005.0,ns,184
string_random_z1,select_nth,len_10000-prefix_2,,,8291136.0,ns,186
string_random_z1,select_nth,len_10000-prefix_2,,,8267797.0,ns,188
string_random_z1,select_nth,len_10000-prefix_2,,,8315326.0,ns,190
string_random_z1,select_nth,len_10000-prefix_2,,,8366306.0,ns,192
string_random_z1,select_nth,len_10000-prefix_2,,,8519175.0,ns,194
string_random_z1,select_nth,len_10000-prefix_2,,,8687522.0,ns,196
string_random_z1,select_nth,len_10000-prefix_2,,,8813163.0,ns,198
string_random_z1,select_nth,len_10000-prefix_2,,,9113303.0,ns,200
