group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,select_nth,len_4000-prefix_10,,,96229.0,ns,4
string_random,select_nth,len_4000-prefix_10,,,185499.0,ns,8
string_random,select_nth,len_4000-prefix_10,,,277259.0,ns,12
string_random,select_nth,len_4000-prefix_10,,,365779.0,ns,16
string_random,select_nth,len_4000-prefix_10,,,465528.0,ns,20
string_random,select_nth,len_4000-prefix_10,,,550868.0,ns,24
string_random,select_nth,len_4000-prefix_10,,,647008.0,ns,28
string_random,select_nth,len_4000-prefix_10,,,741377.0,ns,32
string_random,select_nth,len_4000-prefix_10,,,809346.0,ns,36
string_random,select_nth,len_4000-prefix_10,,,925947.0,ns,40
string_random,select_nth,len_4000-prefix_10,,,1004645.0,ns,44
string_random,select_nth,len_4000-prefix_10,,,1125806.0,ns,48
string_random,select_nth,len_4000-prefix_10,,,1215346.0,ns,52
string_random,select_nth,len_4000-prefix_10,,,1295478.0,ns,56
string_random,select_nth,len_4000-prefix_10,,,1386327.0,ns,60
string_random,select_nth,len_4000-prefix_10,,,1501394.0,ns,64
string_random,select_nth,len_4000-prefix_10,,,1593763.0,ns,68
string_random,select_nth,len_4000-prefix_10,,,1688563.0,ns,72
string_random,select_nth,len_4000-prefix_10,,,1784262.0,ns,76
string_random,select_nth,len_4000-prefix_10,,,1871542.0,ns,80
string_random,select_nth,len_4000-prefix_10,,,1989212.0,ns,84
string_random,select_nth,len_4000-prefix_10,,,2045283.0,ns,88
string_random,select_nth,len_4000-prefix_10,,,2116172.0,ns,92
string_random,select_nth,len_4000-prefix_10,,,2241160.0,ns,96
string_random,select_nth,len_4000-prefix_10,,,2305630.0,ns,100
string_random,select_nth,len_4000-prefix_10,,,2414170.0,ns,104
string_random,select_nth,len_4000-prefix_10,,,2485639.0,ns,108
string_random,select_nth,len_4000-prefix_10,,,2572850.0,ns,112
string_random,select_nth,len_4000-prefix_10,,,2676740.0,ns,116
string_random,select_nth,len_4000-prefix_10,,,2745149.0,ns,120
string_random,select_nth,len_4000-prefix_10,,,2858658.0,ns,124
string_random,select_nth,len_4000-prefix_10,,,2962797.0,ns,128
string_random,select_nth,len_4000-prefix_10,,,3072377.0,ns,132
string_random,select_nth,len_4000-prefix_10,,,3167987.0,ns,136
string_random,select_nth,len_4000-prefix_10,,,3225426.0,ns,140
string_random,select_nth,len_4000-prefix_10,,,3326297.0,ns,144
string_random,select_nth,len_4000-prefix_10,,,3730434.0,ns,148
string_random,select_nth,len_4000-prefix_10,,,3535904.0,ns,152
string_random,select_nth,len_4000-prefix_10,,,3588536.0,ns,156
string_random,select_nth,len_4000-prefix_10,,,3646977.0,ns,160
string_random,select_nth,len_4000-prefix_10,,,3793543.0,ns,164
string_random,select_nth,len_4000-prefix_10,,,3876825.0,ns,168
string_random,select_nth,len_4000-prefix_10,,,3975483.0,ns,172
string_random,select_nth,len_4000-prefix_10,,,4024474.0,ns,176
string_random,select_nth,len_4000-prefix_10,,,4161212.0,ns,180
string_random,select_nth,len_4000-prefix_10,,,4230014.0,ns,184
string_random,select_nth,len_4000-prefix_10,,,4342451.0,ns,188
string_random,select_nth,len_4000-prefix_10,,,4399993.0,ns,192
string_random,select_nth,len_4000-prefix_10,,,4492803.0,ns,196
string_random,select_nth,len_4000-prefix_10,,,4566302.0,ns,200
string_random,select_nth,len_4000-prefix_10,,,4686380.0,ns,204
string_random,select_nth,len_4000-prefix_10,,,4775510.0,ns,208
string_random,select_nth,len_4000-prefix_10,,,4818651.0,ns,212
string_random,select_nth,len_4000-prefix_10,,,4965850.0,ns,216
string_random,select_nth,len_4000-prefix_10,,,5012870.0,ns,220
string_random,select_nth,len_4000-prefix_10,,,5149919.0,ns,224
string_random,select_nth,len_4000-prefix_10,,,5234469.0,ns,228
string_random,select_nth,len_4000-prefix_10,,,5370778.0,ns,232
string_random,select_nth,len_4000-prefix_10,,,5373218.0,ns,236
string_random,select_nth,len_4000-prefix_10,,,5509747.0,ns,240
string_random,select_nth,len_4000-prefix_10,,,5602518.0,ns,244
string_random,select_nth,len_4000-prefix_10,,,5752996.0,ns,248
string_random,select_nth,len_4000-prefix_10,,,5823716.0,ns,252
string_random,select_nth,len_4000-prefix_10,,,5892797.0,ns,256
string_random,select_nth,len_4000-prefix_10,,,5954405.0,ns,260
string_random,select_nth,len_4000-prefix_10,,,6114724.0,ns,264
string_random,select_nth,len_4000-prefix_10,,,6114279.0,ns,268
string_random,select_nth,len_4000-prefix_10,,,6291464.0,ns,272
string_random,select_nth,len_4000-prefix_10,,,6356226.0,ns,276
string_random,select_nth,len_4000-prefix_10,,,6419443.0,ns,280
string_random,select_nth,len_4000-prefix_10,,,6544754.0,ns,284
string_random,select_nth,len_4000-prefix_10,,,6638862.0,ns,288
string_random,select_nth,len_4000-prefix_10,,,6712482.0,ns,292
string_random,select_nth,len_4000-prefix_10,,,6832071.0,ns,296
string_random,select_nth,len_4000-prefix_10,,,6859331.0,ns,300
string_random,select_nth,len_4000-prefix_10,,,6960481.0,ns,304
string_random,select_nth,len_4000-prefix_10,,,7112682.0,ns,308
string_random,select_nth,len_4000-prefix_10,,,7123681.0,ns,312
string_random,select_nth,len_4000-prefix_10,,,7234571.0,ns,316
string_random,select_nth,len_4000-prefix_10,,,7346260.0,ns,320
string_random,select_nth,len_4000-prefix_10,,,7480729.0,ns,324
string_random,select_nth,len_4000-prefix_10,,,7568419.0,ns,328
string_random,select_nth,len_4000-prefix_10,,,7603420.0,ns,332
string_random,select_nth,len_4000-prefix_10,,,7771677.0,ns,336
string_random,select_nth,len_4000-prefix_10,,,7794307.0,ns,340
string_random,select_nth,len_4000-prefix_10,,,7931707.0,ns,344
string_random,select_nth,len_4000-prefix_10,,,8024346.0,ns,348
string_random,select_nth,len_4000-prefix_10,,,8154647.0,ns,352
string_random,select_nth,len_4000-prefix_10,,,8164066.0,ns,356
string_random,select_nth,len_4000-prefix_10,,,8335575.0,ns,360
string_random,select_nth,len_4000-prefix_10,,,8426867.0,ns,364
string_random,select_nth,len_4000-prefix_10,,,8434593.0,ns,368
string_random,select_nth,len_4000-prefix_10,,,8536007.0,ns,372
string_random,select_nth,len_4000-prefix_10,,,8668153.0,ns,376
string_random,select_nth,len_4000-prefix_10,,,8724873.0,ns,380
string_random,select_nth,len_4000-prefix_10,,,8774885.0,ns,384
string_random,select_nth,len_4000-prefix_10,,,8883453.0,ns,388
string_random,select_nth,len_4000-prefix_10,,,9010152.0,ns,392
string_random,select_nth,len_4000-prefix_10,,,9087893.0,ns,396
string_random,select_nth,len_4000-prefix_10,,,9175922.0,ns,400
