group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,vendored_std,len_2-prefix_85,,,7930.0,ns,3160
kibibyte_ascending,vendored_std,len_2-prefix_85,,,14510.0,ns,6320
kibibyte_ascending,vendored_std,len_2-prefix_85,,,25830.0,ns,9480
kibibyte_ascending,vendored_std,len_2-prefix_85,,,31140.0,ns,12640
kibibyte_ascending,vendored_std,len_2-prefix_85,,,37930.0,ns,15800
kibibyte_ascending,vendored_std,len_2-prefix_85,,,43630.0,ns,18960
kibibyte_ascending,vendored_std,len_2-prefix_85,,,51350.0,ns,22120
kibibyte_ascending,vendored_std,len_2-prefix_85,,,58460.0,ns,25280
kibibyte_ascending,vendored_std,len_2-prefix_85,,,66720.0,ns,28440
kibibyte_ascending,vendored_std,len_2-prefix_85,,,73280.0,ns,31600
kibibyte_ascending,vendored_std,len_2-prefix_85,,,81070.0,ns,34760
kibibyte_ascending,vendored_std,len_2-prefix_85,,,88510.0,ns,37920
kibibyte_ascending,vendored_std,len_2-prefix_85,,,95780.0,ns,41080
kibibyte_ascending,vendored_std,len_2-prefix_85,,,102939.0,ns,44240
kibibyte_ascending,vendored_std,len_2-prefix_85,,,113479.0,ns,47400
kibibyte_ascending,vendored_std,len_2-prefix_85,,,118100.0,ns,50560
kibibyte_ascending,vendored_std,len_2-prefix_85,,,124060.0,ns,53720
kibibyte_ascending,vendored_std,len_2-prefix_85,,,131690.0,ns,56880
kibibyte_ascending,vendored_std,len_2-prefix_85,,,140950.0,ns,60040
kibibyte_ascending,vendored_std,len_2-prefix_85,,,145679.0,ns,63200
kibibyte_ascending,vendored_std,len_2-prefix_85,,,153719.0,ns,66360
kibibyte_ascending,vendored_std,len_2-prefix_85,,,161009.0,ns,69520
kibibyte_ascending,vendored_std,len_2-prefix_85,,,167830.0,ns,72680
kibibyte_ascending,vendored_std,len_2-prefix_85,,,195230.0,ns,75840
kibibyte_ascending,vendored_std,len_2-prefix_85,,,184110.0,ns,79000
kibibyte_ascending,vendored_std,len_2-prefix_85,,,190189.0,ns,82160
kibibyte_ascending,vendored_std,len_2-prefix_85,,,197319.0,ns,85320
kibibyte_ascending,vendored_std,len_2-prefix_85,,,206510.0,ns,88480
kibibyte_ascending,vendored_std,len_2-prefix_85,,,217349.0,ns,91640
kibibyte_ascending,vendored_std,len_2-prefix_85,,,221740.0,ns,94800
kibibyte_ascending,vendored_std,len_2-prefix_85,,,233950.0,ns,97960
kibibyte_ascending,vendored_std,len_2-prefix_85,,,238209.0,ns,101120
kibibyte_ascending,vendored_std,len_2-prefix_85,,,250580.0,ns,104280
kibibyte_ascending,vendored_std,len_2-prefix_85,,,255650.0,ns,107440
kibibyte_ascending,vendored_std,len_2-prefix_85,,,264419.0,ns,110600
kibibyte_ascending,vendored_std,len_2-prefix_85,,,274549.0,ns,113760
kibibyte_ascending,vendored_std,len_2-prefix_85,,,287589.0,ns,116920
kibibyte_ascending,vendored_std,len_2-prefix_85,,,296538.0,ns,120080
kibibyte_ascending,vendored_std,len_2-prefix_85,,,302039.0,ns,123240
kibibyte_ascending,vendored_std,len_2-prefix_85,,,329990.0,ns,126400
kibibyte_ascending,vendored_std,len_2-prefix_85,,,338698.0,ns,129560
kibibyte_ascending,vendored_std,len_2-prefix_85,,,358899.0,ns,132720
kibibyte_ascending,vendored_std,len_2-prefix_85,,,370769.0,ns,135880
kibibyte_ascending,vendored_std,len_2-prefix_85,,,388900.0,ns,139040
kibibyte_ascending,vendored_std,len_2-prefix_85,,,409650.0,ns,142200
kibibyte_ascending,vendored_std,len_2-prefix_85,,,410897.0,ns,145360
kibibyte_ascending,vendored_std,len_2-prefix_85,,,444987.0,ns,148520
kibibyte_ascending,vendored_std,len_2-prefix_85,,,456618.0,ns,151680
kibibyte_ascending,vendored_std,len_2-prefix_85,,,477067.0,ns,154840
kibibyte_ascending,vendored_std,len_2-prefix_85,,,510337.0,ns,158000
kibibyte_ascending,vendored_std,len_2-prefix_85,,,521439.0,ns,161160
kibibyte_ascending,vendored_std,len_2-prefix_85,,,544898.0,ns,164320
kibibyte_ascending,vendored_std,len_2-prefix_85,,,571312.0,ns,167480
kibibyte_ascending,vendored_std,len_2-prefix_85,,,536498.0,ns,170640
kibibyte_ascending,vendored_std,len_2-prefix_85,,,523790.0,ns,173800
kibibyte_ascending,vendored_std,len_2-prefix_85,,,538916.0,ns,176960
kibibyte_ascending,vendored_std,len_2-prefix_85,,,547238.0,ns,180120
kibibyte_ascending,vendored_std,len_2-prefix_85,,,581927.0,ns,183280
kibibyte_ascending,vendored_std,len_2-prefix_85,,,575019.0,ns,186440
