group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,select_nth,len_100-prefix_4,,,45050.0,ns,387
u64_random_z1,select_nth,len_100-prefix_4,,,91790.0,ns,774
u64_random_z1,select_nth,len_100-prefix_4,,,135399.0,ns,1161
u64_random_z1,select_nth,len_100-prefix_4,,,178610.0,ns,1548
u64_random_z1,select_nth,len_100-prefix_4,,,223540.0,ns,1935
u64_random_z1,select_nth,len_100-prefix_4,,,269119.0,ns,2322
u64_random_z1,select_nth,len_100-prefix_4,,,314098.0,ns,2709
u64_random_z1,select_nth,len_100-prefix_4,,,357828.0,ns,3096
u64_random_z1,select_nth,len_100-prefix_4,,,403678.0,ns,3483
u64_random_z1,select_nth,len_100-prefix_4,,,448978.0,ns,3870
u64_random_z1,select_nth,len_100-prefix_4,,,492510.0,ns,4257
u64_random_z1,select_nth,len_100-prefix_4,,,539128.0,ns,4644
u64_random_z1,select_nth,len_100-prefix_4,,,588318.0,ns,5031
u64_random_z1,select_nth,len_100-prefix_4,,,627217.0,ns,5418
u64_random_z1,select_nth,len_100-prefix_4,,,673447.0,ns,5805
u64_random_z1,select_nth,len_100-prefix_4,,,720287.0,ns,6192
u64_random_z1,select_nth,len_100-prefix_4,,,763655.0,ns,6579
u64_random_z1,select_nth,len_100-prefix_4,,,810667.0,ns,6966
u64_random_z1,select_nth,len_100-prefix_4,,,853187.0,ns,7353
u64_random_z1,select_nth,len_100-prefix_4,,,903935.0,ns,7740
u64_random_z1,select_nth,len_100-prefix_4,,,944307.0,ns,8127
u64_random_z1,select_nth,len_100-prefix_4,,,993371.0,ns,8514
u64_random_z1,select_nth,len_100-prefix_4,,,1036425.0,ns,8901
u64_random_z1,select_nth,len_100-prefix_4,,,1087605.0,ns,9288
u64_random_z1,select_nth,len_100-prefix_4,,,1134974.0,ns,9675
u64_random_z1,select_nth,len_100-prefix_4,,,1178105.0,ns,10062
u64_random_z1,select_nth,len_100-prefix_4,,,1225626.0,ns,10449
u64_random_z1,select_nth,len_100-prefix_4,,,1284515.0,ns,10836
u64_random_z1,select_nth,len_100-prefix_4,,,1321323.0,ns,11223
u64_random_z1,select_nth,len_100-prefix_4,,,1382055.0,ns,11610
u64_random_z1,select_nth,len_100-prefix_4,,,1420593.0,ns,11997
u64_random_z1,select_nth,len_100-prefix_4,,,1456034.0,ns,12384
u64_random_z1,select_nth,len_100-prefix_4,,,1498834.0,ns,12771
u64_random_z1,select_nth,len_100-prefix_4,,,1545584.0,ns,13158
u64_random_z1,select_nth,len_100-prefix_4,,,1588784.0,ns,13545
u64_random_z1,select_nth,len_100-prefix_4,,,1627653.0,ns,13932
u64_random_z1,select_nth,len_100-prefix_4,,,1669084.0,ns,14319
u64_random_z1,select_nth,len_100-prefix_4,,,1721395.0,ns,14706
u64_random_z1,select_nth,len_100-prefix_4,,,1756123.0,ns,15093
u64_random_z1,select_nth,len_100-prefix_4,,,1821682.0,ns,15480
u64_random_z1,select_nth,len_100-prefix_4,,,1855662.0,ns,15867
u64_random_z1,select_nth,len_100-prefix_4,,,1899323.0,ns,16254
u64_random_z1,select_nth,len_100-prefix_4,,,1944342.0,ns,16641
u64_random_z1,select_nth,len_100-prefix_4,,,1988090.0,ns,17028
u64_random_z1,select_nth,len_100-prefix_4,,,2045161.0,ns,17415
u64_random_z1,select_nth,len_100-prefix_4,,,2082592.0,ns,17802
u64_random_z1,select_nth,len_100-prefix_4,,,2126772.0,ns,18189
u64_random_z1,select_nth,len_100-prefix_4,,,2175041.0,ns,18576
u64_random_z1,select_nth,len_100-prefix_4,,,2211640.0,ns,18963
u64_random_z1,select_nth,len_100-prefix_4,,,2269661.0,ns,19350
u64_random_z1,select_nth,len_100-prefix_4,,,2301061.0,ns,19737
u64_random_z1,select_nth,len_100-prefix_4,,,2403760.0,ns,20124
u64_random_z1,select_nth,len_100-prefix_4,,,2396440.0,ns,20511
u64_random_z1,select_nth,len_100-prefix_4,,,2446680.0,ns,20898
u64_random_z1,select_nth,len_100-prefix_4,,,2490910.0,ns,21285
u64_random_z1,select_nth,len_100-prefix_4,,,2539739.0,ns,21672
u64_random_z1,select_nth,len_100-prefix_4,,,2574900.0,ns,22059
u64_random_z1,select_nth,len_100-prefix_4,,,2625779.0,ns,22446
u64_random_z1,select_nth,len_100-prefix_4,,,2669300.0,ns,22833
u64_random_z1,select_nth,len_100-prefix_4,,,2703137.0,ns,23220
u64_random_z1,select_nth,len_100-prefix_4,,,2754369.0,ns,23607
u64_random_z1,select_nth,len_100-prefix_4,,,2812390.0,ns,23994
u64_random_z1,select_nth,len_100-prefix_4,,,2847138.0,ns,24381
u64_random_z1,select_nth,len_100-prefix_4,,,2883250.0,ns,24768
u64_random_z1,select_nth,len_100-prefix_4,,,2927177.0,ns,25155
u64_random_z1,select_nth,len_100-prefix_4,,,2963827.0,ns,25542
u64_random_z1,select_nth,len_100-prefix_4,,,3023938.0,ns,25929
u64_random_z1,select_nth,len_100-prefix_4,,,3066748.0,ns,26316
u64_random_z1,select_nth,len_100-prefix_4,,,3124768.0,ns,26703
u64_random_z1,select_nth,len_100-prefix_4,,,3163229.0,ns,27090
u64_random_z1,select_nth,len_100-prefix_4,,,3217468.0,ns,27477
u64_random_z1,select_nth,len_100-prefix_4,,,3251377.0,ns,27864
u64_random_z1,select_nth,len_100-prefix_4,,,3287276.0,ns,28251
u64_random_z1,select_nth,len_100-prefix_4,,,3338426.0,ns,28638
u64_random_z1,select_nth,len_100-prefix_4,,,3376307.0,ns,29025
u64_random_z1,select_nth,len_100-prefix_4,,,3428875.0,ns,29412
u64_random_z1,select_nth,len_100-prefix_4,,,3470363.0,ns,29799
u64_random_z1,select_nth,len_100-prefix_4,,,3514455.0,ns,30186
u64_random_z1,select_nth,len_100-prefix_4,,,3558066.0,ns,30573
u64_random_z1,select_nth,len_100-prefix_4,,,3622506.0,ns,30960
u64_random_z1,select_nth,len_100-prefix_4,,,3638087.0,ns,31347
u64_random_z1,select_nth,len_100-prefix_4,,,3694675.0,ns,31734
u64_random_z1,select_nth,len_100-prefix_4,,,3736544.0,ns,32121
u64_random_z1,select_nth,len_100-prefix_4,,,3787765.0,ns,32508
u64_random_z1,select_nth,len_100-prefix_4,,,3835425.0,ns,32895
u64_random_z1,select_nth,len_100-prefix_4,,,3866352.0,ns,33282
u64_random_z1,select_nth,len_100-prefix_4,,,3925504.0,ns,33669
u64_random_z1,select_nth,len_100-prefix_4,,,3952093.0,ns,34056
u64_random_z1,select_nth,len_100-prefix_4,,,4006943.0,ns,34443
u64_random_z1,select_nth,len_100-prefix_4,,,4060164.0,ns,34830
u64_random_z1,select_nth,len_100-prefix_4,,,4087067.0,ns,35217
u64_random_z1,select_nth,len_100-prefix_4,,,4131064.0,ns,35604
