group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,61009.0,ns,123
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,123989.0,ns,246
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,211490.0,ns,369
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,516139.0,ns,492
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,338058.0,ns,615
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,402778.0,ns,738
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,475239.0,ns,861
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,531128.0,ns,984
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,609967.0,ns,1107
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,689398.0,ns,1230
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,799577.0,ns,1353
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,829006.0,ns,1476
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,905555.0,ns,1599
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,984196.0,ns,1722
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,1045846.0,ns,1845
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,1128016.0,ns,1968
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,1197570.0,ns,2091
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,1271247.0,ns,2214
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,1338605.0,ns,2337
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,1399794.0,ns,2460
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,1479132.0,ns,2583
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,1554674.0,ns,2706
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,1626203.0,ns,2829
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,1770733.0,ns,2952
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,1765264.0,ns,3075
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,1862053.0,ns,3198
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,1926941.0,ns,3321
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,1975253.0,ns,3444
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,2062332.0,ns,3567
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,2146812.0,ns,3690
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,2220660.0,ns,3813
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,2315860.0,ns,3936
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,2400020.0,ns,4059
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,2502770.0,ns,4182
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,2554809.0,ns,4305
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,2644629.0,ns,4428
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,2719488.0,ns,4551
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,2844148.0,ns,4674
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,2924199.0,ns,4797
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,3036468.0,ns,4920
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,3226606.0,ns,5043
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,3307705.0,ns,5166
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,3360557.0,ns,5289
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,3535548.0,ns,5412
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,3569366.0,ns,5535
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,3719982.0,ns,5658
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,3807254.0,ns,5781
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,3956192.0,ns,5904
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,4120134.0,ns,6027
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,4249673.0,ns,6150
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,4458160.0,ns,6273
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,4623822.0,ns,6396
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,4826351.0,ns,6519
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,5043288.0,ns,6642
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,5226660.0,ns,6765
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,5394149.0,ns,6888
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,5530966.0,ns,7011
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,6499404.0,ns,7134
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,7444431.0,ns,7257
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,7458880.0,ns,7380
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,7779859.0,ns,7503
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,7965857.0,ns,7626
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,7793138.0,ns,7749
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,8111886.0,ns,7872
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,8516645.0,ns,7995
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,8529414.0,ns,8118
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,8853991.0,ns,8241
kibibyte_random_p95,partial_sort_1_0_0,len_40-prefix_9,,,8724503.0,ns,8364
