group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,26320.0,ns,6533
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,51960.0,ns,13066
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,83840.0,ns,19599
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,122679.0,ns,26132
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,205659.0,ns,32665
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,218038.0,ns,39198
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,261080.0,ns,45731
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,306299.0,ns,52264
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,337360.0,ns,58797
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,372989.0,ns,65330
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,396369.0,ns,71863
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,420688.0,ns,78396
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,445598.0,ns,84929
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,469968.0,ns,91462
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,493369.0,ns,97995
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,520148.0,ns,104528
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,542597.0,ns,111061
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,565418.0,ns,117594
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,591480.0,ns,124127
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,614128.0,ns,130660
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,635527.0,ns,137193
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,660379.0,ns,143726
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,686017.0,ns,150259
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,706757.0,ns,156792
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,729987.0,ns,163325
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,756407.0,ns,169858
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,777586.0,ns,176391
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,800857.0,ns,182924
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,823416.0,ns,189457
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,849908.0,ns,195990
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,873655.0,ns,202523
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,900486.0,ns,209056
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,926010.0,ns,215589
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,951687.0,ns,222122
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,970186.0,ns,228655
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1001765.0,ns,235188
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1024336.0,ns,241721
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1048687.0,ns,248254
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1081943.0,ns,254787
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1095734.0,ns,261320
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1122985.0,ns,267853
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1148615.0,ns,274386
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1173345.0,ns,280919
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1160277.0,ns,287452
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1181944.0,ns,293985
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1206835.0,ns,300518
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1246094.0,ns,307051
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1256685.0,ns,313584
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1278095.0,ns,320117
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1320002.0,ns,326650
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1360684.0,ns,333183
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1382564.0,ns,339716
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1403995.0,ns,346249
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1429774.0,ns,352782
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1461754.0,ns,359315
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1493234.0,ns,365848
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1528855.0,ns,372381
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1553244.0,ns,378914
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1578413.0,ns,385447
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1606783.0,ns,391980
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1632004.0,ns,398513
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1654572.0,ns,405046
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1685263.0,ns,411579
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1703864.0,ns,418112
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1728243.0,ns,424645
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1757853.0,ns,431178
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1778431.0,ns,437711
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,2020199.0,ns,444244
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,2055493.0,ns,450777
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1771353.0,ns,457310
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1807692.0,ns,463843
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1889503.0,ns,470376
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1849253.0,ns,476909
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1878925.0,ns,483442
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1907922.0,ns,489975
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1918723.0,ns,496508
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1954741.0,ns,503041
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1990022.0,ns,509574
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,1987732.0,ns,516107
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,2010281.0,ns,522640
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,2050540.0,ns,529173
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,2068060.0,ns,535706
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,2168720.0,ns,542239
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,2198382.0,ns,548772
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,2236033.0,ns,555305
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,2250910.0,ns,561838
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,2282661.0,ns,568371
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,2297061.0,ns,574904
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,2320140.0,ns,581437
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,2342550.0,ns,587970
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,2361120.0,ns,594503
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,2402880.0,ns,601036
string_descending,partial_sort_1_0_0,len_2-prefix_25,,,2383790.0,ns,607569
