group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,select_nth,len_18-prefix_90,,,127509.0,ns,243
kibibyte_random,select_nth,len_18-prefix_90,,,267979.0,ns,486
kibibyte_random,select_nth,len_18-prefix_90,,,444138.0,ns,729
kibibyte_random,select_nth,len_18-prefix_90,,,583037.0,ns,972
kibibyte_random,select_nth,len_18-prefix_90,,,679308.0,ns,1215
kibibyte_random,select_nth,len_18-prefix_90,,,811048.0,ns,1458
kibibyte_random,select_nth,len_18-prefix_90,,,970467.0,ns,1701
kibibyte_random,select_nth,len_18-prefix_90,,,1116865.0,ns,1944
kibibyte_random,select_nth,len_18-prefix_90,,,1242006.0,ns,2187
kibibyte_random,select_nth,len_18-prefix_90,,,1392884.0,ns,2430
kibibyte_random,select_nth,len_18-prefix_90,,,1505345.0,ns,2673
kibibyte_random,select_nth,len_18-prefix_90,,,1651236.0,ns,2916
kibibyte_random,select_nth,len_18-prefix_90,,,1791824.0,ns,3159
kibibyte_random,select_nth,len_18-prefix_90,,,1959201.0,ns,3402
kibibyte_random,select_nth,len_18-prefix_90,,,2071592.0,ns,3645
kibibyte_random,select_nth,len_18-prefix_90,,,2209841.0,ns,3888
kibibyte_random,select_nth,len_18-prefix_90,,,2341100.0,ns,4131
kibibyte_random,select_nth,len_18-prefix_90,,,2488340.0,ns,4374
kibibyte_random,select_nth,len_18-prefix_90,,,2662789.0,ns,4617
kibibyte_random,select_nth,len_18-prefix_90,,,2787509.0,ns,4860
kibibyte_random,select_nth,len_18-prefix_90,,,3174007.0,ns,5103
kibibyte_random,select_nth,len_18-prefix_90,,,3064297.0,ns,5346
kibibyte_random,select_nth,len_18-prefix_90,,,3219296.0,ns,5589
kibibyte_random,select_nth,len_18-prefix_90,,,3377597.0,ns,5832
kibibyte_random,select_nth,len_18-prefix_90,,,3539780.0,ns,6075
kibibyte_random,select_nth,len_18-prefix_90,,,3679023.0,ns,6318
kibibyte_random,select_nth,len_18-prefix_90,,,3834414.0,ns,6561
kibibyte_random,select_nth,len_18-prefix_90,,,3962155.0,ns,6804
kibibyte_random,select_nth,len_18-prefix_90,,,4119383.0,ns,7047
kibibyte_random,select_nth,len_18-prefix_90,,,4275114.0,ns,7290
kibibyte_random,select_nth,len_18-prefix_90,,,4410682.0,ns,7533
kibibyte_random,select_nth,len_18-prefix_90,,,4548492.0,ns,7776
kibibyte_random,select_nth,len_18-prefix_90,,,4641190.0,ns,8019
kibibyte_random,select_nth,len_18-prefix_90,,,4760711.0,ns,8262
kibibyte_random,select_nth,len_18-prefix_90,,,4890800.0,ns,8505
kibibyte_random,select_nth,len_18-prefix_90,,,5040889.0,ns,8748
kibibyte_random,select_nth,len_18-prefix_90,,,5184750.0,ns,8991
kibibyte_random,select_nth,len_18-prefix_90,,,5326618.0,ns,9234
kibibyte_random,select_nth,len_18-prefix_90,,,5500008.0,ns,9477
kibibyte_random,select_nth,len_18-prefix_90,,,5648656.0,ns,9720
kibibyte_random,select_nth,len_18-prefix_90,,,5785116.0,ns,9963
kibibyte_random,select_nth,len_18-prefix_90,,,5964296.0,ns,10206
kibibyte_random,select_nth,len_18-prefix_90,,,6100945.0,ns,10449
