group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,17640.0,ns,575
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,37180.0,ns,1150
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,62260.0,ns,1725
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,78720.0,ns,2300
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,99240.0,ns,2875
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,121159.0,ns,3450
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,138900.0,ns,4025
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,161850.0,ns,4600
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,188309.0,ns,5175
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,207659.0,ns,5750
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,231339.0,ns,6325
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,255810.0,ns,6900
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,303319.0,ns,7475
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,301469.0,ns,8050
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,325318.0,ns,8625
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,344139.0,ns,9200
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,366498.0,ns,9775
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,399168.0,ns,10350
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,421528.0,ns,10925
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,434617.0,ns,11500
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,460088.0,ns,12075
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,488407.0,ns,12650
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,503761.0,ns,13225
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,503529.0,ns,13800
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,536638.0,ns,14375
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,541878.0,ns,14950
kibibyte_random_d20,vendored_std,len_10-prefix_5,,,565738.0,ns,15525
