group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,select_nth,len_3000-prefix_30,,,148389.0,ns,5
string_random_d20,select_nth,len_3000-prefix_30,,,284619.0,ns,10
string_random_d20,select_nth,len_3000-prefix_30,,,433998.0,ns,15
string_random_d20,select_nth,len_3000-prefix_30,,,595210.0,ns,20
string_random_d20,select_nth,len_3000-prefix_30,,,761056.0,ns,25
string_random_d20,select_nth,len_3000-prefix_30,,,889480.0,ns,30
string_random_d20,select_nth,len_3000-prefix_30,,,1009945.0,ns,35
string_random_d20,select_nth,len_3000-prefix_30,,,1163425.0,ns,40
string_random_d20,select_nth,len_3000-prefix_30,,,1263306.0,ns,45
string_random_d20,select_nth,len_3000-prefix_30,,,1444883.0,ns,50
string_random_d20,select_nth,len_3000-prefix_30,,,1625821.0,ns,55
string_random_d20,select_nth,len_3000-prefix_30,,,1795914.0,ns,60
string_random_d20,select_nth,len_3000-prefix_30,,,1941552.0,ns,65
string_random_d20,select_nth,len_3000-prefix_30,,,2111411.0,ns,70
string_random_d20,select_nth,len_3000-prefix_30,,,2208431.0,ns,75
string_random_d20,select_nth,len_3000-prefix_30,,,2399000.0,ns,80
string_random_d20,select_nth,len_3000-prefix_30,,,2530160.0,ns,85
string_random_d20,select_nth,len_3000-prefix_30,,,2724929.0,ns,90
string_random_d20,select_nth,len_3000-prefix_30,,,2810038.0,ns,95
string_random_d20,select_nth,len_3000-prefix_30,,,2963638.0,ns,100
string_random_d20,select_nth,len_3000-prefix_30,,,3096924.0,ns,105
string_random_d20,select_nth,len_3000-prefix_30,,,3291738.0,ns,110
string_random_d20,select_nth,len_3000-prefix_30,,,3419786.0,ns,115
string_random_d20,select_nth,len_3000-prefix_30,,,3564374.0,ns,120
string_random_d20,select_nth,len_3000-prefix_30,,,3756954.0,ns,125
string_random_d20,select_nth,len_3000-prefix_30,,,3848785.0,ns,130
string_random_d20,select_nth,len_3000-prefix_30,,,4010871.0,ns,135
string_random_d20,select_nth,len_3000-prefix_30,,,4093594.0,ns,140
string_random_d20,select_nth,len_3000-prefix_30,,,4302061.0,ns,145
string_random_d20,select_nth,len_3000-prefix_30,,,4441861.0,ns,150
string_random_d20,select_nth,len_3000-prefix_30,,,4530392.0,ns,155
string_random_d20,select_nth,len_3000-prefix_30,,,4752510.0,ns,160
string_random_d20,select_nth,len_3000-prefix_30,,,4835090.0,ns,165
string_random_d20,select_nth,len_3000-prefix_30,,,5033730.0,ns,170
string_random_d20,select_nth,len_3000-prefix_30,,,5214987.0,ns,175
string_random_d20,select_nth,len_3000-prefix_30,,,5292388.0,ns,180
string_random_d20,select_nth,len_3000-prefix_30,,,5490067.0,ns,185
string_random_d20,select_nth,len_3000-prefix_30,,,5536785.0,ns,190
string_random_d20,select_nth,len_3000-prefix_30,,,5749298.0,ns,195
string_random_d20,select_nth,len_3000-prefix_30,,,5932446.0,ns,200
string_random_d20,select_nth,len_3000-prefix_30,,,6035474.0,ns,205
string_random_d20,select_nth,len_3000-prefix_30,,,6187645.0,ns,210
string_random_d20,select_nth,len_3000-prefix_30,,,6307694.0,ns,215
string_random_d20,select_nth,len_3000-prefix_30,,,6309200.0,ns,220
string_random_d20,select_nth,len_3000-prefix_30,,,6463544.0,ns,225
string_random_d20,select_nth,len_3000-prefix_30,,,6592874.0,ns,230
string_random_d20,select_nth,len_3000-prefix_30,,,6785682.0,ns,235
string_random_d20,select_nth,len_3000-prefix_30,,,6878640.0,ns,240
string_random_d20,select_nth,len_3000-prefix_30,,,7213060.0,ns,245
string_random_d20,select_nth,len_3000-prefix_30,,,7155121.0,ns,250
string_random_d20,select_nth,len_3000-prefix_30,,,7313889.0,ns,255
string_random_d20,select_nth,len_3000-prefix_30,,,7431710.0,ns,260
string_random_d20,select_nth,len_3000-prefix_30,,,7605429.0,ns,265
string_random_d20,select_nth,len_3000-prefix_30,,,7732547.0,ns,270
string_random_d20,select_nth,len_3000-prefix_30,,,7979150.0,ns,275
string_random_d20,select_nth,len_3000-prefix_30,,,8235860.0,ns,280
