group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,select_nth,len_15-prefix_5,,,25160.0,ns,1048
string_ascending,select_nth,len_15-prefix_5,,,51240.0,ns,2096
string_ascending,select_nth,len_15-prefix_5,,,78480.0,ns,3144
string_ascending,select_nth,len_15-prefix_5,,,111980.0,ns,4192
string_ascending,select_nth,len_15-prefix_5,,,142740.0,ns,5240
string_ascending,select_nth,len_15-prefix_5,,,172829.0,ns,6288
string_ascending,select_nth,len_15-prefix_5,,,208009.0,ns,7336
string_ascending,select_nth,len_15-prefix_5,,,225199.0,ns,8384
string_ascending,select_nth,len_15-prefix_5,,,258748.0,ns,9432
string_ascending,select_nth,len_15-prefix_5,,,267939.0,ns,10480
string_ascending,select_nth,len_15-prefix_5,,,328287.0,ns,11528
string_ascending,select_nth,len_15-prefix_5,,,309370.0,ns,12576
string_ascending,select_nth,len_15-prefix_5,,,331760.0,ns,13624
string_ascending,select_nth,len_15-prefix_5,,,356997.0,ns,14672
string_ascending,select_nth,len_15-prefix_5,,,383945.0,ns,15720
string_ascending,select_nth,len_15-prefix_5,,,404429.0,ns,16768
string_ascending,select_nth,len_15-prefix_5,,,430488.0,ns,17816
string_ascending,select_nth,len_15-prefix_5,,,456210.0,ns,18864
string_ascending,select_nth,len_15-prefix_5,,,481368.0,ns,19912
string_ascending,select_nth,len_15-prefix_5,,,503598.0,ns,20960
string_ascending,select_nth,len_15-prefix_5,,,534178.0,ns,22008
string_ascending,select_nth,len_15-prefix_5,,,556048.0,ns,23056
string_ascending,select_nth,len_15-prefix_5,,,580978.0,ns,24104
string_ascending,select_nth,len_15-prefix_5,,,605728.0,ns,25152
string_ascending,select_nth,len_15-prefix_5,,,631868.0,ns,26200
string_ascending,select_nth,len_15-prefix_5,,,654356.0,ns,27248
string_ascending,select_nth,len_15-prefix_5,,,683987.0,ns,28296
string_ascending,select_nth,len_15-prefix_5,,,702268.0,ns,29344
string_ascending,select_nth,len_15-prefix_5,,,732357.0,ns,30392
string_ascending,select_nth,len_15-prefix_5,,,761748.0,ns,31440
string_ascending,select_nth,len_15-prefix_5,,,786778.0,ns,32488
string_ascending,select_nth,len_15-prefix_5,,,809175.0,ns,33536
string_ascending,select_nth,len_15-prefix_5,,,841186.0,ns,34584
string_ascending,select_nth,len_15-prefix_5,,,866086.0,ns,35632
string_ascending,select_nth,len_15-prefix_5,,,890595.0,ns,36680
string_ascending,select_nth,len_15-prefix_5,,,914797.0,ns,37728
string_ascending,select_nth,len_15-prefix_5,,,936716.0,ns,38776
string_ascending,select_nth,len_15-prefix_5,,,955476.0,ns,39824
string_ascending,select_nth,len_15-prefix_5,,,986775.0,ns,40872
string_ascending,select_nth,len_15-prefix_5,,,1010836.0,ns,41920
string_ascending,select_nth,len_15-prefix_5,,,1032796.0,ns,42968
string_ascending,select_nth,len_15-prefix_5,,,1057266.0,ns,44016
string_ascending,select_nth,len_15-prefix_5,,,1081666.0,ns,45064
string_ascending,select_nth,len_15-prefix_5,,,1113896.0,ns,46112
string_ascending,select_nth,len_15-prefix_5,,,1144655.0,ns,47160
string_ascending,select_nth,len_15-prefix_5,,,1187856.0,ns,48208
string_ascending,select_nth,len_15-prefix_5,,,1233524.0,ns,49256
string_ascending,select_nth,len_15-prefix_5,,,1266554.0,ns,50304
string_ascending,select_nth,len_15-prefix_5,,,1290365.0,ns,51352
string_ascending,select_nth,len_15-prefix_5,,,1457524.0,ns,52400
string_ascending,select_nth,len_15-prefix_5,,,1349336.0,ns,53448
string_ascending,select_nth,len_15-prefix_5,,,1366554.0,ns,54496
string_ascending,select_nth,len_15-prefix_5,,,1408365.0,ns,55544
string_ascending,select_nth,len_15-prefix_5,,,1440004.0,ns,56592
string_ascending,select_nth,len_15-prefix_5,,,1470895.0,ns,57640
string_ascending,select_nth,len_15-prefix_5,,,1507422.0,ns,58688
string_ascending,select_nth,len_15-prefix_5,,,1528293.0,ns,59736
string_ascending,select_nth,len_15-prefix_5,,,1557003.0,ns,60784
string_ascending,select_nth,len_15-prefix_5,,,1558951.0,ns,61832
string_ascending,select_nth,len_15-prefix_5,,,1578513.0,ns,62880
string_ascending,select_nth,len_15-prefix_5,,,1612723.0,ns,63928
string_ascending,select_nth,len_15-prefix_5,,,1631090.0,ns,64976
string_ascending,select_nth,len_15-prefix_5,,,1670854.0,ns,66024
string_ascending,select_nth,len_15-prefix_5,,,1690042.0,ns,67072
string_ascending,select_nth,len_15-prefix_5,,,1714033.0,ns,68120
string_ascending,select_nth,len_15-prefix_5,,,1741384.0,ns,69168
string_ascending,select_nth,len_15-prefix_5,,,1759271.0,ns,70216
string_ascending,select_nth,len_15-prefix_5,,,1799402.0,ns,71264
string_ascending,select_nth,len_15-prefix_5,,,1812052.0,ns,72312
string_ascending,select_nth,len_15-prefix_5,,,1834052.0,ns,73360
string_ascending,select_nth,len_15-prefix_5,,,1867351.0,ns,74408
string_ascending,select_nth,len_15-prefix_5,,,1891303.0,ns,75456
string_ascending,select_nth,len_15-prefix_5,,,1918140.0,ns,76504
string_ascending,select_nth,len_15-prefix_5,,,1942990.0,ns,77552
string_ascending,select_nth,len_15-prefix_5,,,1968431.0,ns,78600
string_ascending,select_nth,len_15-prefix_5,,,1991677.0,ns,79648
string_ascending,select_nth,len_15-prefix_5,,,2030031.0,ns,80696
string_ascending,select_nth,len_15-prefix_5,,,2046761.0,ns,81744
string_ascending,select_nth,len_15-prefix_5,,,2072031.0,ns,82792
string_ascending,select_nth,len_15-prefix_5,,,2094102.0,ns,83840
string_ascending,select_nth,len_15-prefix_5,,,2121142.0,ns,84888
string_ascending,select_nth,len_15-prefix_5,,,2143360.0,ns,85936
string_ascending,select_nth,len_15-prefix_5,,,2179440.0,ns,86984
string_ascending,select_nth,len_15-prefix_5,,,2233620.0,ns,88032
string_ascending,select_nth,len_15-prefix_5,,,2275881.0,ns,89080
string_ascending,select_nth,len_15-prefix_5,,,2288891.0,ns,90128
string_ascending,select_nth,len_15-prefix_5,,,2324010.0,ns,91176
string_ascending,select_nth,len_15-prefix_5,,,2342140.0,ns,92224
string_ascending,select_nth,len_15-prefix_5,,,2367311.0,ns,93272
string_ascending,select_nth,len_15-prefix_5,,,2394940.0,ns,94320
string_ascending,select_nth,len_15-prefix_5,,,2420840.0,ns,95368
string_ascending,select_nth,len_15-prefix_5,,,2446140.0,ns,96416
string_ascending,select_nth,len_15-prefix_5,,,2476510.0,ns,97464
string_ascending,select_nth,len_15-prefix_5,,,2510420.0,ns,98512
string_ascending,select_nth,len_15-prefix_5,,,2503048.0,ns,99560
string_ascending,select_nth,len_15-prefix_5,,,2537510.0,ns,100608
string_ascending,select_nth,len_15-prefix_5,,,2539838.0,ns,101656
string_ascending,select_nth,len_15-prefix_5,,,2587759.0,ns,102704
string_ascending,select_nth,len_15-prefix_5,,,2735650.0,ns,103752
string_ascending,select_nth,len_15-prefix_5,,,2622500.0,ns,104800
