group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,vendored_std,len_10000-prefix_65,,,340458.0,ns,2
string_random_d20,vendored_std,len_10000-prefix_65,,,702616.0,ns,4
string_random_d20,vendored_std,len_10000-prefix_65,,,1060117.0,ns,6
string_random_d20,vendored_std,len_10000-prefix_65,,,1403694.0,ns,8
string_random_d20,vendored_std,len_10000-prefix_65,,,1748623.0,ns,10
string_random_d20,vendored_std,len_10000-prefix_65,,,2128661.0,ns,12
string_random_d20,vendored_std,len_10000-prefix_65,,,2487019.0,ns,14
string_random_d20,vendored_std,len_10000-prefix_65,,,2820589.0,ns,16
string_random_d20,vendored_std,len_10000-prefix_65,,,3170127.0,ns,18
string_random_d20,vendored_std,len_10000-prefix_65,,,3548776.0,ns,20
string_random_d20,vendored_std,len_10000-prefix_65,,,3861755.0,ns,22
string_random_d20,vendored_std,len_10000-prefix_65,,,4216534.0,ns,24
string_random_d20,vendored_std,len_10000-prefix_65,,,4536310.0,ns,26
string_random_d20,vendored_std,len_10000-prefix_65,,,4961540.0,ns,28
string_random_d20,vendored_std,len_10000-prefix_65,,,5350978.0,ns,30
string_random_d20,vendored_std,len_10000-prefix_65,,,5947694.0,ns,32
string_random_d20,vendored_std,len_10000-prefix_65,,,5931295.0,ns,34
string_random_d20,vendored_std,len_10000-prefix_65,,,6270574.0,ns,36
string_random_d20,vendored_std,len_10000-prefix_65,,,6684642.0,ns,38
string_random_d20,vendored_std,len_10000-prefix_65,,,7117500.0,ns,40
string_random_d20,vendored_std,len_10000-prefix_65,,,7380331.0,ns,42
string_random_d20,vendored_std,len_10000-prefix_65,,,7705168.0,ns,44
string_random_d20,vendored_std,len_10000-prefix_65,,,8132476.0,ns,46
string_random_d20,vendored_std,len_10000-prefix_65,,,8487345.0,ns,48
string_random_d20,vendored_std,len_10000-prefix_65,,,8867883.0,ns,50
string_random_d20,vendored_std,len_10000-prefix_65,,,9145053.0,ns,52
string_random_d20,vendored_std,len_10000-prefix_65,,,9485020.0,ns,54
string_random_d20,vendored_std,len_10000-prefix_65,,,9899330.0,ns,56
string_random_d20,vendored_std,len_10000-prefix_65,,,10237827.0,ns,58
