group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,vendored_std,len_400-prefix_10,,,51900.0,ns,103
u64_random_z1,vendored_std,len_400-prefix_10,,,68770.0,ns,206
u64_random_z1,vendored_std,len_400-prefix_10,,,102490.0,ns,309
u64_random_z1,vendored_std,len_400-prefix_10,,,132360.0,ns,412
u64_random_z1,vendored_std,len_400-prefix_10,,,165350.0,ns,515
u64_random_z1,vendored_std,len_400-prefix_10,,,198399.0,ns,618
u64_random_z1,vendored_std,len_400-prefix_10,,,232458.0,ns,721
u64_random_z1,vendored_std,len_400-prefix_10,,,265289.0,ns,824
u64_random_z1,vendored_std,len_400-prefix_10,,,298729.0,ns,927
u64_random_z1,vendored_std,len_400-prefix_10,,,329198.0,ns,1030
u64_random_z1,vendored_std,len_400-prefix_10,,,364858.0,ns,1133
u64_random_z1,vendored_std,len_400-prefix_10,,,398108.0,ns,1236
u64_random_z1,vendored_std,len_400-prefix_10,,,430430.0,ns,1339
u64_random_z1,vendored_std,len_400-prefix_10,,,461287.0,ns,1442
u64_random_z1,vendored_std,len_400-prefix_10,,,492929.0,ns,1545
u64_random_z1,vendored_std,len_400-prefix_10,,,529327.0,ns,1648
u64_random_z1,vendored_std,len_400-prefix_10,,,567391.0,ns,1751
u64_random_z1,vendored_std,len_400-prefix_10,,,598898.0,ns,1854
u64_random_z1,vendored_std,len_400-prefix_10,,,632946.0,ns,1957
u64_random_z1,vendored_std,len_400-prefix_10,,,663528.0,ns,2060
u64_random_z1,vendored_std,len_400-prefix_10,,,697956.0,ns,2163
u64_random_z1,vendored_std,len_400-prefix_10,,,735640.0,ns,2266
u64_random_z1,vendored_std,len_400-prefix_10,,,761548.0,ns,2369
u64_random_z1,vendored_std,len_400-prefix_10,,,799507.0,ns,2472
u64_random_z1,vendored_std,len_400-prefix_10,,,837148.0,ns,2575
u64_random_z1,vendored_std,len_400-prefix_10,,,863146.0,ns,2678
u64_random_z1,vendored_std,len_400-prefix_10,,,896779.0,ns,2781
u64_random_z1,vendored_std,len_400-prefix_10,,,939805.0,ns,2884
u64_random_z1,vendored_std,len_400-prefix_10,,,966376.0,ns,2987
u64_random_z1,vendored_std,len_400-prefix_10,,,1003136.0,ns,3090
u64_random_z1,vendored_std,len_400-prefix_10,,,1052186.0,ns,3193
u64_random_z1,vendored_std,len_400-prefix_10,,,1147275.0,ns,3296
u64_random_z1,vendored_std,len_400-prefix_10,,,1103875.0,ns,3399
u64_random_z1,vendored_std,len_400-prefix_10,,,1136380.0,ns,3502
u64_random_z1,vendored_std,len_400-prefix_10,,,1172395.0,ns,3605
u64_random_z1,vendored_std,len_400-prefix_10,,,1206416.0,ns,3708
u64_random_z1,vendored_std,len_400-prefix_10,,,1238973.0,ns,3811
u64_random_z1,vendored_std,len_400-prefix_10,,,1275094.0,ns,3914
u64_random_z1,vendored_std,len_400-prefix_10,,,1303533.0,ns,4017
u64_random_z1,vendored_std,len_400-prefix_10,,,1345224.0,ns,4120
u64_random_z1,vendored_std,len_400-prefix_10,,,1375886.0,ns,4223
u64_random_z1,vendored_std,len_400-prefix_10,,,1421793.0,ns,4326
u64_random_z1,vendored_std,len_400-prefix_10,,,1439294.0,ns,4429
u64_random_z1,vendored_std,len_400-prefix_10,,,1477755.0,ns,4532
u64_random_z1,vendored_std,len_400-prefix_10,,,1519685.0,ns,4635
u64_random_z1,vendored_std,len_400-prefix_10,,,1546865.0,ns,4738
u64_random_z1,vendored_std,len_400-prefix_10,,,1579763.0,ns,4841
u64_random_z1,vendored_std,len_400-prefix_10,,,1601823.0,ns,4944
u64_random_z1,vendored_std,len_400-prefix_10,,,1646774.0,ns,5047
u64_random_z1,vendored_std,len_400-prefix_10,,,1682663.0,ns,5150
u64_random_z1,vendored_std,len_400-prefix_10,,,1738347.0,ns,5253
u64_random_z1,vendored_std,len_400-prefix_10,,,1772343.0,ns,5356
u64_random_z1,vendored_std,len_400-prefix_10,,,1818102.0,ns,5459
u64_random_z1,vendored_std,len_400-prefix_10,,,1850393.0,ns,5562
u64_random_z1,vendored_std,len_400-prefix_10,,,1886853.0,ns,5665
u64_random_z1,vendored_std,len_400-prefix_10,,,1930523.0,ns,5768
u64_random_z1,vendored_std,len_400-prefix_10,,,1977120.0,ns,5871
u64_random_z1,vendored_std,len_400-prefix_10,,,1989582.0,ns,5974
