group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,89669.0,ns,317
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,176420.0,ns,634
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,291878.0,ns,951
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,377699.0,ns,1268
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,459557.0,ns,1585
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,551508.0,ns,1902
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,647846.0,ns,2219
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,744605.0,ns,2536
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,866167.0,ns,2853
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,945946.0,ns,3170
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,1048256.0,ns,3487
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,1142426.0,ns,3804
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,1234244.0,ns,4121
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,1338184.0,ns,4438
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,1423810.0,ns,4755
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,1531786.0,ns,5072
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,1627534.0,ns,5389
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,1756884.0,ns,5706
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,1861872.0,ns,6023
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,1973172.0,ns,6340
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,2074801.0,ns,6657
kibibyte_random,partial_sort_1_0_0,len_15-prefix_20,,,2153231.0,ns,6974
