group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,select_nth,len_2000-prefix_13,,,100510.0,ns,9
string_descending,select_nth,len_2000-prefix_13,,,192549.0,ns,18
string_descending,select_nth,len_2000-prefix_13,,,318410.0,ns,27
string_descending,select_nth,len_2000-prefix_13,,,439548.0,ns,36
string_descending,select_nth,len_2000-prefix_13,,,538397.0,ns,45
string_descending,select_nth,len_2000-prefix_13,,,644325.0,ns,54
string_descending,select_nth,len_2000-prefix_13,,,745907.0,ns,63
string_descending,select_nth,len_2000-prefix_13,,,839950.0,ns,72
string_descending,select_nth,len_2000-prefix_13,,,935327.0,ns,81
string_descending,select_nth,len_2000-prefix_13,,,1051147.0,ns,90
string_descending,select_nth,len_2000-prefix_13,,,1140324.0,ns,99
string_descending,select_nth,len_2000-prefix_13,,,1248604.0,ns,108
string_descending,select_nth,len_2000-prefix_13,,,1348495.0,ns,117
string_descending,select_nth,len_2000-prefix_13,,,1443474.0,ns,126
string_descending,select_nth,len_2000-prefix_13,,,1536464.0,ns,135
string_descending,select_nth,len_2000-prefix_13,,,1634672.0,ns,144
string_descending,select_nth,len_2000-prefix_13,,,1734685.0,ns,153
string_descending,select_nth,len_2000-prefix_13,,,1940992.0,ns,162
string_descending,select_nth,len_2000-prefix_13,,,1939577.0,ns,171
string_descending,select_nth,len_2000-prefix_13,,,2038380.0,ns,180
string_descending,select_nth,len_2000-prefix_13,,,2134684.0,ns,189
string_descending,select_nth,len_2000-prefix_13,,,2208780.0,ns,198
string_descending,select_nth,len_2000-prefix_13,,,2417750.0,ns,207
string_descending,select_nth,len_2000-prefix_13,,,2395860.0,ns,216
string_descending,select_nth,len_2000-prefix_13,,,2506280.0,ns,225
string_descending,select_nth,len_2000-prefix_13,,,2622090.0,ns,234
string_descending,select_nth,len_2000-prefix_13,,,2819997.0,ns,243
string_descending,select_nth,len_2000-prefix_13,,,2788887.0,ns,252
string_descending,select_nth,len_2000-prefix_13,,,2870857.0,ns,261
string_descending,select_nth,len_2000-prefix_13,,,2969267.0,ns,270
string_descending,select_nth,len_2000-prefix_13,,,3045207.0,ns,279
string_descending,select_nth,len_2000-prefix_13,,,3161497.0,ns,288
string_descending,select_nth,len_2000-prefix_13,,,3270130.0,ns,297
string_descending,select_nth,len_2000-prefix_13,,,3356796.0,ns,306
string_descending,select_nth,len_2000-prefix_13,,,3452647.0,ns,315
string_descending,select_nth,len_2000-prefix_13,,,3564395.0,ns,324
string_descending,select_nth,len_2000-prefix_13,,,3663766.0,ns,333
string_descending,select_nth,len_2000-prefix_13,,,3751507.0,ns,342
string_descending,select_nth,len_2000-prefix_13,,,3890653.0,ns,351
string_descending,select_nth,len_2000-prefix_13,,,3959814.0,ns,360
string_descending,select_nth,len_2000-prefix_13,,,4046095.0,ns,369
string_descending,select_nth,len_2000-prefix_13,,,4128003.0,ns,378
string_descending,select_nth,len_2000-prefix_13,,,4261603.0,ns,387
string_descending,select_nth,len_2000-prefix_13,,,4326834.0,ns,396
string_descending,select_nth,len_2000-prefix_13,,,4443373.0,ns,405
string_descending,select_nth,len_2000-prefix_13,,,4546130.0,ns,414
string_descending,select_nth,len_2000-prefix_13,,,4659910.0,ns,423
string_descending,select_nth,len_2000-prefix_13,,,4733091.0,ns,432
