group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,select_nth,len_500-prefix_25,,,117059.0,ns,10
kibibyte_random_p95,select_nth,len_500-prefix_25,,,237719.0,ns,20
kibibyte_random_p95,select_nth,len_500-prefix_25,,,389578.0,ns,30
kibibyte_random_p95,select_nth,len_500-prefix_25,,,500700.0,ns,40
kibibyte_random_p95,select_nth,len_500-prefix_25,,,617878.0,ns,50
kibibyte_random_p95,select_nth,len_500-prefix_25,,,712448.0,ns,60
kibibyte_random_p95,select_nth,len_500-prefix_25,,,824466.0,ns,70
kibibyte_random_p95,select_nth,len_500-prefix_25,,,913836.0,ns,80
kibibyte_random_p95,select_nth,len_500-prefix_25,,,1053795.0,ns,90
kibibyte_random_p95,select_nth,len_500-prefix_25,,,1173794.0,ns,100
kibibyte_random_p95,select_nth,len_500-prefix_25,,,1279153.0,ns,110
kibibyte_random_p95,select_nth,len_500-prefix_25,,,1410046.0,ns,120
kibibyte_random_p95,select_nth,len_500-prefix_25,,,1497930.0,ns,130
kibibyte_random_p95,select_nth,len_500-prefix_25,,,1605320.0,ns,140
kibibyte_random_p95,select_nth,len_500-prefix_25,,,1706044.0,ns,150
kibibyte_random_p95,select_nth,len_500-prefix_25,,,1781993.0,ns,160
kibibyte_random_p95,select_nth,len_500-prefix_25,,,1877412.0,ns,170
kibibyte_random_p95,select_nth,len_500-prefix_25,,,2006421.0,ns,180
kibibyte_random_p95,select_nth,len_500-prefix_25,,,2149641.0,ns,190
kibibyte_random_p95,select_nth,len_500-prefix_25,,,2222771.0,ns,200
kibibyte_random_p95,select_nth,len_500-prefix_25,,,2360600.0,ns,210
kibibyte_random_p95,select_nth,len_500-prefix_25,,,2454230.0,ns,220
kibibyte_random_p95,select_nth,len_500-prefix_25,,,2579029.0,ns,230
kibibyte_random_p95,select_nth,len_500-prefix_25,,,2679268.0,ns,240
kibibyte_random_p95,select_nth,len_500-prefix_25,,,2810269.0,ns,250
kibibyte_random_p95,select_nth,len_500-prefix_25,,,2951697.0,ns,260
kibibyte_random_p95,select_nth,len_500-prefix_25,,,3022780.0,ns,270
kibibyte_random_p95,select_nth,len_500-prefix_25,,,3165906.0,ns,280
kibibyte_random_p95,select_nth,len_500-prefix_25,,,3266836.0,ns,290
kibibyte_random_p95,select_nth,len_500-prefix_25,,,3380276.0,ns,300
kibibyte_random_p95,select_nth,len_500-prefix_25,,,3493505.0,ns,310
kibibyte_random_p95,select_nth,len_500-prefix_25,,,3672685.0,ns,320
kibibyte_random_p95,select_nth,len_500-prefix_25,,,3744464.0,ns,330
