group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,172210.0,ns,122
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,406868.0,ns,244
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,548287.0,ns,366
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,701127.0,ns,488
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,895076.0,ns,610
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,1069836.0,ns,732
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,1244355.0,ns,854
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,1418245.0,ns,976
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,1618233.0,ns,1098
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,1783402.0,ns,1220
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,1978100.0,ns,1342
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,2154172.0,ns,1464
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,2336620.0,ns,1586
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,2506690.0,ns,1708
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,2689778.0,ns,1830
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,2881220.0,ns,1952
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,3053307.0,ns,2074
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,3274546.0,ns,2196
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,3470547.0,ns,2318
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,3666735.0,ns,2440
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,3867191.0,ns,2562
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,4049380.0,ns,2684
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,4237723.0,ns,2806
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,4422362.0,ns,2928
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,4582451.0,ns,3050
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,4793290.0,ns,3172
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,5001479.0,ns,3294
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,5161649.0,ns,3416
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,5361628.0,ns,3538
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,5532296.0,ns,3660
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,5723186.0,ns,3782
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,5919876.0,ns,3904
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,6103975.0,ns,4026
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,6329524.0,ns,4148
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,6487224.0,ns,4270
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,6671242.0,ns,4392
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,6866583.0,ns,4514
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,7049001.0,ns,4636
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,7229580.0,ns,4758
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,7400539.0,ns,4880
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,7589938.0,ns,5002
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,7779376.0,ns,5124
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,7969940.0,ns,5246
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,8150156.0,ns,5368
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,8350076.0,ns,5490
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,8518005.0,ns,5612
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,8744553.0,ns,5734
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,8894542.0,ns,5856
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,9106922.0,ns,5978
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,9307202.0,ns,6100
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,9537481.0,ns,6222
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,9733650.0,ns,6344
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,9960240.0,ns,6466
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,10122318.0,ns,6588
kibibyte_random,partial_sort_1_0_0,len_30-prefix_65,,,10296258.0,ns,6710
