group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,select_nth,len_500-prefix_50,,,184629.0,ns,31
string_descending,select_nth,len_500-prefix_50,,,367289.0,ns,62
string_descending,select_nth,len_500-prefix_50,,,557849.0,ns,93
string_descending,select_nth,len_500-prefix_50,,,757127.0,ns,124
string_descending,select_nth,len_500-prefix_50,,,961387.0,ns,155
string_descending,select_nth,len_500-prefix_50,,,1161635.0,ns,186
string_descending,select_nth,len_500-prefix_50,,,1370366.0,ns,217
string_descending,select_nth,len_500-prefix_50,,,1557664.0,ns,248
string_descending,select_nth,len_500-prefix_50,,,1758673.0,ns,279
string_descending,select_nth,len_500-prefix_50,,,1940163.0,ns,310
string_descending,select_nth,len_500-prefix_50,,,2103222.0,ns,341
string_descending,select_nth,len_500-prefix_50,,,2277780.0,ns,372
string_descending,select_nth,len_500-prefix_50,,,2464119.0,ns,403
string_descending,select_nth,len_500-prefix_50,,,2643420.0,ns,434
string_descending,select_nth,len_500-prefix_50,,,2825948.0,ns,465
string_descending,select_nth,len_500-prefix_50,,,3003889.0,ns,496
string_descending,select_nth,len_500-prefix_50,,,3190377.0,ns,527
string_descending,select_nth,len_500-prefix_50,,,3392915.0,ns,558
string_descending,select_nth,len_500-prefix_50,,,3573796.0,ns,589
string_descending,select_nth,len_500-prefix_50,,,3761910.0,ns,620
string_descending,select_nth,len_500-prefix_50,,,3960294.0,ns,651
string_descending,select_nth,len_500-prefix_50,,,4096443.0,ns,682
string_descending,select_nth,len_500-prefix_50,,,4267761.0,ns,713
string_descending,select_nth,len_500-prefix_50,,,4449310.0,ns,744
string_descending,select_nth,len_500-prefix_50,,,4628011.0,ns,775
string_descending,select_nth,len_500-prefix_50,,,4820950.0,ns,806
string_descending,select_nth,len_500-prefix_50,,,4994140.0,ns,837
string_descending,select_nth,len_500-prefix_50,,,5213929.0,ns,868
string_descending,select_nth,len_500-prefix_50,,,5393387.0,ns,899
string_descending,select_nth,len_500-prefix_50,,,5749706.0,ns,930
string_descending,select_nth,len_500-prefix_50,,,5790727.0,ns,961
string_descending,select_nth,len_500-prefix_50,,,5980465.0,ns,992
string_descending,select_nth,len_500-prefix_50,,,6146786.0,ns,1023
string_descending,select_nth,len_500-prefix_50,,,6362483.0,ns,1054
string_descending,select_nth,len_500-prefix_50,,,6578432.0,ns,1085
string_descending,select_nth,len_500-prefix_50,,,6791551.0,ns,1116
string_descending,select_nth,len_500-prefix_50,,,6991173.0,ns,1147
string_descending,select_nth,len_500-prefix_50,,,7191021.0,ns,1178
string_descending,select_nth,len_500-prefix_50,,,7379800.0,ns,1209
string_descending,select_nth,len_500-prefix_50,,,7992296.0,ns,1240
string_descending,select_nth,len_500-prefix_50,,,7648177.0,ns,1271
string_descending,select_nth,len_500-prefix_50,,,7995628.0,ns,1302
string_descending,select_nth,len_500-prefix_50,,,8030156.0,ns,1333
string_descending,select_nth,len_500-prefix_50,,,8248176.0,ns,1364
string_descending,select_nth,len_500-prefix_50,,,8449226.0,ns,1395
string_descending,select_nth,len_500-prefix_50,,,8653845.0,ns,1426
string_descending,select_nth,len_500-prefix_50,,,8825523.0,ns,1457
string_descending,select_nth,len_500-prefix_50,,,9038203.0,ns,1488
string_descending,select_nth,len_500-prefix_50,,,9250981.0,ns,1519
string_descending,select_nth,len_500-prefix_50,,,9349591.0,ns,1550
string_descending,select_nth,len_500-prefix_50,,,9649680.0,ns,1581
string_descending,select_nth,len_500-prefix_50,,,9724259.0,ns,1612
string_descending,select_nth,len_500-prefix_50,,,9951200.0,ns,1643
string_descending,select_nth,len_500-prefix_50,,,10173837.0,ns,1674
string_descending,select_nth,len_500-prefix_50,,,10344777.0,ns,1705
string_descending,select_nth,len_500-prefix_50,,,10528647.0,ns,1736
string_descending,select_nth,len_500-prefix_50,,,10749026.0,ns,1767
string_descending,select_nth,len_500-prefix_50,,,10977304.0,ns,1798
string_descending,select_nth,len_500-prefix_50,,,11130205.0,ns,1829
string_descending,select_nth,len_500-prefix_50,,,11283654.0,ns,1860
string_descending,select_nth,len_500-prefix_50,,,11509695.0,ns,1891
string_descending,select_nth,len_500-prefix_50,,,11618933.0,ns,1922
string_descending,select_nth,len_500-prefix_50,,,11892410.0,ns,1953
string_descending,select_nth,len_500-prefix_50,,,12059280.0,ns,1984
string_descending,select_nth,len_500-prefix_50,,,12219030.0,ns,2015
string_descending,select_nth,len_500-prefix_50,,,12480448.0,ns,2046
string_descending,select_nth,len_500-prefix_50,,,12616408.0,ns,2077
string_descending,select_nth,len_500-prefix_50,,,12913087.0,ns,2108
string_descending,select_nth,len_500-prefix_50,,,13096580.0,ns,2139
string_descending,select_nth,len_500-prefix_50,,,13308146.0,ns,2170
string_descending,select_nth,len_500-prefix_50,,,13491544.0,ns,2201
string_descending,select_nth,len_500-prefix_50,,,13589773.0,ns,2232
string_descending,select_nth,len_500-prefix_50,,,13859580.0,ns,2263
string_descending,select_nth,len_500-prefix_50,,,14043711.0,ns,2294
string_descending,select_nth,len_500-prefix_50,,,14239340.0,ns,2325
string_descending,select_nth,len_500-prefix_50,,,14458991.0,ns,2356
string_descending,select_nth,len_500-prefix_50,,,14596489.0,ns,2387
string_descending,select_nth,len_500-prefix_50,,,14636570.0,ns,2418
string_descending,select_nth,len_500-prefix_50,,,15004110.0,ns,2449
string_descending,select_nth,len_500-prefix_50,,,15263328.0,ns,2480
string_descending,select_nth,len_500-prefix_50,,,15216057.0,ns,2511
string_descending,select_nth,len_500-prefix_50,,,15314847.0,ns,2542
string_descending,select_nth,len_500-prefix_50,,,15933614.0,ns,2573
string_descending,select_nth,len_500-prefix_50,,,15935187.0,ns,2604
string_descending,select_nth,len_500-prefix_50,,,15925464.0,ns,2635
string_descending,select_nth,len_500-prefix_50,,,16190412.0,ns,2666
string_descending,select_nth,len_500-prefix_50,,,16488051.0,ns,2697
string_descending,select_nth,len_500-prefix_50,,,16253940.0,ns,2728
string_descending,select_nth,len_500-prefix_50,,,16728781.0,ns,2759
string_descending,select_nth,len_500-prefix_50,,,16875760.0,ns,2790
string_descending,select_nth,len_500-prefix_50,,,17035461.0,ns,2821
string_descending,select_nth,len_500-prefix_50,,,17164690.0,ns,2852
string_descending,select_nth,len_500-prefix_50,,,17340177.0,ns,2883
string_descending,select_nth,len_500-prefix_50,,,17627337.0,ns,2914
string_descending,select_nth,len_500-prefix_50,,,18097157.0,ns,2945
string_descending,select_nth,len_500-prefix_50,,,18407661.0,ns,2976
string_descending,select_nth,len_500-prefix_50,,,18370823.0,ns,3007
string_descending,select_nth,len_500-prefix_50,,,18397985.0,ns,3038
string_descending,select_nth,len_500-prefix_50,,,18671621.0,ns,3069
string_descending,select_nth,len_500-prefix_50,,,18816522.0,ns,3100
