group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,select_nth,len_12-prefix_30,,,92040.0,ns,331
kibibyte_random_z1,select_nth,len_12-prefix_30,,,191360.0,ns,662
kibibyte_random_z1,select_nth,len_12-prefix_30,,,322970.0,ns,993
kibibyte_random_z1,select_nth,len_12-prefix_30,,,389399.0,ns,1324
kibibyte_random_z1,select_nth,len_12-prefix_30,,,481407.0,ns,1655
kibibyte_random_z1,select_nth,len_12-prefix_30,,,601907.0,ns,1986
kibibyte_random_z1,select_nth,len_12-prefix_30,,,681218.0,ns,2317
kibibyte_random_z1,select_nth,len_12-prefix_30,,,759827.0,ns,2648
kibibyte_random_z1,select_nth,len_12-prefix_30,,,882385.0,ns,2979
kibibyte_random_z1,select_nth,len_12-prefix_30,,,969382.0,ns,3310
kibibyte_random_z1,select_nth,len_12-prefix_30,,,1069007.0,ns,3641
kibibyte_random_z1,select_nth,len_12-prefix_30,,,1183275.0,ns,3972
kibibyte_random_z1,select_nth,len_12-prefix_30,,,1278015.0,ns,4303
kibibyte_random_z1,select_nth,len_12-prefix_30,,,1381545.0,ns,4634
kibibyte_random_z1,select_nth,len_12-prefix_30,,,1476124.0,ns,4965
kibibyte_random_z1,select_nth,len_12-prefix_30,,,1589193.0,ns,5296
kibibyte_random_z1,select_nth,len_12-prefix_30,,,1674803.0,ns,5627
kibibyte_random_z1,select_nth,len_12-prefix_30,,,1811972.0,ns,5958
kibibyte_random_z1,select_nth,len_12-prefix_30,,,1907820.0,ns,6289
kibibyte_random_z1,select_nth,len_12-prefix_30,,,2021652.0,ns,6620
kibibyte_random_z1,select_nth,len_12-prefix_30,,,2373971.0,ns,6951
kibibyte_random_z1,select_nth,len_12-prefix_30,,,2219251.0,ns,7282
kibibyte_random_z1,select_nth,len_12-prefix_30,,,2316900.0,ns,7613
kibibyte_random_z1,select_nth,len_12-prefix_30,,,2414179.0,ns,7944
kibibyte_random_z1,select_nth,len_12-prefix_30,,,2494920.0,ns,8275
kibibyte_random_z1,select_nth,len_12-prefix_30,,,2588860.0,ns,8606
kibibyte_random_z1,select_nth,len_12-prefix_30,,,2691788.0,ns,8937
kibibyte_random_z1,select_nth,len_12-prefix_30,,,2792746.0,ns,9268
kibibyte_random_z1,select_nth,len_12-prefix_30,,,2906748.0,ns,9599
kibibyte_random_z1,select_nth,len_12-prefix_30,,,3004787.0,ns,9930
kibibyte_random_z1,select_nth,len_12-prefix_30,,,3112837.0,ns,10261
kibibyte_random_z1,select_nth,len_12-prefix_30,,,3198236.0,ns,10592
kibibyte_random_z1,select_nth,len_12-prefix_30,,,3295325.0,ns,10923
kibibyte_random_z1,select_nth,len_12-prefix_30,,,3387546.0,ns,11254
kibibyte_random_z1,select_nth,len_12-prefix_30,,,3495226.0,ns,11585
kibibyte_random_z1,select_nth,len_12-prefix_30,,,3593505.0,ns,11916
kibibyte_random_z1,select_nth,len_12-prefix_30,,,3707005.0,ns,12247
kibibyte_random_z1,select_nth,len_12-prefix_30,,,3790507.0,ns,12578
kibibyte_random_z1,select_nth,len_12-prefix_30,,,3888655.0,ns,12909
kibibyte_random_z1,select_nth,len_12-prefix_30,,,4008703.0,ns,13240
kibibyte_random_z1,select_nth,len_12-prefix_30,,,4127542.0,ns,13571
kibibyte_random_z1,select_nth,len_12-prefix_30,,,4259723.0,ns,13902
kibibyte_random_z1,select_nth,len_12-prefix_30,,,4431022.0,ns,14233
kibibyte_random_z1,select_nth,len_12-prefix_30,,,4502671.0,ns,14564
kibibyte_random_z1,select_nth,len_12-prefix_30,,,4622680.0,ns,14895
kibibyte_random_z1,select_nth,len_12-prefix_30,,,4783220.0,ns,15226
kibibyte_random_z1,select_nth,len_12-prefix_30,,,4902390.0,ns,15557
kibibyte_random_z1,select_nth,len_12-prefix_30,,,5240398.0,ns,15888
kibibyte_random_z1,select_nth,len_12-prefix_30,,,5219439.0,ns,16219
kibibyte_random_z1,select_nth,len_12-prefix_30,,,5372040.0,ns,16550
kibibyte_random_z1,select_nth,len_12-prefix_30,,,5541256.0,ns,16881
kibibyte_random_z1,select_nth,len_12-prefix_30,,,5899955.0,ns,17212
kibibyte_random_z1,select_nth,len_12-prefix_30,,,5875965.0,ns,17543
kibibyte_random_z1,select_nth,len_12-prefix_30,,,6084987.0,ns,17874
kibibyte_random_z1,select_nth,len_12-prefix_30,,,6422254.0,ns,18205
kibibyte_random_z1,select_nth,len_12-prefix_30,,,6584162.0,ns,18536
kibibyte_random_z1,select_nth,len_12-prefix_30,,,6778081.0,ns,18867
kibibyte_random_z1,select_nth,len_12-prefix_30,,,7002170.0,ns,19198
kibibyte_random_z1,select_nth,len_12-prefix_30,,,7258000.0,ns,19529
kibibyte_random_z1,select_nth,len_12-prefix_30,,,7551158.0,ns,19860
kibibyte_random_z1,select_nth,len_12-prefix_30,,,7875088.0,ns,20191
kibibyte_random_z1,select_nth,len_12-prefix_30,,,8282397.0,ns,20522
kibibyte_random_z1,select_nth,len_12-prefix_30,,,8520274.0,ns,20853
kibibyte_random_z1,select_nth,len_12-prefix_30,,,8799610.0,ns,21184
kibibyte_random_z1,select_nth,len_12-prefix_30,,,9095084.0,ns,21515
kibibyte_random_z1,select_nth,len_12-prefix_30,,,9461130.0,ns,21846
kibibyte_random_z1,select_nth,len_12-prefix_30,,,9954178.0,ns,22177
kibibyte_random_z1,select_nth,len_12-prefix_30,,,10102729.0,ns,22508
kibibyte_random_z1,select_nth,len_12-prefix_30,,,10495637.0,ns,22839
kibibyte_random_z1,select_nth,len_12-prefix_30,,,10925185.0,ns,23170
kibibyte_random_z1,select_nth,len_12-prefix_30,,,11553992.0,ns,23501
kibibyte_random_z1,select_nth,len_12-prefix_30,,,12207990.0,ns,23832
kibibyte_random_z1,select_nth,len_12-prefix_30,,,12847546.0,ns,24163
kibibyte_random_z1,select_nth,len_12-prefix_30,,,13165418.0,ns,24494
kibibyte_random_z1,select_nth,len_12-prefix_30,,,13945034.0,ns,24825
kibibyte_random_z1,select_nth,len_12-prefix_30,,,14667739.0,ns,25156
kibibyte_random_z1,select_nth,len_12-prefix_30,,,14997928.0,ns,25487
kibibyte_random_z1,select_nth,len_12-prefix_30,,,15176286.0,ns,25818
kibibyte_random_z1,select_nth,len_12-prefix_30,,,15488546.0,ns,26149
kibibyte_random_z1,select_nth,len_12-prefix_30,,,16059044.0,ns,26480
kibibyte_random_z1,select_nth,len_12-prefix_30,,,16337853.0,ns,26811
kibibyte_random_z1,select_nth,len_12-prefix_30,,,17093089.0,ns,27142
kibibyte_random_z1,select_nth,len_12-prefix_30,,,19031322.0,ns,27473
kibibyte_random_z1,select_nth,len_12-prefix_30,,,18096894.0,ns,27804
kibibyte_random_z1,select_nth,len_12-prefix_30,,,18948261.0,ns,28135
kibibyte_random_z1,select_nth,len_12-prefix_30,,,19301270.0,ns,28466
kibibyte_random_z1,select_nth,len_12-prefix_30,,,20254607.0,ns,28797
kibibyte_random_z1,select_nth,len_12-prefix_30,,,20855814.0,ns,29128
kibibyte_random_z1,select_nth,len_12-prefix_30,,,21216851.0,ns,29459
kibibyte_random_z1,select_nth,len_12-prefix_30,,,22209757.0,ns,29790
kibibyte_random_z1,select_nth,len_12-prefix_30,,,23325364.0,ns,30121
kibibyte_random_z1,select_nth,len_12-prefix_30,,,23232324.0,ns,30452
kibibyte_random_z1,select_nth,len_12-prefix_30,,,23844781.0,ns,30783
kibibyte_random_z1,select_nth,len_12-prefix_30,,,24294649.0,ns,31114
kibibyte_random_z1,select_nth,len_12-prefix_30,,,25299568.0,ns,31445
kibibyte_random_z1,select_nth,len_12-prefix_30,,,25810465.0,ns,31776
kibibyte_random_z1,select_nth,len_12-prefix_30,,,25592734.0,ns,32107
kibibyte_random_z1,select_nth,len_12-prefix_30,,,26136312.0,ns,32438
kibibyte_random_z1,select_nth,len_12-prefix_30,,,26679899.0,ns,32769
kibibyte_random_z1,select_nth,len_12-prefix_30,,,27913166.0,ns,33100
