group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,select_nth,len_500-prefix_50,,,100929.0,ns,9
kibibyte_random_z1,select_nth,len_500-prefix_50,,,208509.0,ns,18
kibibyte_random_z1,select_nth,len_500-prefix_50,,,352908.0,ns,27
kibibyte_random_z1,select_nth,len_500-prefix_50,,,419399.0,ns,36
kibibyte_random_z1,select_nth,len_500-prefix_50,,,553848.0,ns,45
kibibyte_random_z1,select_nth,len_500-prefix_50,,,663038.0,ns,54
kibibyte_random_z1,select_nth,len_500-prefix_50,,,768569.0,ns,63
kibibyte_random_z1,select_nth,len_500-prefix_50,,,836085.0,ns,72
kibibyte_random_z1,select_nth,len_500-prefix_50,,,951118.0,ns,81
kibibyte_random_z1,select_nth,len_500-prefix_50,,,1041687.0,ns,90
kibibyte_random_z1,select_nth,len_500-prefix_50,,,1125135.0,ns,99
kibibyte_random_z1,select_nth,len_500-prefix_50,,,1251413.0,ns,108
kibibyte_random_z1,select_nth,len_500-prefix_50,,,1340974.0,ns,117
kibibyte_random_z1,select_nth,len_500-prefix_50,,,1454016.0,ns,126
kibibyte_random_z1,select_nth,len_500-prefix_50,,,1540394.0,ns,135
kibibyte_random_z1,select_nth,len_500-prefix_50,,,1669373.0,ns,144
kibibyte_random_z1,select_nth,len_500-prefix_50,,,1708161.0,ns,153
kibibyte_random_z1,select_nth,len_500-prefix_50,,,1785654.0,ns,162
kibibyte_random_z1,select_nth,len_500-prefix_50,,,1898866.0,ns,171
kibibyte_random_z1,select_nth,len_500-prefix_50,,,1982970.0,ns,180
kibibyte_random_z1,select_nth,len_500-prefix_50,,,2105131.0,ns,189
kibibyte_random_z1,select_nth,len_500-prefix_50,,,2190412.0,ns,198
kibibyte_random_z1,select_nth,len_500-prefix_50,,,2273530.0,ns,207
kibibyte_random_z1,select_nth,len_500-prefix_50,,,2400310.0,ns,216
kibibyte_random_z1,select_nth,len_500-prefix_50,,,2496670.0,ns,225
kibibyte_random_z1,select_nth,len_500-prefix_50,,,2592890.0,ns,234
kibibyte_random_z1,select_nth,len_500-prefix_50,,,2692168.0,ns,243
kibibyte_random_z1,select_nth,len_500-prefix_50,,,2806560.0,ns,252
kibibyte_random_z1,select_nth,len_500-prefix_50,,,2903431.0,ns,261
kibibyte_random_z1,select_nth,len_500-prefix_50,,,3007254.0,ns,270
kibibyte_random_z1,select_nth,len_500-prefix_50,,,3076028.0,ns,279
kibibyte_random_z1,select_nth,len_500-prefix_50,,,3231757.0,ns,288
kibibyte_random_z1,select_nth,len_500-prefix_50,,,3323396.0,ns,297
kibibyte_random_z1,select_nth,len_500-prefix_50,,,3420124.0,ns,306
kibibyte_random_z1,select_nth,len_500-prefix_50,,,3671045.0,ns,315
kibibyte_random_z1,select_nth,len_500-prefix_50,,,3752813.0,ns,324
kibibyte_random_z1,select_nth,len_500-prefix_50,,,3733663.0,ns,333
kibibyte_random_z1,select_nth,len_500-prefix_50,,,3857570.0,ns,342
