group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,473949.0,ns,3
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,863076.0,ns,6
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,1309804.0,ns,9
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,1714272.0,ns,12
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,2150862.0,ns,15
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,2555800.0,ns,18
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,3015697.0,ns,21
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,3407566.0,ns,24
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,3848773.0,ns,27
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,4269022.0,ns,30
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,4720910.0,ns,33
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,5129559.0,ns,36
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,5575936.0,ns,39
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,6009044.0,ns,42
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,6409424.0,ns,45
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,6833013.0,ns,48
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,7305559.0,ns,51
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,7710789.0,ns,54
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,8113056.0,ns,57
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,8554385.0,ns,60
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,8960173.0,ns,63
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,9384172.0,ns,66
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,9835608.0,ns,69
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,10259788.0,ns,72
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,10721333.0,ns,75
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,11161043.0,ns,78
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,11547613.0,ns,81
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,12007180.0,ns,84
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,12408789.0,ns,87
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,12872235.0,ns,90
string_random,partial_sort_1_0_0,len_4000-prefix_20,,,13299935.0,ns,93
