group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,108799.0,ns,388
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,204498.0,ns,776
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,307258.0,ns,1164
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,411398.0,ns,1552
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,514378.0,ns,1940
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,615827.0,ns,2328
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,718186.0,ns,2716
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,826245.0,ns,3104
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,935977.0,ns,3492
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,1049526.0,ns,3880
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,1162345.0,ns,4268
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,1273845.0,ns,4656
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,1365346.0,ns,5044
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,1479273.0,ns,5432
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,1583434.0,ns,5820
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,1697182.0,ns,6208
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,1812362.0,ns,6596
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,1904862.0,ns,6984
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,2010390.0,ns,7372
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,2122280.0,ns,7760
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,2228811.0,ns,8148
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,2335470.0,ns,8536
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,2440290.0,ns,8924
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,2550490.0,ns,9312
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,2666379.0,ns,9700
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,2754179.0,ns,10088
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,2876548.0,ns,10476
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,2974389.0,ns,10864
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,3082547.0,ns,11252
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,3185197.0,ns,11640
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,3299347.0,ns,12028
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,3400346.0,ns,12416
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,3496536.0,ns,12804
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,3611275.0,ns,13192
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,3718075.0,ns,13580
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,3833624.0,ns,13968
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,3931953.0,ns,14356
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,4045193.0,ns,14744
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,4158192.0,ns,15132
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,4263971.0,ns,15520
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,4367221.0,ns,15908
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,4485200.0,ns,16296
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,4595292.0,ns,16684
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,4707401.0,ns,17072
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,4819950.0,ns,17460
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,4938780.0,ns,17848
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,5071699.0,ns,18236
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,5185777.0,ns,18624
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,5282928.0,ns,19012
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,5388886.0,ns,19400
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,5484067.0,ns,19788
string_random_p5,partial_sort_1_0_0,len_40-prefix_55,,,5582626.0,ns,20176
