group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,vendored_std,len_20-prefix_7,,,9610.0,ns,315
kibibyte_descending,vendored_std,len_20-prefix_7,,,27740.0,ns,630
kibibyte_descending,vendored_std,len_20-prefix_7,,,37310.0,ns,945
kibibyte_descending,vendored_std,len_20-prefix_7,,,44230.0,ns,1260
kibibyte_descending,vendored_std,len_20-prefix_7,,,54560.0,ns,1575
kibibyte_descending,vendored_std,len_20-prefix_7,,,65030.0,ns,1890
kibibyte_descending,vendored_std,len_20-prefix_7,,,83170.0,ns,2205
kibibyte_descending,vendored_std,len_20-prefix_7,,,92250.0,ns,2520
kibibyte_descending,vendored_std,len_20-prefix_7,,,104678.0,ns,2835
kibibyte_descending,vendored_std,len_20-prefix_7,,,127970.0,ns,3150
kibibyte_descending,vendored_std,len_20-prefix_7,,,143909.0,ns,3465
kibibyte_descending,vendored_std,len_20-prefix_7,,,148040.0,ns,3780
kibibyte_descending,vendored_std,len_20-prefix_7,,,164439.0,ns,4095
kibibyte_descending,vendored_std,len_20-prefix_7,,,180040.0,ns,4410
kibibyte_descending,vendored_std,len_20-prefix_7,,,195210.0,ns,4725
kibibyte_descending,vendored_std,len_20-prefix_7,,,212310.0,ns,5040
kibibyte_descending,vendored_std,len_20-prefix_7,,,225279.0,ns,5355
kibibyte_descending,vendored_std,len_20-prefix_7,,,243379.0,ns,5670
kibibyte_descending,vendored_std,len_20-prefix_7,,,255988.0,ns,5985
kibibyte_descending,vendored_std,len_20-prefix_7,,,273690.0,ns,6300
kibibyte_descending,vendored_std,len_20-prefix_7,,,289749.0,ns,6615
kibibyte_descending,vendored_std,len_20-prefix_7,,,309609.0,ns,6930
kibibyte_descending,vendored_std,len_20-prefix_7,,,326739.0,ns,7245
kibibyte_descending,vendored_std,len_20-prefix_7,,,342429.0,ns,7560
kibibyte_descending,vendored_std,len_20-prefix_7,,,364158.0,ns,7875
kibibyte_descending,vendored_std,len_20-prefix_7,,,387719.0,ns,8190
kibibyte_descending,vendored_std,len_20-prefix_7,,,404378.0,ns,8505
kibibyte_descending,vendored_std,len_20-prefix_7,,,430458.0,ns,8820
kibibyte_descending,vendored_std,len_20-prefix_7,,,442129.0,ns,9135
kibibyte_descending,vendored_std,len_20-prefix_7,,,469506.0,ns,9450
kibibyte_descending,vendored_std,len_20-prefix_7,,,480015.0,ns,9765
kibibyte_descending,vendored_std,len_20-prefix_7,,,502398.0,ns,10080
kibibyte_descending,vendored_std,len_20-prefix_7,,,516458.0,ns,10395
kibibyte_descending,vendored_std,len_20-prefix_7,,,534968.0,ns,10710
kibibyte_descending,vendored_std,len_20-prefix_7,,,550916.0,ns,11025
kibibyte_descending,vendored_std,len_20-prefix_7,,,559418.0,ns,11340
kibibyte_descending,vendored_std,len_20-prefix_7,,,599178.0,ns,11655
kibibyte_descending,vendored_std,len_20-prefix_7,,,634648.0,ns,11970
kibibyte_descending,vendored_std,len_20-prefix_7,,,611898.0,ns,12285
kibibyte_descending,vendored_std,len_20-prefix_7,,,630059.0,ns,12600
kibibyte_descending,vendored_std,len_20-prefix_7,,,722906.0,ns,12915
kibibyte_descending,vendored_std,len_20-prefix_7,,,854542.0,ns,13230
kibibyte_descending,vendored_std,len_20-prefix_7,,,758207.0,ns,13545
kibibyte_descending,vendored_std,len_20-prefix_7,,,837398.0,ns,13860
kibibyte_descending,vendored_std,len_20-prefix_7,,,913759.0,ns,14175
kibibyte_descending,vendored_std,len_20-prefix_7,,,901802.0,ns,14490
kibibyte_descending,vendored_std,len_20-prefix_7,,,894456.0,ns,14805
kibibyte_descending,vendored_std,len_20-prefix_7,,,1067075.0,ns,15120
kibibyte_descending,vendored_std,len_20-prefix_7,,,1045526.0,ns,15435
kibibyte_descending,vendored_std,len_20-prefix_7,,,1307956.0,ns,15750
kibibyte_descending,vendored_std,len_20-prefix_7,,,1251946.0,ns,16065
kibibyte_descending,vendored_std,len_20-prefix_7,,,1286135.0,ns,16380
kibibyte_descending,vendored_std,len_20-prefix_7,,,1165846.0,ns,16695
kibibyte_descending,vendored_std,len_20-prefix_7,,,1043386.0,ns,17010
kibibyte_descending,vendored_std,len_20-prefix_7,,,1107466.0,ns,17325
kibibyte_descending,vendored_std,len_20-prefix_7,,,1097575.0,ns,17640
kibibyte_descending,vendored_std,len_20-prefix_7,,,1053167.0,ns,17955
kibibyte_descending,vendored_std,len_20-prefix_7,,,1060405.0,ns,18270
kibibyte_descending,vendored_std,len_20-prefix_7,,,1127516.0,ns,18585
kibibyte_descending,vendored_std,len_20-prefix_7,,,1289366.0,ns,18900
kibibyte_descending,vendored_std,len_20-prefix_7,,,1247494.0,ns,19215
