group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,172709.0,ns,204
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,348609.0,ns,408
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,540157.0,ns,612
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,737177.0,ns,816
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,914897.0,ns,1020
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,1112746.0,ns,1224
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,1295966.0,ns,1428
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,1481975.0,ns,1632
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,1669333.0,ns,1836
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,1875570.0,ns,2040
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,2050021.0,ns,2244
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,2237860.0,ns,2448
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,2419850.0,ns,2652
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,2600189.0,ns,2856
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,2798558.0,ns,3060
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,2994458.0,ns,3264
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,3161968.0,ns,3468
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,3405977.0,ns,3672
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,3593784.0,ns,3876
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,3779660.0,ns,4080
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,3969784.0,ns,4284
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,4156732.0,ns,4488
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,4363662.0,ns,4692
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,4534262.0,ns,4896
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,4730970.0,ns,5100
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,4919570.0,ns,5304
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,5104609.0,ns,5508
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,5301517.0,ns,5712
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,5501038.0,ns,5916
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,5682604.0,ns,6120
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,5859155.0,ns,6324
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,6063604.0,ns,6528
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,6262326.0,ns,6732
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,6432623.0,ns,6936
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,6614393.0,ns,7140
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,6813072.0,ns,7344
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,7003352.0,ns,7548
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,7182961.0,ns,7752
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,7446709.0,ns,7956
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,7641075.0,ns,8160
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,7868407.0,ns,8364
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,8055416.0,ns,8568
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,8238526.0,ns,8772
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,8450806.0,ns,8976
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,8676425.0,ns,9180
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,8870714.0,ns,9384
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,9083463.0,ns,9588
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,9282911.0,ns,9792
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,9516041.0,ns,9996
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,9807150.0,ns,10200
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,10051728.0,ns,10404
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,10274309.0,ns,10608
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,10489468.0,ns,10812
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,10782315.0,ns,11016
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,11071734.0,ns,11220
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,11328264.0,ns,11424
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,11574430.0,ns,11628
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,11890121.0,ns,11832
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,12190760.0,ns,12036
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,12458298.0,ns,12240
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,12810848.0,ns,12444
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,13179963.0,ns,12648
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,13592225.0,ns,12852
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,13802452.0,ns,13056
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,14967088.0,ns,13260
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,14261871.0,ns,13464
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,14762530.0,ns,13668
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,15344478.0,ns,13872
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,15601004.0,ns,14076
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,15976664.0,ns,14280
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,16819079.0,ns,14484
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,17689245.0,ns,14688
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,17543479.0,ns,14892
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,18612393.0,ns,15096
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,19006912.0,ns,15300
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,19311620.0,ns,15504
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,19929618.0,ns,15708
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,20713986.0,ns,15912
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,22177687.0,ns,16116
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,22217648.0,ns,16320
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,22907845.0,ns,16524
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,23914771.0,ns,16728
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,24343249.0,ns,16932
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,25317063.0,ns,17136
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,25876245.0,ns,17340
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,26466470.0,ns,17544
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,26971970.0,ns,17748
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,27614186.0,ns,17952
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,28400312.0,ns,18156
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,29032759.0,ns,18360
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,29758246.0,ns,18564
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,30270085.0,ns,18768
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,31178110.0,ns,18972
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,31712129.0,ns,19176
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,32278835.0,ns,19380
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,33149183.0,ns,19584
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,33711892.0,ns,19788
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,34619559.0,ns,19992
kibibyte_random_d20,partial_sort_1_0_0,len_18-prefix_100,,,35084408.0,ns,20196
