group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,vendored_std,len_10-prefix_18,,,163600.0,ns,1192
string_random_d20,vendored_std,len_10-prefix_18,,,325708.0,ns,2384
string_random_d20,vendored_std,len_10-prefix_18,,,494537.0,ns,3576
string_random_d20,vendored_std,len_10-prefix_18,,,661727.0,ns,4768
string_random_d20,vendored_std,len_10-prefix_18,,,829107.0,ns,5960
string_random_d20,vendored_std,len_10-prefix_18,,,996404.0,ns,7152
string_random_d20,vendored_std,len_10-prefix_18,,,1158216.0,ns,8344
string_random_d20,vendored_std,len_10-prefix_18,,,1322235.0,ns,9536
string_random_d20,vendored_std,len_10-prefix_18,,,1458394.0,ns,10728
string_random_d20,vendored_std,len_10-prefix_18,,,1621673.0,ns,11920
string_random_d20,vendored_std,len_10-prefix_18,,,1801652.0,ns,13112
string_random_d20,vendored_std,len_10-prefix_18,,,1945652.0,ns,14304
string_random_d20,vendored_std,len_10-prefix_18,,,2101312.0,ns,15496
string_random_d20,vendored_std,len_10-prefix_18,,,2262091.0,ns,16688
string_random_d20,vendored_std,len_10-prefix_18,,,2426420.0,ns,17880
string_random_d20,vendored_std,len_10-prefix_18,,,2587718.0,ns,19072
string_random_d20,vendored_std,len_10-prefix_18,,,2745349.0,ns,20264
string_random_d20,vendored_std,len_10-prefix_18,,,2899217.0,ns,21456
string_random_d20,vendored_std,len_10-prefix_18,,,3062557.0,ns,22648
string_random_d20,vendored_std,len_10-prefix_18,,,3209086.0,ns,23840
string_random_d20,vendored_std,len_10-prefix_18,,,3372656.0,ns,25032
string_random_d20,vendored_std,len_10-prefix_18,,,3525727.0,ns,26224
string_random_d20,vendored_std,len_10-prefix_18,,,3688135.0,ns,27416
string_random_d20,vendored_std,len_10-prefix_18,,,3842600.0,ns,28608
string_random_d20,vendored_std,len_10-prefix_18,,,4001353.0,ns,29800
string_random_d20,vendored_std,len_10-prefix_18,,,4156152.0,ns,30992
string_random_d20,vendored_std,len_10-prefix_18,,,4321112.0,ns,32184
string_random_d20,vendored_std,len_10-prefix_18,,,4466411.0,ns,33376
string_random_d20,vendored_std,len_10-prefix_18,,,4632721.0,ns,34568
string_random_d20,vendored_std,len_10-prefix_18,,,4785111.0,ns,35760
string_random_d20,vendored_std,len_10-prefix_18,,,4933480.0,ns,36952
string_random_d20,vendored_std,len_10-prefix_18,,,5097118.0,ns,38144
string_random_d20,vendored_std,len_10-prefix_18,,,5255700.0,ns,39336
string_random_d20,vendored_std,len_10-prefix_18,,,5413888.0,ns,40528
string_random_d20,vendored_std,len_10-prefix_18,,,5568407.0,ns,41720
string_random_d20,vendored_std,len_10-prefix_18,,,5724227.0,ns,42912
string_random_d20,vendored_std,len_10-prefix_18,,,5903016.0,ns,44104
string_random_d20,vendored_std,len_10-prefix_18,,,6047234.0,ns,45296
string_random_d20,vendored_std,len_10-prefix_18,,,6212564.0,ns,46488
string_random_d20,vendored_std,len_10-prefix_18,,,6364131.0,ns,47680
string_random_d20,vendored_std,len_10-prefix_18,,,6530834.0,ns,48872
string_random_d20,vendored_std,len_10-prefix_18,,,6685643.0,ns,50064
string_random_d20,vendored_std,len_10-prefix_18,,,6841431.0,ns,51256
string_random_d20,vendored_std,len_10-prefix_18,,,6991521.0,ns,52448
string_random_d20,vendored_std,len_10-prefix_18,,,7256649.0,ns,53640
