group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,select_nth,len_25-prefix_80,,,238258.0,ns,488
string_random_d20,select_nth,len_25-prefix_80,,,468478.0,ns,976
string_random_d20,select_nth,len_25-prefix_80,,,700708.0,ns,1464
string_random_d20,select_nth,len_25-prefix_80,,,931066.0,ns,1952
string_random_d20,select_nth,len_25-prefix_80,,,1165027.0,ns,2440
string_random_d20,select_nth,len_25-prefix_80,,,1393185.0,ns,2928
string_random_d20,select_nth,len_25-prefix_80,,,1639414.0,ns,3416
string_random_d20,select_nth,len_25-prefix_80,,,1856924.0,ns,3904
string_random_d20,select_nth,len_25-prefix_80,,,2110741.0,ns,4392
string_random_d20,select_nth,len_25-prefix_80,,,2353820.0,ns,4880
string_random_d20,select_nth,len_25-prefix_80,,,2590189.0,ns,5368
string_random_d20,select_nth,len_25-prefix_80,,,2820459.0,ns,5856
string_random_d20,select_nth,len_25-prefix_80,,,3061508.0,ns,6344
string_random_d20,select_nth,len_25-prefix_80,,,3292338.0,ns,6832
string_random_d20,select_nth,len_25-prefix_80,,,3532170.0,ns,7320
string_random_d20,select_nth,len_25-prefix_80,,,3774304.0,ns,7808
string_random_d20,select_nth,len_25-prefix_80,,,4008054.0,ns,8296
string_random_d20,select_nth,len_25-prefix_80,,,4229793.0,ns,8784
string_random_d20,select_nth,len_25-prefix_80,,,4439922.0,ns,9272
string_random_d20,select_nth,len_25-prefix_80,,,4683390.0,ns,9760
string_random_d20,select_nth,len_25-prefix_80,,,4909480.0,ns,10248
string_random_d20,select_nth,len_25-prefix_80,,,5123008.0,ns,10736
string_random_d20,select_nth,len_25-prefix_80,,,5370918.0,ns,11224
string_random_d20,select_nth,len_25-prefix_80,,,5600757.0,ns,11712
string_random_d20,select_nth,len_25-prefix_80,,,5831870.0,ns,12200
string_random_d20,select_nth,len_25-prefix_80,,,6057146.0,ns,12688
string_random_d20,select_nth,len_25-prefix_80,,,6267174.0,ns,13176
string_random_d20,select_nth,len_25-prefix_80,,,6506403.0,ns,13664
string_random_d20,select_nth,len_25-prefix_80,,,6725673.0,ns,14152
string_random_d20,select_nth,len_25-prefix_80,,,6964241.0,ns,14640
string_random_d20,select_nth,len_25-prefix_80,,,7178571.0,ns,15128
string_random_d20,select_nth,len_25-prefix_80,,,7423328.0,ns,15616
string_random_d20,select_nth,len_25-prefix_80,,,7653069.0,ns,16104
