group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,select_nth,len_400-prefix_45,,,200280.0,ns,35
string_random,select_nth,len_400-prefix_45,,,382077.0,ns,70
string_random,select_nth,len_400-prefix_45,,,586106.0,ns,105
string_random,select_nth,len_400-prefix_45,,,766396.0,ns,140
string_random,select_nth,len_400-prefix_45,,,957677.0,ns,175
string_random,select_nth,len_400-prefix_45,,,1150780.0,ns,210
string_random,select_nth,len_400-prefix_45,,,1348173.0,ns,245
string_random,select_nth,len_400-prefix_45,,,1548515.0,ns,280
string_random,select_nth,len_400-prefix_45,,,1728061.0,ns,315
string_random,select_nth,len_400-prefix_45,,,1924361.0,ns,350
string_random,select_nth,len_400-prefix_45,,,2107481.0,ns,385
string_random,select_nth,len_400-prefix_45,,,2339540.0,ns,420
string_random,select_nth,len_400-prefix_45,,,2517820.0,ns,455
string_random,select_nth,len_400-prefix_45,,,2709888.0,ns,490
string_random,select_nth,len_400-prefix_45,,,2922898.0,ns,525
string_random,select_nth,len_400-prefix_45,,,3121638.0,ns,560
string_random,select_nth,len_400-prefix_45,,,3288656.0,ns,595
string_random,select_nth,len_400-prefix_45,,,3501056.0,ns,630
string_random,select_nth,len_400-prefix_45,,,3683085.0,ns,665
string_random,select_nth,len_400-prefix_45,,,3884313.0,ns,700
string_random,select_nth,len_400-prefix_45,,,4076734.0,ns,735
string_random,select_nth,len_400-prefix_45,,,4274942.0,ns,770
string_random,select_nth,len_400-prefix_45,,,4456361.0,ns,805
string_random,select_nth,len_400-prefix_45,,,4642681.0,ns,840
string_random,select_nth,len_400-prefix_45,,,4877070.0,ns,875
string_random,select_nth,len_400-prefix_45,,,5038909.0,ns,910
string_random,select_nth,len_400-prefix_45,,,5218787.0,ns,945
string_random,select_nth,len_400-prefix_45,,,5387097.0,ns,980
string_random,select_nth,len_400-prefix_45,,,5593798.0,ns,1015
string_random,select_nth,len_400-prefix_45,,,5782945.0,ns,1050
string_random,select_nth,len_400-prefix_45,,,5978626.0,ns,1085
string_random,select_nth,len_400-prefix_45,,,6170226.0,ns,1120
string_random,select_nth,len_400-prefix_45,,,6357396.0,ns,1155
string_random,select_nth,len_400-prefix_45,,,6549824.0,ns,1190
string_random,select_nth,len_400-prefix_45,,,6738462.0,ns,1225
string_random,select_nth,len_400-prefix_45,,,6923442.0,ns,1260
string_random,select_nth,len_400-prefix_45,,,7111400.0,ns,1295
string_random,select_nth,len_400-prefix_45,,,7326229.0,ns,1330
string_random,select_nth,len_400-prefix_45,,,7666779.0,ns,1365
string_random,select_nth,len_400-prefix_45,,,7699789.0,ns,1400
string_random,select_nth,len_400-prefix_45,,,7896818.0,ns,1435
string_random,select_nth,len_400-prefix_45,,,8105928.0,ns,1470
string_random,select_nth,len_400-prefix_45,,,8285595.0,ns,1505
string_random,select_nth,len_400-prefix_45,,,8477406.0,ns,1540
string_random,select_nth,len_400-prefix_45,,,8650954.0,ns,1575
string_random,select_nth,len_400-prefix_45,,,8838064.0,ns,1610
string_random,select_nth,len_400-prefix_45,,,9042353.0,ns,1645
string_random,select_nth,len_400-prefix_45,,,9264373.0,ns,1680
string_random,select_nth,len_400-prefix_45,,,9468080.0,ns,1715
string_random,select_nth,len_400-prefix_45,,,9625050.0,ns,1750
string_random,select_nth,len_400-prefix_45,,,9809329.0,ns,1785
string_random,select_nth,len_400-prefix_45,,,10026489.0,ns,1820
string_random,select_nth,len_400-prefix_45,,,10204179.0,ns,1855
string_random,select_nth,len_400-prefix_45,,,10408368.0,ns,1890
string_random,select_nth,len_400-prefix_45,,,10601517.0,ns,1925
string_random,select_nth,len_400-prefix_45,,,10789675.0,ns,1960
string_random,select_nth,len_400-prefix_45,,,10976806.0,ns,1995
string_random,select_nth,len_400-prefix_45,,,11185145.0,ns,2030
string_random,select_nth,len_400-prefix_45,,,11402032.0,ns,2065
string_random,select_nth,len_400-prefix_45,,,11593591.0,ns,2100
string_random,select_nth,len_400-prefix_45,,,11750871.0,ns,2135
string_random,select_nth,len_400-prefix_45,,,11988841.0,ns,2170
string_random,select_nth,len_400-prefix_45,,,12161710.0,ns,2205
string_random,select_nth,len_400-prefix_45,,,12331019.0,ns,2240
string_random,select_nth,len_400-prefix_45,,,12716399.0,ns,2275
string_random,select_nth,len_400-prefix_45,,,12775935.0,ns,2310
string_random,select_nth,len_400-prefix_45,,,12944927.0,ns,2345
string_random,select_nth,len_400-prefix_45,,,13052726.0,ns,2380
string_random,select_nth,len_400-prefix_45,,,13322655.0,ns,2415
string_random,select_nth,len_400-prefix_45,,,13411945.0,ns,2450
string_random,select_nth,len_400-prefix_45,,,13606393.0,ns,2485
string_random,select_nth,len_400-prefix_45,,,13817493.0,ns,2520
string_random,select_nth,len_400-prefix_45,,,13957161.0,ns,2555
string_random,select_nth,len_400-prefix_45,,,14130842.0,ns,2590
string_random,select_nth,len_400-prefix_45,,,14402902.0,ns,2625
string_random,select_nth,len_400-prefix_45,,,14430560.0,ns,2660
string_random,select_nth,len_400-prefix_45,,,15214857.0,ns,2695
string_random,select_nth,len_400-prefix_45,,,14872338.0,ns,2730
string_random,select_nth,len_400-prefix_45,,,15113876.0,ns,2765
string_random,select_nth,len_400-prefix_45,,,15425019.0,ns,2800
string_random,select_nth,len_400-prefix_45,,,15622983.0,ns,2835
string_random,select_nth,len_400-prefix_45,,,15851439.0,ns,2870
string_random,select_nth,len_400-prefix_45,,,15942979.0,ns,2905
string_random,select_nth,len_400-prefix_45,,,16184054.0,ns,2940
string_random,select_nth,len_400-prefix_45,,,16370642.0,ns,2975
string_random,select_nth,len_400-prefix_45,,,16697060.0,ns,3010
string_random,select_nth,len_400-prefix_45,,,16935030.0,ns,3045
string_random,select_nth,len_400-prefix_45,,,17002349.0,ns,3080
string_random,select_nth,len_400-prefix_45,,,17067530.0,ns,3115
string_random,select_nth,len_400-prefix_45,,,17309689.0,ns,3150
string_random,select_nth,len_400-prefix_45,,,17515609.0,ns,3185
string_random,select_nth,len_400-prefix_45,,,17735770.0,ns,3220
string_random,select_nth,len_400-prefix_45,,,17864497.0,ns,3255
string_random,select_nth,len_400-prefix_45,,,18012204.0,ns,3290
string_random,select_nth,len_400-prefix_45,,,18164446.0,ns,3325
string_random,select_nth,len_400-prefix_45,,,18357623.0,ns,3360
string_random,select_nth,len_400-prefix_45,,,18546732.0,ns,3395
string_random,select_nth,len_400-prefix_45,,,18778003.0,ns,3430
string_random,select_nth,len_400-prefix_45,,,19007621.0,ns,3465
string_random,select_nth,len_400-prefix_45,,,19159002.0,ns,3500
