group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,vendored_std,len_2000-prefix_14,,,147229.0,ns,3
kibibyte_random,vendored_std,len_2000-prefix_14,,,254779.0,ns,6
kibibyte_random,vendored_std,len_2000-prefix_14,,,437508.0,ns,9
kibibyte_random,vendored_std,len_2000-prefix_14,,,571658.0,ns,12
kibibyte_random,vendored_std,len_2000-prefix_14,,,650878.0,ns,15
kibibyte_random,vendored_std,len_2000-prefix_14,,,785086.0,ns,18
kibibyte_random,vendored_std,len_2000-prefix_14,,,934866.0,ns,21
kibibyte_random,vendored_std,len_2000-prefix_14,,,1024505.0,ns,24
kibibyte_random,vendored_std,len_2000-prefix_14,,,1189615.0,ns,27
kibibyte_random,vendored_std,len_2000-prefix_14,,,1312625.0,ns,30
kibibyte_random,vendored_std,len_2000-prefix_14,,,1439225.0,ns,33
kibibyte_random,vendored_std,len_2000-prefix_14,,,1509034.0,ns,36
kibibyte_random,vendored_std,len_2000-prefix_14,,,1630976.0,ns,39
kibibyte_random,vendored_std,len_2000-prefix_14,,,1817801.0,ns,42
kibibyte_random,vendored_std,len_2000-prefix_14,,,1835992.0,ns,45
kibibyte_random,vendored_std,len_2000-prefix_14,,,1969572.0,ns,48
kibibyte_random,vendored_std,len_2000-prefix_14,,,2115311.0,ns,51
kibibyte_random,vendored_std,len_2000-prefix_14,,,2238251.0,ns,54
kibibyte_random,vendored_std,len_2000-prefix_14,,,2292510.0,ns,57
kibibyte_random,vendored_std,len_2000-prefix_14,,,2478070.0,ns,60
kibibyte_random,vendored_std,len_2000-prefix_14,,,2547100.0,ns,63
kibibyte_random,vendored_std,len_2000-prefix_14,,,2681848.0,ns,66
kibibyte_random,vendored_std,len_2000-prefix_14,,,2791418.0,ns,69
kibibyte_random,vendored_std,len_2000-prefix_14,,,2991734.0,ns,72
kibibyte_random,vendored_std,len_2000-prefix_14,,,3082021.0,ns,75
kibibyte_random,vendored_std,len_2000-prefix_14,,,3163540.0,ns,78
kibibyte_random,vendored_std,len_2000-prefix_14,,,3359245.0,ns,81
kibibyte_random,vendored_std,len_2000-prefix_14,,,3524216.0,ns,84
kibibyte_random,vendored_std,len_2000-prefix_14,,,3580496.0,ns,87
kibibyte_random,vendored_std,len_2000-prefix_14,,,3750627.0,ns,90
kibibyte_random,vendored_std,len_2000-prefix_14,,,3910264.0,ns,93
kibibyte_random,vendored_std,len_2000-prefix_14,,,4022764.0,ns,96
kibibyte_random,vendored_std,len_2000-prefix_14,,,4111203.0,ns,99
kibibyte_random,vendored_std,len_2000-prefix_14,,,4297392.0,ns,102
kibibyte_random,vendored_std,len_2000-prefix_14,,,4492812.0,ns,105
kibibyte_random,vendored_std,len_2000-prefix_14,,,4662710.0,ns,108
kibibyte_random,vendored_std,len_2000-prefix_14,,,5062800.0,ns,111
kibibyte_random,vendored_std,len_2000-prefix_14,,,5093950.0,ns,114
kibibyte_random,vendored_std,len_2000-prefix_14,,,5323967.0,ns,117
kibibyte_random,vendored_std,len_2000-prefix_14,,,5414326.0,ns,120
kibibyte_random,vendored_std,len_2000-prefix_14,,,6182911.0,ns,123
kibibyte_random,vendored_std,len_2000-prefix_14,,,6094837.0,ns,126
kibibyte_random,vendored_std,len_2000-prefix_14,,,6265517.0,ns,129
kibibyte_random,vendored_std,len_2000-prefix_14,,,7219669.0,ns,132
kibibyte_random,vendored_std,len_2000-prefix_14,,,7328990.0,ns,135
kibibyte_random,vendored_std,len_2000-prefix_14,,,7549429.0,ns,138
kibibyte_random,vendored_std,len_2000-prefix_14,,,8267055.0,ns,141
kibibyte_random,vendored_std,len_2000-prefix_14,,,8274574.0,ns,144
kibibyte_random,vendored_std,len_2000-prefix_14,,,8866683.0,ns,147
kibibyte_random,vendored_std,len_2000-prefix_14,,,8813974.0,ns,150
kibibyte_random,vendored_std,len_2000-prefix_14,,,9524120.0,ns,153
kibibyte_random,vendored_std,len_2000-prefix_14,,,9632371.0,ns,156
kibibyte_random,vendored_std,len_2000-prefix_14,,,9951558.0,ns,159
kibibyte_random,vendored_std,len_2000-prefix_14,,,10899005.0,ns,162
kibibyte_random,vendored_std,len_2000-prefix_14,,,11089903.0,ns,165
kibibyte_random,vendored_std,len_2000-prefix_14,,,11354224.0,ns,168
kibibyte_random,vendored_std,len_2000-prefix_14,,,12203380.0,ns,171
kibibyte_random,vendored_std,len_2000-prefix_14,,,12435927.0,ns,174
kibibyte_random,vendored_std,len_2000-prefix_14,,,12458949.0,ns,177
kibibyte_random,vendored_std,len_2000-prefix_14,,,13178016.0,ns,180
kibibyte_random,vendored_std,len_2000-prefix_14,,,14021552.0,ns,183
kibibyte_random,vendored_std,len_2000-prefix_14,,,14114392.0,ns,186
kibibyte_random,vendored_std,len_2000-prefix_14,,,14418359.0,ns,189
kibibyte_random,vendored_std,len_2000-prefix_14,,,15158978.0,ns,192
kibibyte_random,vendored_std,len_2000-prefix_14,,,15344886.0,ns,195
kibibyte_random,vendored_std,len_2000-prefix_14,,,15450576.0,ns,198
kibibyte_random,vendored_std,len_2000-prefix_14,,,18670522.0,ns,201
kibibyte_random,vendored_std,len_2000-prefix_14,,,18517384.0,ns,204
kibibyte_random,vendored_std,len_2000-prefix_14,,,18487053.0,ns,207
kibibyte_random,vendored_std,len_2000-prefix_14,,,18700084.0,ns,210
kibibyte_random,vendored_std,len_2000-prefix_14,,,19286739.0,ns,213
kibibyte_random,vendored_std,len_2000-prefix_14,,,19590481.0,ns,216
kibibyte_random,vendored_std,len_2000-prefix_14,,,20237744.0,ns,219
kibibyte_random,vendored_std,len_2000-prefix_14,,,20571755.0,ns,222
kibibyte_random,vendored_std,len_2000-prefix_14,,,20815245.0,ns,225
kibibyte_random,vendored_std,len_2000-prefix_14,,,20970456.0,ns,228
kibibyte_random,vendored_std,len_2000-prefix_14,,,21096842.0,ns,231
kibibyte_random,vendored_std,len_2000-prefix_14,,,21470062.0,ns,234
kibibyte_random,vendored_std,len_2000-prefix_14,,,22108321.0,ns,237
kibibyte_random,vendored_std,len_2000-prefix_14,,,22479219.0,ns,240
kibibyte_random,vendored_std,len_2000-prefix_14,,,23085445.0,ns,243
kibibyte_random,vendored_std,len_2000-prefix_14,,,23302385.0,ns,246
kibibyte_random,vendored_std,len_2000-prefix_14,,,23712513.0,ns,249
kibibyte_random,vendored_std,len_2000-prefix_14,,,24166653.0,ns,252
kibibyte_random,vendored_std,len_2000-prefix_14,,,25282305.0,ns,255
