group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,33850.0,ns,1210
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,71750.0,ns,2420
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,113359.0,ns,3630
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,160029.0,ns,4840
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,186729.0,ns,6050
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,224530.0,ns,7260
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,270988.0,ns,8470
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,322759.0,ns,9680
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,348589.0,ns,10890
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,388538.0,ns,12100
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,426818.0,ns,13310
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,475088.0,ns,14520
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,507457.0,ns,15730
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,552288.0,ns,16940
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,597079.0,ns,18150
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,627988.0,ns,19360
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,674180.0,ns,20570
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,715240.0,ns,21780
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,771784.0,ns,22990
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,793647.0,ns,24200
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,839676.0,ns,25410
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,880486.0,ns,26620
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,931197.0,ns,27830
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,959277.0,ns,29040
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,993776.0,ns,30250
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1036855.0,ns,31460
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1096085.0,ns,32670
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1126635.0,ns,33880
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1165426.0,ns,35090
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1424125.0,ns,36300
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1262486.0,ns,37510
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1273523.0,ns,38720
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1249294.0,ns,39930
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1276995.0,ns,41140
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1319397.0,ns,42350
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1362200.0,ns,43560
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1385692.0,ns,44770
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1443665.0,ns,45980
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1504223.0,ns,47190
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1567326.0,ns,48400
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1616503.0,ns,49610
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1677203.0,ns,50820
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1761663.0,ns,52030
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1819542.0,ns,53240
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,1940713.0,ns,54450
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,2055902.0,ns,55660
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,2128501.0,ns,56870
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,2184461.0,ns,58080
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,2332490.0,ns,59290
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,2466790.0,ns,60500
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,2612299.0,ns,61710
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,2816557.0,ns,62920
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,3217215.0,ns,64130
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,3260967.0,ns,65340
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,3513360.0,ns,66550
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,3611205.0,ns,67760
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,3946584.0,ns,68970
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,4169891.0,ns,70180
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,4290232.0,ns,71390
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,4875400.0,ns,72600
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,5432446.0,ns,73810
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,5306828.0,ns,75020
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,5395969.0,ns,76230
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,5709237.0,ns,77440
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,5963465.0,ns,78650
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,6374856.0,ns,79860
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,6586902.0,ns,81070
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,6982780.0,ns,82280
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,7186670.0,ns,83490
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,7541068.0,ns,84700
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,8205936.0,ns,85910
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,8135737.0,ns,87120
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,8438145.0,ns,88330
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,8756963.0,ns,89540
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,9213573.0,ns,90750
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,9315782.0,ns,91960
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,9585131.0,ns,93170
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,9912349.0,ns,94380
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,10161756.0,ns,95590
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,10504036.0,ns,96800
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,10835246.0,ns,98010
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,11034694.0,ns,99220
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,11267443.0,ns,100430
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,11495316.0,ns,101640
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,11778402.0,ns,102850
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,12016511.0,ns,104060
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,12297998.0,ns,105270
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,12560999.0,ns,106480
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,14174123.0,ns,107690
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,14512810.0,ns,108900
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,14779809.0,ns,110110
kibibyte_random_d20,vendored_std,len_4-prefix_20,,,15021665.0,ns,111320
